#SampleID	V20-arm-psoriasis-RB7	V20-arm-healthy-RA3	V20-arm-psoriasis-RB6	V20-arm-healthy-RA1	V20-arm-healthy-RB4	V20-arm-healthy-RB8	V20-arm-psoriasis-RA6	V20-arm-healthy-RB12	V20-arm-psoriasis-RB2	V20-arm-healthy-RA4	V20-arm-healthy-RB3	V20-arm-healthy-RA2	V20-arm-psoriasis-RB10	V20-arm-healthy-RC6	V20-arm-healthy-RB9	V20-arm-healthy-RC5	V20-arm-healthy-RC4	V20-arm-psoriasis-RA12	V20-arm-psoriasis-RA8	V20-arm-healthy-RB11	V20-arm-healthy-RA11	V20-arm-psoriasis-RC2	V20-arm-healthy-RA10	V20-arm-psoriasis-RC3	V20-arm-psoriasis-RB1	V20-arm-psoriasis-RA7	V20-arm-healthy-RC1	V20-arm-psoriasis-RA9	V20-arm-healthy-RA5	V20-arm-psoriasis-RB5
953.674__8.39_629	5549020.1379648885	7940403.060489153	5235030.453005262	2856813.5909982636	2186608.9647263587	5559983.427435459	7027661.332607333	9360485.94132352	7085427.6601538565	3026852.346074319	6811625.115265659	3155056.781352205	3966892.001062223	8429957.074266644	2039068.813784348	4435678.972049266	4844623.258850358	4816850.3296089545	3986653.417242833	2839357.6575702582	6776559.338868794	7883151.871652258	3559200.481037185	4340375.150407712	1883308.8820455628	8066060.561496547	7772324.360797834	7892828.578492829	1655680.7795931636	2576641.656199721
952.672__6.62_2982	7347421.310781692	11484333.844513513	4105173.8548678085	5491160.918643102	5537411.972721258	6253491.036913142	2983197.749319004	3166278.409336838	5797244.433412335	5029861.646973906	2321397.253841449	3791824.6299355887	1714536.192458708	4923368.999667578	7704947.577113828	5488694.57666117	2781231.9564109496	10417559.99560277	8048502.349407773	7709135.597205154	5843466.919822746	3959076.8975118524	5127144.078199443	8593059.231951201	3227192.295012595	5678983.811506504	5164234.433487568	5733311.8975115875	5707208.667237954	9980750.83323524
952.662__7.76_4155	8175664.98740576	9673736.161419414	2734630.422447788	3489724.4412847864	2183767.5759965237	4075311.8248633333	6807025.966848567	7602532.461359888	10846683.771435708	2334329.221385321	604895.2835354803	6479529.40420588	3626871.413208584	5195550.265471862	639967.0227014875	7037042.713420742	3146582.120625602	7906708.530125401	9794320.350285277	4275716.733284085	1141222.2268491054	1441925.1919136732	871606.5731863305	1386560.278986612	9517738.989574132	12053716.763500195	9227953.1182545	16270949.18207716	1441543.8654936068	6086982.020903708
952.129__10.01_5702	5138978.4566253135	3380221.4490469494	5497652.853621487	7386560.554922839	4704143.002791554	3763547.8709332882	2328842.17639651	5236994.777883776	3644292.3832124	2348541.097962805	6887569.84788922	2760110.7473129174	3759364.890057482	20936792.069657955	5290984.414769177	12026191.6162228	3947161.2756561562	6197045.6347457925	6750317.8145398665	4031226.2207765165	3266364.925014601	6640717.230352088	4630462.550891944	7418792.20601238	2166070.7170839068	4875604.685939165	4481131.754936096	8661680.665116375	6367445.359570282	6789196.838339021
951.658__7.74_3358	8822149.021501595	8577629.74570231	3979693.315635272	3979518.9610328563	2021147.6603138882	4645269.953448034	3865219.4660013136	7445150.088448215	9665903.759129582	4497467.666388534	1593668.2871271109	8756325.20753916	1522298.436319173	4942067.401137775	1340336.451509363	3814912.911559857	1999190.0838868257	8405346.992125379	9912734.058669316	2893573.676890855	4156322.3303254223	2087933.5755763985	401669.4903376757	3129006.407067882	9349382.634600352	10797855.25097877	7938477.583209813	18971139.868417185	392108.79622692155	7796607.854042132
951.627__9.23_5025	3391748.8670053496	6483953.3970254725	4272895.469592073	2894290.697888442	1999833.036231009	4579061.2051919615	5856171.995724821	5780970.200462094	4151503.161656626	2832070.029463048	5300759.523269285	4510287.399993294	4332351.533441243	7984405.555607137	4395209.31238626	9862243.30430377	4909391.632643291	4678655.231777424	5472028.483312417	3594486.5359284664	11318211.496247426	6400560.180796154	3843994.9431761033	3079064.125552884	3748826.559307311	8496323.85812479	9168236.539882947	4200481.032852699	4663876.5431168685	10969382.109779876
948.718__8.39_340	11147950.5256381	8462843.672045456	3227702.46688179	2833284.0752666425	2604525.3181852647	4176062.269908553	6893509.14350714	10932765.332815878	3789072.3801646875	2025155.2717432275	7033492.144125824	2787902.0895839967	2215984.6811577333	8509267.132362967	1548937.0728274263	5151044.843714521	7080051.370256106	6147246.7089513615	3138660.6094260626	4983287.174820712	6824295.128752273	8767982.465181623	4270944.470927933	5000275.4001219915	2122489.705043079	7401357.759780795	12812117.172695976	5617219.3895032415	2831091.306539468	5010228.542707222
948.596__7.45_4580	9913929.283511603	3825720.3317068964	5066668.901091554	1585253.5839791188	1635222.176066719	5126777.548187789	6210307.2065707585	4801874.624063913	2367758.16688579	2862932.637733312	8522928.601273032	2814084.769782534	4941197.76635959	14118515.049611835	9983153.629478676	4645722.773790162	2976625.4614731986	2220600.663187807	3291927.277545957	3008769.5429261224	3792255.6517487997	6532429.735463475	5993125.859432302	6491009.341808002	1911994.6384547881	8727617.800389588	6645961.945871652	8143824.031474708	4614346.067144298	10310233.756543513
947.883__4.36_4569	7657653.448486615	5115680.878939467	3777570.0796732362	3745170.151682192	3203649.253997166	4526317.678871765	20.755879558644157	20.755879558644157	5639455.49960185	4150740.0382580985	4032535.3041716204	4433248.314930804	5538789.483742426	7991013.630077997	6071074.015023856	8094793.0278712185	6142889.358296765	3365545.1145545905	5798756.875214445	5199866.726429326	11245535.544873403	4921634.160945701	3675866.26983588	14386626.577880815	7196582.339970892	5046169.438297566	3781721.255584965	20.755879558644157	20.755879558644157	12367390.83501812
947.686__6.84_5164	8428995.307797287	6701137.514180267	5619048.481051208	7901690.4331630375	2957438.3613157934	3708304.7620172296	8866489.43105082	9652976.049098276	4940277.749059437	1370062.5371828198	2921926.5854073036	5806787.440285851	1327557.965483127	4204323.7229477465	1637152.6798649256	4152618.3983525136	2167867.3110400517	6846415.501880823	9327907.747738693	5484341.856580329	5447382.331583173	1571617.15914931	1035938.8168130419	5990785.72890221	11413640.17245037	5807730.992587654	7792063.965491498	6233816.40584131	524180.1960992522	7646361.155664537
947.627__8.85_4617	2790115.780363131	2913600.8617384136	2937477.0458839694	4024154.2387382267	4521492.328906226	5325801.856420161	2558417.8987139533	5240320.878803188	2268689.5872553843	4295064.161272606	2755219.818919626	6485386.17843604	5727953.088197227	12944098.844643198	3079992.434977633	5913692.847346112	6624645.082058962	5103915.814942041	1851880.6388800875	7343198.137523478	11939603.760176335	5525634.215382772	4930926.503243665	3799555.6366944574	3876807.101137001	3781542.5391881964	9170150.06224686	4384027.671074122	5706895.424014415	11335960.138882162
947.099__7.55_5812	3919950.306464032	5366057.2640690915	10458830.054582242	5733182.359419089	2914956.7399436906	5541488.298990188	3642229.4997780304	5235190.730685982	6033349.529436174	3899780.3431877517	8781080.862563293	3453351.8226727475	4443575.258604947	11289356.085739564	3665374.6649864027	13861846.966275755	5860131.367126491	10.587907231643204	5567322.792635398	4576834.659022409	10.587907231643204	7834352.549538682	10627876.581442658	5409351.216739281	3060434.585306468	9765650.356033793	16257466.85650735	4335112.736923994	6954243.348815572	4159342.888971485
946.704__8.02_2967	8528797.122092586	7431469.448555895	7664381.252109583	2763603.726420057	1238758.7932116832	6056628.006866328	7565011.022548893	5328677.248108737	6777049.656039071	8056087.183106941	2843688.6223606165	4158359.262477	2681003.7874905164	2435374.596975824	3664071.2158088177	1811611.8969441212	4741434.734409083	2761268.901479649	7490991.465154213	4878550.633032122	3053852.9033387983	7868488.20423293	2275791.514963951	4932057.371653605	10048277.564721754	10969542.2169159	6475454.751751245	10178543.175076237	1733997.9906917815	2386285.2029671525
946.666__7.58_5264	4000193.5213708533	8464797.870159935	3508523.092401236	4849871.139956357	1907055.1626421902	7821804.21524554	4556371.404393371	3785387.9835509593	8144494.491805235	4778019.383734246	3794770.3295721263	2717024.587499495	9534247.610907262	16490036.195366707	8030639.4474270465	10358969.90274697	4487062.612797349	3444768.4293206786	3915443.334464065	2069716.155060688	2576610.7104018982	4354938.616773249	4114966.6035201927	6404993.4629017785	2091902.0678635119	3981985.7722430183	9381715.635230467	13434901.35687808	12461873.12323478	7239523.458263285
945.705__8.08_2558	5512013.904089614	11642653.54366711	3130138.893602205	2241334.7058696947	2858249.1270406125	7500625.34236164	5574789.031016736	4582232.261829495	2225493.425669133	2153931.485644948	4010026.7573870164	5480528.377290314	2519754.254550155	1481802.271819134	4662374.018975793	1252856.975012345	2856576.555285805	5915385.964236762	12513281.93509655	5531993.996858822	4910830.070084525	7069847.90067543	3551657.969863394	5201000.791332183	4865190.224933987	8921115.849172816	8061058.642560324	15405065.51700936	4590290.714758019	11898167.382670382
945.588__8.23_4782	3303773.27382634	3736192.81114292	4024041.9141097283	2543551.891013848	2111232.0151484576	5375964.832037359	5552135.612679938	5985509.600048303	6857282.811804666	2138025.6129877013	4711245.951394359	3091494.38279096	6517686.416873653	12261919.476722933	3487744.4795909305	11303371.806041704	7582185.709568405	2577068.8036756995	2071344.4358759013	2446209.485130073	10096525.295985274	6021368.556813127	8018453.712154027	4963078.939154081	6803538.457683917	6023265.957518483	7527256.917431586	5818231.687358092	5115618.45646634	6158058.070253387
943.531__3.34_5127	9883076.530831864	3440469.832645046	4260794.288690561	2174319.7661629627	3175707.5480260323	13.332105575256223	6257290.430690758	4679035.772691925	6143900.872773202	5541876.313416933	6109824.010922847	8745047.998927994	3172627.831638148	13.332105575256223	5045135.39178846	4589097.388481246	3385274.9155634856	5816864.323012168	8923978.187853506	13.332105575256223	4651691.624157074	5699475.133422037	5538676.608078871	6346068.921716387	11137107.71334604	5662931.832040259	6908617.116464323	13.332105575256223	4460389.2412577225	7299581.112458712
940.632__8.28_4703	2763184.2908341857	3778176.5300601437	3252809.906749148	3158829.2208284917	1507942.9866581704	9901535.06792106	4795334.2611867115	5110369.6903741015	4228191.5167758735	2217484.4882952096	9568897.223764233	5588710.6412024	1807666.1852086275	21433627.347198866	2595593.505950423	6444433.237166513	5450946.286028363	3961141.891796788	7012910.190598645	1253158.9405633376	6281983.936891296	8648480.037717639	5956490.969082157	8356695.590664612	4170022.497295994	4896505.544013418	6748146.593537668	7609397.220649208	7150504.132782423	7179993.892926027
939.621__7.53_3295	6054301.997681648	7039286.09927107	2758829.3766031237	5748352.631464366	2339721.8333034767	7996311.18111317	5728588.834442501	5776094.949226275	6761733.332424815	7333878.409608274	7258725.153150535	3154004.5254192986	3123844.6486307457	13280170.666214505	3110367.3690063357	8669938.302024046	4123228.273177852	3205342.0176980086	5083322.459883139	3461785.995332532	3404126.132636854	4426703.061108542	12052475.589356562	3026984.044719836	4333230.495547656	3076109.1609149016	9469432.55951268	6355344.395818585	12484647.022645986	3686674.4202020117
939.599__7.91_3785	3678581.300804831	2995957.557486132	5229885.649780566	3213920.906224869	2471027.395388028	4869501.764620871	7597891.099410951	3171058.485132765	5087266.676224924	4615921.155063109	3870229.680627198	3717377.9654929317	5902159.794096882	6686515.641797769	2417226.678460639	2570576.6912886715	3697080.05147164	2424370.415309323	3559761.554269157	4243664.114678053	6690087.510222111	7249558.9628978325	9005240.331457494	3313170.3415664323	5438908.303173189	7902637.621718887	7143558.255262853	5433867.999952173	5928461.533870943	3569222.5958795594
937.11__8.67_6308	15.573976182839015	7545264.407085664	3382652.052936452	4462878.614954349	4162441.040411201	6539901.948578673	4589339.301559001	11388937.302986516	7439672.848566015	2889346.3573450265	6135523.656991259	4653971.3027177835	15.573976182839015	6101883.868436327	5320366.169605282	8781386.47069378	15.573976182839015	15.573976182839015	5545332.255566392	4228318.95966461	5418170.740033511	6498708.781575065	4220080.326263889	15.573976182839015	4078357.1430000523	4541355.880939675	17525395.398548745	3858047.6759176124	7387655.768115332	7027896.918291752
936.681__7.2_2484	2672553.310570772	3163820.156352695	5749592.732271353	2212113.707907855	1732082.4383193082	7709102.987603831	5223055.9473084835	2329537.0206904192	4416638.9731463585	10106526.9378961	2361532.3772254214	2679267.815445437	3203039.993748206	8245527.938523794	8766320.783435581	5789310.735682507	5764790.016649492	9305460.953867542	8740869.224024193	4023806.08170149	6765791.280702804	5575975.434017091	10218421.037358465	12024133.271697048	2577633.359184592	5077175.974515844	7150260.5659798365	7733512.048736787	10548073.809142403	10152230.448930578
936.089__7.55_5859	3633219.548854356	7148451.485628207	2458214.1768137543	2876246.1895219726	1323425.1211179094	9257931.349036504	8820926.01240412	7656037.486830693	6107591.304881289	8668820.562715366	6342341.309765467	985146.5980369472	3201186.644143607	21137209.298066974	1363117.9575052515	8034105.508065713	5466568.128442634	1926831.8061322088	4726344.872399927	1956646.3121001197	3201726.4436200783	7199906.929212153	11647824.486995624	2262279.5203307443	1309960.2625489915	2814953.8419900467	12306027.095609896	6883891.996166596	17192958.546217278	4879197.253922402
935.591__7.49_2794	11206573.423823867	13098122.255604945	5892417.306276098	3025000.72940964	2358064.1288714698	6484092.918727593	3499761.077403824	6884206.869462327	12331250.462611156	3239712.205947693	3931617.5377609283	3162037.1187114064	2660478.2271953286	5190326.450913991	3891703.1833443856	4220551.837603265	4886173.792610171	6262321.308780905	10657628.047307577	4435135.629066409	5700086.129174555	6261350.561718063	1778116.8161672803	5310190.389367866	9331392.11617846	5621564.915508537	6832850.570359808	10366878.916933868	3149052.7383205295	3892070.9163601235
934.666__7.52_3538	3573953.3411931423	6526706.342639946	2997092.6700978368	3437735.415720393	2631377.184729678	7292614.456647074	6021663.505188593	5697571.714272444	7476646.680768358	6497298.204302075	5294741.530726104	3847725.0320030474	3035326.933609847	11441628.667094866	1677995.2114642302	8143511.229420386	4109147.1533272	3849318.27697751	4543815.795276004	3891755.995315765	3875676.650644404	4885778.370992957	10516925.329361958	3638042.693753872	3882396.754553717	4207211.946485929	11083980.425110172	6805994.502928808	12966914.624643575	4943251.350061859
934.666__6.68_5667	3221998.0396068133	11967074.60173173	4201686.609937928	3735028.9399738773	1730494.0378530042	7306142.622273556	5562336.109304414	11659272.54244633	5217245.934945955	8225469.768757123	1867512.4098700841	6124809.814188243	3123627.4597870023	14903297.35146536	2845804.2209736006	4020688.863303187	3972873.551101768	11391210.13729128	7127324.479271263	3688346.692042634	3674774.642202782	4774918.245037862	7193907.456020502	3589049.0596381337	4315862.406268263	17225049.04689837	12534900.490204498	15494777.50166569	5235663.379628449	4720547.641004262
933.427__5.47_4312	5814386.586376403	6626872.022709069	4727617.269939318	7769930.94140639	2407371.011228301	5276630.888383886	5149652.489477853	4948063.768079991	2259173.813558464	3447294.8134891363	2614350.564021744	2172332.789009369	3830317.4374017636	4620702.491640897	4527285.058114863	2744145.9763262183	4438305.940662635	11529630.514154404	5880160.80928751	3117106.3905098783	9216082.262120977	12442170.591840366	5707948.065738867	6105207.753769522	2584660.458779171	6985017.783696606	9675113.582082933	5408260.399339864	4660181.211785968	12818920.801027685
932.687__7.78_5461	5891252.05870231	4166945.622200546	12543329.144395296	3514997.877713656	4647244.068667917	10123149.23949358	5299162.439258916	5927058.837791532	6195653.74180455	4188541.31045846	10420918.296903985	2945144.297458568	3973700.6359231137	16191890.126718225	5694100.344271583	4596779.715529863	3017104.467608512	4021697.5818064543	4073331.0160009083	6278135.641462091	10192853.494439214	7103048.634504343	3678986.463685209	5481398.089356987	3947551.993802336	5769614.755824149	5161522.23790019	5672592.777701336	3562107.731941136	9604558.982344735
932.646__7.27_5441	4899546.957118765	13070014.286722004	4104490.527961602	5396089.697123126	2399172.516487492	7277701.706013023	4968719.80668119	6564651.7271685265	16457425.757255135	2834245.15219342	3792180.3949005567	6201950.648160655	4342293.401883524	4044277.289396263	5228109.107242682	4121970.331601787	5283488.743914173	3929608.4851097283	7238609.627594798	1597754.2142494544	5875911.922554852	6640305.997452246	2886733.028373605	5078832.876562428	11791355.341881916	14493632.823117904	7942987.555982687	6033291.544645378	10639659.222188042	3512500.3056402924
931.69__8.48_3471	6839888.813304093	4842926.773803757	2343650.9802093995	6079900.542547784	5773672.703678164	6406744.142271248	4615011.833365839	3597579.609557446	5022316.509547782	3815996.453955501	6531754.607023275	2437451.0050435797	4310583.515356347	7631486.79266909	5029998.214219454	10016470.517634558	5573447.890475467	13305994.649948815	5020038.990959181	4933920.670796675	4814162.5575551465	7138271.865924091	8802749.932505	4279710.485599773	3898262.6747767963	7078016.034623237	12347637.321876818	5218126.873140477	9774266.256866684	9629596.026717758
