#SampleID	V22-back-psoriasis-BB10	V22-back-healthy-BB4	V22-back-healthy-BB3	V22-back-psoriasis-BB1	V22-back-healthy-BA1	V22-back-healthy-BB8	V22-back-psoriasis-BB5	V22-back-psoriasis-BA8	V22-back-healthy-BA6	V22-back-psoriasis-BC3	V22-back-healthy-BA2	V22-back-psoriasis-BB2	V22-back-healthy-BA5	V22-back-psoriasis-BA7	V22-back-psoriasis-BC4	V22-back-healthy-BC5	V22-back-healthy-BA11	V22-back-healthy-BC1	V22-back-psoriasis-BB11	V22-back-healthy-BC2	V22-back-psoriasis-BB7	V22-back-psoriasis-BB12	V22-back-healthy-BA10	V22-back-psoriasis-BA9	V22-back-healthy-BA3	V22-back-healthy-BB9	V22-back-psoriasis-BA12	V22-back-healthy-BA4	V22-back-healthy-BC6	V22-back-psoriasis-BB6
3970_672.486_8.01	459859.4682458568	999856.5355500368	2668616.6123330216	1410480.5046005931	265738.7472296141	2456695.807994748	3084640.5056624035	1553705.973346828	1026292.6122026056	2228459.462753072	2541992.3713729377	3386197.1098961136	516447.00084597844	1062206.0847860842	2671404.252291436	1676893.1278165136	2029035.0854560472	2934867.2907389808	1453300.9885708273	1960274.435506902	3124104.1506375973	5033346.905883288	1309365.0359022825	1556097.8126506347	2405670.869393038	711122.567688296	753656.2774113455	745835.5899347223	587325.0393153506	2622905.3337649032
396_386.296_6.72_C13H37N8O5	1227944.593787021	1994571.5294769157	3167149.2062188806	1166989.9326375606	727244.0086016577	1549737.9779499262	2619024.481060322	1030516.2320743323	1358361.144788611	1789069.1826860856	411534.2608820949	1659350.3182919526	1882965.025026456	1338255.4724047263	1786661.9594899858	1984527.7209681259	1481330.4533566246	1900377.2796249224	2992974.180438377	2857288.8691482483	3625917.668027302	4162348.204963128	2828373.2851755973	607843.0025167869	1201265.5757321478	1656753.1730823484	1686632.5729484637	1708571.6315138338	2924046.0480943355	1935321.6696407832
3969_625.414_6.08_C28H52N10O6_(1S,2R,3R,4S,6R)-4,6-diamino-3-[3-[1-[6-[4-[3-[(1R,2R,3S,4R,6S)-4,6-diamino-2,3-dihydroxycyclohexyl]oxypropyl]triazol-1-yl]hexyl]triazol-4-yl]propoxy]cyclohexane-1,2-diol	854566.5979302773	3383508.764123456	931928.300012168	914971.6722164169	1961865.8804439127	2304895.53792579	1063739.2885508635	4758592.580025739	2594636.5674609886	1850311.3480928976	910508.3613277191	1112664.857134658	2018068.8626057997	2043435.3226233425	811788.8482675172	1069583.5289078138	1773287.1124148031	1387707.0361948987	972157.4017299426	1473584.46999768	2836355.7041380387	2608092.863813184	3752985.0565136867	2147329.791206188	3543813.777886422	1597670.443075425	2145523.8517482183	3651603.9360427936	924220.2284710731	2468524.3839671467
3967_814.624_8.19_C6H12Br2ClNO19P5S2	1039205.0816465188	1020247.4615342119	1969426.622299017	1110888.298013033	1712287.1393100515	1397587.001501474	3059817.7337418	1378777.4166255076	1993738.5630365082	1701264.2078656056	3617272.884497375	1124953.922930574	3814091.4248752682	2669221.0689939344	1081155.990160298	1413907.3169417426	4897814.118287196	1743556.7361555556	2245373.4126987737	3662391.747068845	2015554.4019427781	3238589.6400771737	1698531.2496562388	2856624.5683405586	2241296.7500364683	1070588.5517507468	1377410.9375208244	1667671.5965421398	1366581.5906162087	2005171.4382123589
3966_755.53_9.32_C39H66N10O5	1242399.5598747402	1093922.503369626	1751105.5099797263	1888922.6861839741	918125.1055132996	1845165.7860491888	1290018.2410106994	1633077.0293530037	2219519.714078536	2610998.966912095	2952417.9377006157	2255344.076761985	1879627.5435091432	1830217.6442390115	3121056.860227873	1292555.8000341107	1509397.681993475	908102.8135720964	1168087.4637345294	1319008.253551265	2600177.0240181363	1882866.6629684384	1178491.4557305148	2326248.5936421864	1971819.8349529684	2089008.148978663	1644346.7767805057	1325403.3287707688	1378726.1867030512	1394013.380517197
3963_313.273_6.87_C17H34N3O2_Pyrrolidine carboxylic acids and derivatives	1302523.5639837706	1753546.616484576	1414956.382606894	1270947.6676281292	733177.7305953044	1677056.745726436	1922974.5787131463	1560288.88050558	244941.869981685	139528.33868512034	1156357.3194577221	1359374.3118887795	1947153.5422384974	1661227.63948135	1426657.5401842413	1504041.49367743	1737843.9109604415	976479.8158546888	1630881.8151663032	1183305.268234666	459158.3398872771	1491538.1585197756	1719629.1934730734	6151346.128594092	1023437.0610246944	2570046.0211395617	1746475.336743241	2255702.6833914467	1778224.3335935846	2835310.1382648023
3962_813.51_7.33_C36H73N6O12P	1045363.7924954193	1637347.023907601	2025180.7695397718	960232.2559998551	2238651.1028719516	1247503.486803518	1786016.8869043363	1227346.9585936486	2165605.6681702086	3701720.680932669	1499110.3622653757	948209.9777848574	1947614.280917741	1023476.212525232	4269849.524129306	2715157.9423633465	879161.9831526517	1487936.0258833098	2540458.4793830225	1799836.6455025084	1893736.7602151216	1975566.4033981157	1974101.0661292237	1300358.527722955	1025149.9533168108	797142.1717552061	910096.881051482	2753485.9552294933	3090747.981037665	4360686.107058424
3958_901.562_7.32	657974.5069670178	2180930.424477846	3746724.257119026	1032053.4221758309	1032979.1392289716	2578494.829124337	772631.1762631306	1369852.5141488295	1906561.2737880184	1616969.5745169446	1905892.0807375556	948468.0235394295	1571934.4755375718	1111051.6617829874	1444356.0071003758	1433346.188103473	1302582.6794094304	2094869.0115547315	1955031.5637597681	1150071.9898921272	2929104.188063341	5039205.308100039	2701865.3479275503	2315270.929358292	1776283.726713955	729259.5000091945	834021.6720591763	2408840.0509808864	2845488.51640799	4389187.825166384
3956_312.326_6.12_C20H41NO	2024559.2448784446	518071.6283102688	4619173.1854836065	1076465.487893592	1421731.1679525452	3608692.5569498013	1354557.1882688988	491559.4383348217	1183594.176779312	1011165.0718109224	873530.7194321075	1203701.362546728	6061083.445695718	1117611.9806229398	1652516.3861044603	1794526.3816906747	2075008.3071290615	2286699.6884121704	7461442.406259717	1102931.071809313	2720487.5867125993	2873529.902436763	1665965.5633396194	4834093.70090486	1686207.240879387	6591328.576806364	3436424.575787892	3978313.23221975	1196422.8276192648	2001216.266964352
3955_665.479_10.01_C27H60N12O7	1325993.9017140288	1311207.3272176469	1708517.4402649715	521726.337380886	1125797.222119622	1483237.9768637274	1394998.9014079596	1516673.3128975797	702066.67533351	5354189.950655153	4205385.149705995	1070119.945559825	2094493.7415131903	2060897.2962610156	928853.7662823659	887281.6756900792	890874.8546785542	1768055.4257996338	836733.2889246091	2502927.7809559344	1727606.66553694	3467055.5976537494	1667020.7310500657	1754848.904095798	1214438.3315880864	2508579.906193256	8711870.125862105	2598093.074733378	5067158.358516972	2284757.816088037
3953_409.329_8.42_C23H46O4_Diradylglycerols_Glycerides, C14-22 mono-, acetates	2116603.1138494317	1095080.5146054085	1121001.6369292918	1226872.688423484	2003744.3330345862	837055.269616473	955051.9263208121	1503602.3099260142	1751240.0212779269	1874689.4515450075	1366940.8093164105	1630268.8765951125	2337241.416905429	1398669.1354846135	4797171.6021659365	1658718.7226587168	1071551.7966821785	1766002.0425056592	1731833.600168129	2358099.6389763067	1006036.7223258372	3198985.4820206063	1710751.8143811792	1587369.180590242	1212151.562997472	1181725.0865173736	2353470.2342215395	2004029.24045324	1505987.8983597138	4405329.841173758
3951_766.559_8.78	2688706.0058229296	1559333.5822637074	1080278.310477797	1895796.912974697	1907572.4661156212	1342854.2816150195	1457028.8682732868	983942.9034963652	2145833.1829393147	1575454.2281872858	1980973.840330328	1252091.71990229	2723764.094389379	1128267.766048989	3887786.954322417	1267269.1705566389	1467547.8934792713	3439359.950609676	5811280.236855424	1906371.8904424158	1056185.2665751541	4553489.379436518	2302595.4339573733	1477747.1914753476	2441149.2203711513	1393043.4603903808	2512846.4485570467	1261721.9034647292	1980260.8486522324	4358439.795031937
3947_707.516_8.91	1757603.0630109585	3531844.702909956	1468978.063581737	1668008.263646541	3408870.319130671	1368057.2097305588	2637273.120974489	2371630.9961232073	1795405.303652639	1590203.6576008897	1188914.558377835	1078039.79380532	1591040.174484321	1027955.4793815288	1277180.9603954772	1321487.5466001628	1723811.622069299	4104266.590929719	2001835.050384017	2115299.3895433783	3613278.1277318182	2030324.6387826041	1593927.4381151428	1646252.42276241	1603577.257877579	932880.6408419815	2827411.061209556	4128849.944238712	2036518.491471784	2875126.667111387
3945_741.534_7.93_C38H76O13	2179352.786234336	1105739.2967790398	2327236.3415380414	981898.5985211455	696611.0375608762	982574.9960339431	1674529.651626037	1251919.5601641543	1436297.8358174472	1532393.9379140378	2658486.6507599917	954456.8439735259	1318420.196541695	1890377.3215622448	2068637.274258867	1246400.7713665543	1397291.2210680607	1913843.7034551024	2142318.4851415846	3420187.11352398	1767209.9462829987	2937179.3359704833	2300443.3136958783	2106540.131248733	1975818.625565196	977140.7569254431	997255.8965958031	2186547.196143185	2365070.0215095533	3399357.1446639583
3942_490.286_2.83_C20H43NO12	1022112.5968816222	771611.2797644986	2291574.8384465324	2377305.899458699	6353011.81382487	918492.6253313771	1451828.9405869842	3864126.7172057168	2275813.030414366	305093.1193655537	1136778.5693896706	1231991.353141489	11102407.581224397	1329676.5435859708	1657458.5170518812	746817.5776900159	1974403.3950035325	854313.2836340914	756038.8506189539	5303112.06497705	862399.5754419198	734221.5126988797	6036864.79673217	1709888.1838540384	8410712.485528877	2331370.9664975773	5067497.450271199	8229839.855266607	10256727.476569582	2162291.084417766
3941_717.547_9.07_C36H72N6O8_Amino acids, peptides, and analogues_tert-butyl N-(3-aminopropyl)-N-[3-[4-[3-[3-aminopropyl-[(2-methylpropan-2-yl)oxycarbonyl]amino]propyl-[(2-methylpropan-2-yl)oxycarbonyl]amino]butyl-[(2-methylpropan-2-yl)oxycarbonyl]amino]propyl]carbamate	1544548.91265983	2367192.3951989817	2025980.6647067596	1257162.8989925124	1216041.0941967354	972789.9166996406	1107146.8221382927	1206470.2015171421	1718175.9566120286	1315423.726896616	1938309.450908731	1303950.8026119152	2087679.6665637088	1926827.6386258756	879682.2106969829	1702607.146511034	2341646.8071693284	1107222.3701226076	1190547.3528229846	1912421.6749501212	2287065.610501273	1353264.3790402804	1705236.5126318012	1664431.7131035419	1825297.0730386076	1444358.9534608969	2659526.061172419	1249652.5405517851	2317664.0254818783	2158715.5104821776
393_189.148_4.09_C10H20O3_Fatty acids and conjugates_Octanoic acid, 4-[(1-oxo-7-phenylheptyl)amino]-, (4R)-_Fatty alcohols_Ethyl 8-hydroxyoctanoate	1176157.1516121037	2630277.8771260646	2574332.8360735425	2621987.116751087	708832.2796120341	778771.8592705476	2322314.416531364	2118523.1389926886	2218003.985149564	517635.6729016083	782551.7506207373	1798982.4159073166	1443266.1623550288	2310630.36341779	2767433.4616419263	2416348.9409201927	624683.7522674373	1201096.4873142086	4422419.07049331	988061.6121372909	845649.2799048935	4488901.6141732	422269.9909807807	4331994.731426027	1232843.1043506574	2219233.3190643755	1801272.2055425826	733634.194822652	775721.2899263846	1823495.4169520969
3938_439.318_7.38_C27H44O3	2752394.4198577744	1052133.3734322495	1188564.5178272007	8127814.505616558	266817.983207091	674758.8355181122	3310484.276686015	4494684.966503154	117041.16912672686	2624169.9207977885	288228.86026882066	3349062.109079895	824912.3700767122	1463769.0617164194	2082447.3831084352	282324.76226304873	635395.8518780994	1275442.322534135	3716038.5242333435	1960892.447194604	2797643.3254116015	2814120.987410281	835861.9275041773	2561746.509842844	1910385.2262006502	1480942.057103743	13455227.729517518	847085.5803983636	138997.32894718568	4052515.457081875
3936_683.471_9.17_C28H60N12O6	1513922.7660712926	3100533.8404554445	1528806.8505664319	739716.1245039275	1044305.3757126093	927500.3946110315	1186415.719916977	3273535.2035296187	1447452.4726642643	3710738.414310222	3689359.176643197	1048962.8382393506	1276089.7445758851	2197144.4749911125	1968270.057921404	665306.6995784709	1918797.578165689	1850618.2654513281	1799897.563743346	2102697.5135279405	1181472.3210839895	1486566.3598486981	3172072.9047681987	963286.4230927691	2083347.3238802403	1065309.5969164416	1962705.2974998432	2992103.493861808	1076456.713839948	2997272.3424747214
3935_967.654_8.04	903017.9042597712	2182381.580296103	1419900.5017354381	1279374.8704731616	674183.0923271985	1729342.7217994963	797461.8279139018	2082165.2503179843	3297235.544162598	3045099.5119690746	1456732.0646445125	1979213.7462744843	1593080.3052298515	1718885.2520611163	2582407.317446352	1975816.2346966802	1143101.259466687	1043394.2763643184	1862080.7565072682	2193799.905862363	1996341.234623874	4294529.263922879	1683764.5722475091	1314504.878984127	1548412.6365400103	1845169.693936585	1548563.761437211	1491302.3513139943	1251909.3197115746	2442905.9771539904
3933_829.505_7.56_C36H73N6O13P	1818508.9195114085	1149835.8847518805	2305068.9054826014	953427.1705473523	621218.58833288	1483405.3904381243	2953006.957977923	943059.0825189902	1714457.963546864	1445502.4779567763	933007.3495081884	947022.473682394	2704350.7203825708	1994121.768033257	1870696.7532762776	2073474.3505701916	968046.3537362214	987348.78497751	2397660.647056328	2238956.675774978	1099488.8790514595	4237629.180891034	2709150.9601018624	2526600.9832515377	1661090.662773126	821924.9556061594	1657824.446440875	3612756.393657197	1995842.0230532764	1293843.0763306208
392_312.362_6.83_C21H45N_Amines_henicosan-1-amine	7172801.642831755	3135662.0126304002	1216967.0351333623	967235.9449271328	2108269.2618056843	1251006.2112202398	5275292.5073467735	927914.2507940778	3438455.24309815	1683681.1729284697	775351.5504368804	2250857.5905085914	2668370.347289891	2536376.798587257	1064850.2455290307	1314255.6399435615	4008173.773341635	882911.9659805469	1785139.873628726	2097990.2629611366	1576303.1866866983	1562820.5210935192	651804.2801192667	1926769.4570330863	1908097.7188377709	2030425.73679666	4722857.666262447	2620411.0222975453	1137600.1263071548	2228924.184944204
3929_97.514_4.44	893924.2428731684	2310416.4009566517	843467.7475931582	1299336.0998478334	947146.195698331	1367753.3660914586	1600813.1637160296	1403325.2304234048	844419.6121989676	2194849.553876168	1100115.7601873486	1953425.6215958481	963987.614798432	1835880.890640028	1198061.2856700236	2165267.596432358	2731180.191113664	1689048.2638378947	2074757.9937802912	882529.3559701773	2074607.766659831	1607052.3836976953	2348944.223607781	1669227.2336379432	1285087.5369204408	5263174.562841332	3287540.8979910715	1977260.5926016269	2878849.6149399774	2521936.186564601
3928_553.394_8.88_C20H48N12O6_ Didodecyl 3,3'-thiodipropionate oxide _ Didodecyl 3,3'-thiodipropionate oxide 	8338955.27827066	2070097.8647499082	386655.53459987714	2433370.643031061	1479231.0698655068	7155053.120676894	1115169.3080789328	3792766.1472248086	13397508.600998178	520227.4897422749	512946.7838890245	914041.9722247594	1651924.390357992	1302213.0338505334	6141982.350372368	919431.4930992094	1659639.8685411974	1352892.922718102	14241194.351969078	920739.2714360659	1267372.4724248266	698792.9514711065	429120.4932742281	9808503.806818543	1552481.316552024	2065374.8228451987	12231030.999898845	11123954.796172936	2462113.804187777	1983519.735407301
3927_541.32_4.13_C25H48O12	1085578.6841900074	1155937.746361043	2144350.4372130563	9094742.014859583	908614.1426286707	2327902.717238973	2142007.5703786165	1523238.8049215719	1030027.54809729	1930242.639085077	4706413.877313491	1879102.6425913959	1700465.3444945018	1709370.7576770226	699910.0534898022	4044239.0951280664	848039.6985059825	1468952.3130771215	1920241.368834835	1615847.5443848341	1591597.613042559	1971406.5574450155	1646405.581698546	1539817.7367897944	4078387.0090429364	1940684.7713740575	2561456.3100928008	1145888.6110894522	4936785.705853451	3251972.223339995
3923_485.315_6.48	815238.5672450686	1300119.9408700813	1479548.4436961985	1209307.5825716988	3087309.746865181	1500945.3111916622	3276335.4876454487	1275099.7839892874	1357914.9588105865	1980801.0310827182	2760325.641061646	1556445.2702972996	1060746.539956665	2159979.3323400267	1283858.3833516936	3458743.242485334	1413173.9830721864	1321882.8439939865	2101459.9654132817	1770375.3338987285	1848362.5451145116	1730559.306467441	1696473.2038526803	1101373.405805386	2840119.863607708	3574073.810072766	3924365.273128649	1091280.398076004	9854040.519904297	3325534.0739070345
3922_579.484_8.55_C32H66O8_ Undecaethylene glycol _Ethers_Octadecylheptaglycol	2091767.1563720764	2052902.6805384224	1648535.938184953	993451.4051450392	1399564.412722175	1041847.5786578769	3387995.205082962	925933.6274330459	1443047.5361922719	1699838.0761340987	650533.0494505357	2287266.025764754	1648614.2962398615	5048535.597279843	670705.7709862447	2097341.7722783983	1210049.8599229106	1256902.3797540579	4668281.867223178	5755270.401912851	4235828.239788278	5189731.215220394	1048514.7297297751	1882573.5377830241	1701052.625985175	941235.8361558219	2757698.6830128464	1571044.2994839381	1420290.1182453788	3002104.1726760487
3920_798.586_8.32_C45H75N5O7	2008009.6745068582	1111534.4504437079	4161012.217079093	644270.978792495	561926.5515567586	2813344.6860691914	1243564.2750889312	3580233.0292226817	717144.54473898	4092914.6655264883	965155.7958184488	591295.328150831	2288265.2092921548	993800.9938587544	2332932.0796597833	2998980.694240825	2131438.713852927	899335.8834617636	2733700.56293014	2680596.232107915	1912260.7318468909	3949357.0763981314	2138148.890345385	762281.5926894251	1829683.6904386028	1349715.525575899	844904.1670846808	747388.3465608639	2322814.8479251005	1751673.8055926692
