#SampleID	V12-leg-healthy-BH8	V12-leg-healthy-BH9	V12-leg-healthy-BH7	V12-leg-healthy-BH10	V12-leg-psoriasis-BA11	V12-leg-psoriasis-BA12	V12-leg-psoriasis-BB11	V12-leg-healthy-BH11	V12-leg-healthy-BH12
508.291_C27H41NO8_4.68_3697	6334449.171307285	7124923.066578669	12551054.193862315	13431034.5	23395812.93803795	22370377.534270465	17395735.358572986	9692399.01801212	20354666.90337781
508.239__4.19_5330	2.526601121758881	14379301.346513765	12907899.810841775	11700348.703713942	8887799.5	20818230.608265795	14844160.580501692	12546605.95683474	15691292.03761062
507.868__8.36_175	31024250.87124345	49373808.82653453	62231907.36206547	24040876.10288031	2156456.6504122363	702278.3244345174	816730.6990461736	11481061.999999998	3468492.8400961705
507.671__8.23_494	17554262.333486464	65877908.24889253	14.825496308449548	15221618.744315013	14.825496308449548	7680718.999999999	14.825496308449548	14.825496308449548	7736670.423068088
507.425_C28H58O7_7.98_2651	15392307.577805202	41855970.21927874	21727028.60125726	10665928.401827732	4544210.238422587	7680719.000000001	4549023.70570099	13948932.960130084	1879035.0042359931
507.366_C20H47N10O3P_8.29_1137	36056848.75647789	34172809.97785301	34583316.02177422	29482818.09775382	8887799.5	2632399.534278457	1610653.6385151597	10211178.68191727	705657.2929640523
507.365__6.77_1738	22984455.196052715	13590523.327815365	40063960.42131688	48414694.86860899	8887799.5	3755580.3726800657	2927963.400288067	26200373.94863753	2582324.321771332
507.329_C25H54NO4Se_6.53_883	14151589.469433418	17042479.964860465	15224434.5	14964261.229761235	9038272.489670213	5182209.260394154	4082479.7116525113	16536217.196273874	5753388.353720165
507.312__3.83_4835	15067714.499999998	1.8815829647331368	10615889.205441397	1.8815829647331368	24388474.400739245	13645841.766793424	10159644.84973587	1.8815829647331368	9712070.828331834
507.296_C21H42N6O6S_7.28_1329	15067714.5	37959398.683213	39286472.29057591	22241206.99735696	1967767.264643124	1431096.0674998488	723791.6906408445	21550141.75849021	1338382.9949770086
507.243_C20H30N10O6_3.47_4280	17938424.56854832	5697660.581434374	11909228.293484978	5747741.7790333275	8887799.5	8593283.059686525	16228897.638110915	5449081.162317552	9531948.898838356
507.176__2.48_5798	8685915.41865278	7695277.275979063	10453070.832195407	10858274.83545142	8887799.5	9058101.211980067	10858551.900634408	19484829.421335265	8142638.047961871
506.441_C28H59NO6_8.43_4224	16688046.316038933	25949226.28280745	30229523.018835217	5939477.911186326	8887799.5	11623553.45762715	1675805.2494557025	11429538.562801668	631034.1190334676
506.317_C18H39N11O6_2.81_4401	7114069.765800791	15016312.5	12912783.171999615	11204701.86691154	12140464.83208123	18023621.62900928	17329848.678052645	7028898.621633138	9442039.053941377
506.287__5.83_5293	8786925.150348566	15016312.5	9609569.675985107	12712767.547001408	10793188.40722006	15745718.38964812	30998004.856980544	10768856.872121654	13687060.904712506
506.253_C19H35N7O9_6.86_1316	10580440.237471862	20167876.386855453	11931840.107836232	24507641.011226602	9699260.34459596	6039549.099792488	6938853.803712173	15755891.69710745	7365866.5
506.24_C21H35N3O11_4.07_2624	9953088.49912678	13285663.529516725	13253415.866727801	13431034.5	15068093.13944822	8361101.327455964	9032753.58665351	10562375.04189824	7628940.202190153
505.445_C30H56N4O2_8.71_3325	8300897.9145706985	7100618.11285641	31426508.603183243	49596399.94799016	35318128.64223011	7680719.0	15564006.930868722	8132023.734354038	3178436.075227895
505.388__8.57_2065	25699198.87063825	15016312.5	56593330.90752431	15970158.307081353	3215279.5342237423	4580860.433124009	1051044.1850611814	11649243.956635285	2661707.362445148
505.386_C26H52N2O7_8.89_2372	15185499.66863974	22705929.802392904	8174748.235125252	60059859.27761829	8887799.5	3340650.6673875935	1297333.8014194446	19519174.892537586	1447837.9169124442
505.374__6.5_5041	1.813052200947385	12726130.68258486	21942643.754133627	13431034.5	16029627.828051858	9516366.522854643	1.813052200947385	8901043.801636117	9129751.271524623
505.35_C30H48O6_8.15_397	47506495.15897353	53735946.55591025	45880366.60285781	35257047.26161914	8887799.5	2497083.0150945275	575696.012432816	10681700.98959954	385268.4414725832
505.264_C26H32N8O3_3.11_2063	15067714.5	12694898.771949625	11058737.269699505	12369393.359522436	12139441.223890718	11514935.243357968	12579310.794082286	11362805.242676698	9858555.715548286
505.262__5.73_5174	11517490.13753448	15016312.5	6870416.739477907	18039331.3921232	16981207.50768705	12329214.885476315	4889378.16421449	4977306.87768877	25447382.22202347
505.131_C18H28N6O5S3_3.03_689	11847759.7442983	13062075.878399882	13223772.532208128	12401227.418420484	10281864.436505375	12083559.63549283	12541786.898193978	11481062.0	9749800.757454952
504.388_C23H49N7O5_7.7_2497	20369067.568741307	29458443.56929261	22180507.93532987	13431034.5	6841472.635505701	4368358.002025691	857883.4974809452	12477342.292639002	1081096.0564202205
504.32_C20H47N4O8S_6.19_1241	26369099.70496119	8920184.475365927	41447979.09181608	21057201.191035803	6535316.212974178	6233834.770305187	7270119.5	41321172.28470149	7060429.386507357
503.353_C26H48N4O4_6.36_1740	8903983.395197086	9262953.067152277	21911111.010507848	21192073.20276492	5524501.930987439	7680719.0	2173818.3820050205	24795563.22735644	7415767.9778179675
503.307__7.63_5674	7627199.6828678325	12465667.26678374	7537941.696280564	13431034.5	11498358.574852912	10577309.759317463	5033925.095635445	23986936.21009877	9355184.611099305
503.307_C22H46O12_3.59_4196	9610641.277591763	14781005.333519967	12811162.189888924	8762041.840661187	23610349.37808623	27951278.693071503	12858346.578930926	11481062.0	14936789.666491944
503.306_C22H48BN3O4Se_2.9_2018	15067714.5	18151957.750726886	13438967.0072056	12372399.70196189	7904835.086969158	4961253.573014108	7629153.535318652	23342523.949230853	27518676.710952494
503.298_C21H40N10O2_5.5_2462	20376789.70446163	17970790.57073832	5208975.917306591	13431034.500000002	7729628.340124868	5922184.141036195	8592301.55307876	5898753.311453153	10537624.666731805
503.247_C20H34N6O9_3.02_984	14659557.284531536	6464675.585226795	15776970.630328463	10712941.25772529	11968006.639945725	19383148.545262165	9884318.93854835	7294741.360794656	7365866.5
502.813__3.55_2874	14673884.675527647	3707787.781912145	14155073.489946255	15115912.235033592	11717970.559026355	9521068.726566408	7270119.5	10695475.618501293	16105526.590798967
502.797_C6H14O4S11_3.36_4509	14129280.009787595	14969229.754648153	26407645.53097788	11469784.417025773	8.66776476818075	10661862.062983643	15409812.23781478	53149866.78200753	7365866.5
502.535__3.19_148	16.754339600063627	27775997.60822988	16.754339600063627	13051630.548449565	19762061.89072745	16.754339600063627	19646306.158430606	11481062.0	19124240.936492626
502.422_C30H57NO3_9.34_3660	9081737.7321052	15016312.5	61332845.08854045	9502620.202304944	9517331.29805017	6351477.106061826	8978826.030927835	8681503.571180148	10106874.61184615
502.379__8.17_716	30161536.31248266	27446925.964539483	16300707.938635293	13431034.5	11542861.44104707	1319899.609382565	571286.0493953873	6619910.862765242	639662.5769200261
502.379_C33H47N3O_7.37_349	15067714.5	17326865.374448527	17205762.439773224	14574683.731574882	929147.0130065522	1241586.7267890177	2324547.5532926675	14663548.630233776	2516398.424262478
502.376_C27H57NO2Se_6.57_1210	15067714.5	22715641.06927891	13676881.77957706	14725887.590365088	4838055.544299759	9765774.359203637	4425569.208429013	15012750.975711195	1950283.789658136
502.341_C19H48N7O6P_7.27_2776	30995734.9187642	20779544.623134784	34159371.73564921	23246603.838576104	1680651.7953359378	3217044.762900352	3176220.8132846737	11481062.0	3256618.052111243
502.286__3.37_4636	16816092.69478741	7990257.669063365	17854892.430413306	6026922.072974045	9194779.87726118	5764153.357720518	8603693.785010662	11481062.0	5799589.93023931
501.849__7.19_1833	16289086.528538683	15016312.5	19483716.712671854	9879571.861223582	1472353.7425139663	2044427.5901340637	3638301.674344032	17880263.67460652	10230251.833774444
501.377_C28H52O7_7.82_146	25552886.61908334	26653491.42947474	22323779.93076452	15883713.456028873	8887799.5	4377458.761177117	1556216.96392537	10274528.044526964	1193076.5343468727
501.376_C28H52O7_7.34_118	15067714.5	16318201.934207322	16475340.924345842	13752212.65090566	658173.8878168181	1072874.1315044092	1918145.5211188141	14685273.019891314	2738812.886580384
501.333__7.5_4558	45014490.98370455	11144096.590373874	20791628.689408865	29880091.96042987	8887799.5	5503020.91144696	9641641.983745212	8805876.147131447	4910509.146855543
501.31_C23H48O9S_6.3_3919	12251883.33975905	11428332.114427214	10001917.934976686	7937821.101245573	11305322.39930831	8345243.978481074	11230690.562092258	11481062.0	10116197.435378438
501.311_C21H48N3O6P2_5.86_3465	9631948.455342693	10941683.66335845	9248831.454352148	16044113.264031762	8887799.5	8598344.128499331	21046435.543771245	11380358.565410314	7952956.256564496
501.287__3.48_3884	7128378.274968455	8767680.28615764	7349463.737738392	15016336.598354513	15444881.335219428	11804182.306514565	7270119.5	8107379.118880607	14888866.838876626
501.255__3.06_4683	11813192.537309453	11395614.041044207	6181405.2198932925	13431034.5	9067638.81265244	8516818.758955792	7135959.308037347	12242355.826772105	9639689.0447218
501.231_C23H34N4O7_4.32_2205	14184477.85087329	6561321.517387214	22011731.987724684	12559090.059976134	8887799.5	11760802.58869205	14218743.622915618	16720747.612937568	5181818.667663207
501.158_C17H22N10O7_2.42_365	10091898.55424076	9416878.670786643	8945226.53155036	9913836.563047225	8887799.5	9489622.033807466	10304772.44723123	12366620.907069953	9197142.96705724
500.841__7.53_4272	19485887.761820454	8662440.48801668	23826174.437662	22188041.2005209	1968941.131885557	5569136.330381514	7270119.5	3410648.9546886375	12640338.069924895
500.394__6.52_5652	6218514.5936303735	8034186.234289798	20815595.23305845	11335820.678169273	4487936.820163267	9626926.230552308	10446470.09508634	13200526.509420928	7365866.5
500.394_C28H53NO6_8.15_936	86035491.07750298	77023229.02815314	73931672.38750485	55211048.89123628	8887799.5	3305162.605607216	1418128.1516174509	11041702.773524884	375612.38765464094
500.379__2.53_6342	4647510.224423069	13662135.692509985	6597820.069484077	13431034.500000002	16778522.219720952	9098678.73652283	8796395.153392283	13518768.366690395	4364449.26883817
500.283__3.44_3862	7579748.921835834	11875540.11409613	5649583.648748699	15382156.050451687	15380930.446031164	7680719.0	9506114.497840872	6819081.095401088	7646817.617565808
500.176_C22H29NO12_3.02_1397	10032987.91988142	10563735.575574748	9126498.846301347	8716344.323607469	9086179.690441525	8946203.53437381	10756320.697366647	11481062.0	7567650.903769272
499.446_C25H54N8O2_6.38_2685	6318006.405533421	9.982472082181383	11162899.405899337	21753054.47608351	14608349.645064237	11425138.94749824	5399808.640942294	24658542.81785114	7365866.500000001
499.376_C23H46N8O4_7.61_1916	20582491.1984995	20675498.92464864	23830444.95869208	13431034.5	6205624.0823931135	4095416.927067584	2444298.411568746	10875631.40813337	7444392.824608884
499.359_C24H46N6O5_7.9_1395	12697000.358169727	33100110.67759677	15224434.499999998	19972200.15566555	16079470.72278822	6711379.365906432	2757979.67195976	23251519.13733848	1590308.619258563
499.357_C24H46N6O5_6.64_2433	18692188.324252773	23053869.466417305	15224434.5	9899756.698298557	9323671.22659661	4923210.727507756	4951829.070724678	9632453.04851386	7723718.405698012
499.355__8.35_1878	17762662.800532002	9394954.362766087	55161505.97556517	81018029.54121558	5113320.483051698	3336082.2197504817	6610955.979433107	92981969.17559431	7365866.500000001
499.34_C27H42N6O3_9.29_2519	6889263.638384498	17334898.50748962	15224434.5	7420340.145955445	9015347.543155616	6625122.2859819215	18058429.928313505	5989900.430764168	15396647.042304393
499.331_C20H47N6O6P_7.65_2894	5115353.342068901	2.1155307452724985	12631408.858342288	16334827.363585893	8887799.5	6217756.4134304	10507693.12461633	12968370.595449293	11006913.95435499
499.311__4.02_4591	15067714.5	9937039.142064037	8033042.948638652	12068736.39657065	8474332.951130824	9018499.440869693	23738310.495889205	14471156.829599105	10787584.431832144
499.275_C19H34N10O6_2.83_4373	19681829.5330662	11606647.800552756	18001336.7365373	10298564.059166668	8442022.524469927	7680719.0	18247713.348492272	10125152.987268314	10059108.095060652
499.267_C23H39N4O6P_7.73_1497	18093311.21438636	18613452.23300785	13613715.006884608	15826586.163025284	8887799.5	2416724.039455165	7819740.19048544	7306899.9391585775	3663858.287000035
499.231_C16H32N10O7_4.24_243	15067714.5	14935270.44405567	9520577.273779517	16264060.270060098	5522633.961911685	5669147.883090002	19362709.85361586	13569795.350546353	14826208.87635528
499.215_C22H36O11_4.24_597	13434335.116784295	14341906.874280445	18589460.967968926	13431034.5	621564065.5384775	263550306.54111964	14260006.563264798	9718756.290685067	7170935.962464321
499.194_C23H26N6O7_2.87_2099	14038400.208054632	14992505.373678526	12707067.055600505	12962634.657428322	10903554.717405483	11967241.846954873	14234886.737431996	11481062.0	12107284.29747011
499.193_C22H30N2O11_3.4_1896	10322164.593897237	12609803.53616232	10353064.725903573	13431034.5	12413308.310405213	10661930.38063817	11182934.0272735	11426436.680341015	12461990.290861515
498.399_C23H53N4O7_6.34_2631	18869945.94723535	15387472.900691453	5933564.9101378275	13431034.5	1812325.6271697672	1574902.4456938298	2653355.150000648	27424254.964514025	11431597.792259172
498.397__2.9_6328	8083552.681452182	8963392.171832846	5855680.093702316	16212654.108569587	8301771.5216729315	15276276.343886266	12731537.438874707	11481062.0	11942644.2511244
498.378__6.13_5535	20222969.444045134	18900533.890392665	9469117.137114098	13431034.5	14318260.560991732	6998882.549001876	6394901.361520355	8914764.63280932	8191073.301667447
498.362__4.74_5939	39990822.11328734	15016312.5	12479368.331457032	13486604.797532795	34164593.52028239	14217256.073245633	1.8775086743571736	10381616.624545716	1.8775086743571736
498.29_C22H43NO11_3.8_554	13083693.308111444	10149880.9319731	12715315.652709085	10213698.536409402	693784045.2696701	263615287.3823205	12220385.701625945	11481062.0	8127559.11470721
497.417_C26H52N6O3_9.09_2217	56945492.20450786	25550586.6655832	15224434.5	17438183.698545747	10843941.711578999	7090280.648143824	6723206.960845202	6180535.079687135	7294078.821853842
497.375__8.62_2979	29010577.93705993	122907284.05077071	18751334.197370067	8818340.587111365	22994970.00997904	7680719.0	2588796.727688122	9468984.11442527	3954946.5676924568
497.36_C23H44N8O4_7.73_1423	8334771.91500564	61746668.91872904	20782305.60033614	25165194.41391003	13582400.157068599	5373521.678445732	7270119.5	9458083.109431643	6274755.2702547815
497.368__5.6_5115	14001131.553279588	10674885.759901006	7973872.6596197365	14434109.308242213	10524283.99376876	5048209.602190281	7342848.782013535	11481062.0	13059878.257178327
497.361_C17H44N12O5_8.59_3362	49447295.251887105	5847835.898869678	6565977.136233286	47942026.55119025	19039441.482645337	6818540.876070739	6169155.50838079	11481062.0	12277606.648099486
497.347__7.53_3042	45316220.88902032	28070860.775508177	18778839.8859986	12476615.231622588	8834645.401085822	3846395.0344091915	6848193.158880241	11481062.0	8528098.307231478
497.296_C23H44O11_4.07_3725	13207044.28953601	8146093.930145894	16002204.270457994	9592137.437029833	8887799.5	12189398.533115532	10585868.807452586	7718288.511147045	7845375.148149958
497.236_C17H34N10O5_2.81_2393	9803009.26774798	13860014.710465053	9560627.170468498	13290235.013833065	36957340.73525148	32267360.912473883	28975775.677813467	11481062.0	25584812.794054717
497.213_C23H32N2O10_4.08_1982	10120596.275353508	1.6595497072844048	11402150.345809745	13431034.5	111773908.90753388	56259007.24309332	12694956.163281368	11291657.526298748	9287669.936817173
497.165_C23H28O12_3.45_1171	9313072.434053725	10450520.840558052	9079824.281693472	9341690.972236633	10255306.83419777	9374162.559275135	11003943.48222372	11481062.0	10051042.185480546
497.129_C15H24N6O11S_3.08_1328	15067714.5	14269514.375175755	13339375.485494798	13191601.948753247	14475204.83850403	13256934.625048615	14250264.957254715	10674976.157112256	12785267.696350813
