#SampleID	V15-leg-psoriasis-BF3	V15-leg-psoriasis-BD7	V15-leg-psoriasis-BE4	V15-leg-psoriasis-BF10	V15-leg-psoriasis-BE10	V15-leg-healthy-BD11	V15-leg-psoriasis-BD8	V15-leg-healthy-BF7	V15-leg-psoriasis-BE2	V15-leg-healthy-BF6	V15-leg-psoriasis-BE9	V15-leg-healthy-BE5	V15-leg-psoriasis-BE3	V15-leg-psoriasis-BD9	V15-leg-psoriasis-BF1	V15-leg-psoriasis-BF9	V15-leg-psoriasis-BF2	V15-leg-psoriasis-BE7	V15-leg-healthy-BE12	V15-leg-healthy-BF11	V15-leg-psoriasis-BE8	V15-leg-psoriasis-BE1	V15-leg-healthy-BD12	V15-leg-psoriasis-BF8	V15-leg-healthy-BE6	V15-leg-healthy-BD6	V15-leg-psoriasis-BF4	V15-leg-healthy-BF5	V15-leg-healthy-BE11	V15-leg-healthy-BD10
932.687__7.78_5461	1941968.5909962254	2095041.295587149	2590444.6256478485	1859676.2322796655	1581754.8620492376	3531335.4559373856	2320667.0778480168	3632456.3750888	1400189.5227802906	2715073.0427915384	1621243.8057743781	4046657.845082946	4264333.193836371	2433477.283021184	1670391.4518281547	1886884.9793845275	1139947.1232748572	5229102.184220896	2151446.398173733	1907024.2869652042	2165794.7818888538	1697868.794659619	2387627.992490089	8086611.540829889	6712524.150760856	4965744.074286872	2607393.015996484	4371336.359400387	4398872.793291704	3844324.6842330727
932.646__7.27_5441	1776346.0094233325	4484965.436322733	1508036.5179517136	1667557.914737589	1804434.404148298	1501449.8982584563	1423901.977473212	1361465.1775710115	1957913.529975896	3334457.167505852	2850966.6210966576	1999991.6871898463	3991518.7515507545	3009840.2428879067	2366115.202850013	1622834.222671636	1324884.9425803586	3223116.0772530525	5109230.009085093	4967998.729794544	1366614.7166039215	2548090.9849538114	1281451.357016308	5294874.701662656	5103699.425937696	4832668.1907911785	3238657.233636731	3050448.658517412	3314675.5344766807	4643071.5263976585
931.69__8.48_3471	3380415.4770338917	11364769.252868215	1226815.9250196195	2753246.6617501546	1206243.9269927412	3544221.270979892	6749889.933423677	1270036.555583787	2395867.579862297	3512351.9493339844	3373793.2803282486	1871490.3733339263	3276526.167194166	3105018.4705579067	1412143.8582589603	2696616.08285706	1412143.8582589603	2380967.637274601	2060507.3020207041	1960638.0974636981	1319130.786704264	2446340.235623134	4014811.124374657	3450686.341532632	2491417.960480841	4051629.098450053	2233368.2301576817	2863376.672180958	3908190.158393854	4493574.3520729635
930.489__5.1_2061	1654593.1257248516	3550066.777316852	1758450.1647860368	3224860.289320247	1852219.1793524253	3730286.8542546337	2367039.1834885245	3978981.4646689817	1875868.154807441	2158663.595563216	1770440.0299642792	1820474.977683963	7060740.645868776	2397964.766775852	2243874.327054101	2464041.32721677	1674446.6886855129	4859864.456005611	2576663.371166877	2429221.1049646484	1866119.1540866497	2667538.2803454143	2576903.1684704423	2592283.271388739	3300272.406855121	2980920.280614512	2978323.8546379823	3979394.9082958177	2615932.246843754	3500701.608272642
929.491__6.01_4603	2046463.2057858952	1458262.8730399178	2268303.082925861	1489041.461946086	2055062.7054272296	1359047.5066083458	3553525.5179297393	1533051.306313067	1045437.9057642414	2883662.5949188382	2376945.242635149	2921620.1332091326	2648101.617401781	1697470.4738226044	1593764.8623251456	1400706.0953771896	2552200.868237026	1961551.3109096568	3341667.591639272	2479208.5329902316	2592498.776682874	2072370.5591357376	6286179.810602487	3172012.5262468457	3646296.7023516027	3302942.629646807	4158832.323696422	3708936.981701044	4406427.157990055	4507471.278775734
927.494__6.39_3864	1810304.607579867	1747045.1675071802	4623275.2543428885	1348383.7064853823	2764849.80911664	1389476.683884448	3003257.7910212637	3287568.659627882	3088953.3270196333	1675548.8664763153	2195962.787574761	1178427.779217365	1517422.0109117015	2230888.9915637444	2427086.322750268	1630672.3257015285	1913069.668003184	2062389.9536415508	3528281.570945301	3737895.330883663	1394112.6362505613	1439732.8429302312	6433358.066828316	3946339.230421945	3957542.057152815	2868136.740350401	4005336.7255426687	2438437.0128774303	3350345.3692009067	3110480.4979504594
925.643__7.55_4783	719862.8512987952	4003751.777729033	2116949.2375449957	2484389.3529452505	1382819.715824132	5055609.923292618	2076208.2797768044	1649755.1554737906	2467891.7414297243	2068471.339288737	545742.71580436	3083207.3605761738	2127256.49719288	2580088.77105663	1871028.4555237624	478414.74440652103	1139772.6545556104	2359978.310576784	2416383.824630476	4939367.5390938055	1438381.3817057603	3105291.318943716	2780177.924314294	1104287.8595607392	3606455.186738297	5182025.254971711	2066706.09365736	1958724.7072434297	2145852.336588638	5335330.602134751
925.623__8.48_2415	2172020.7233131845	6745137.211105352	3262763.1131267096	1341150.4962714715	1892283.2819467168	6859487.298494867	1397750.0408654134	1402673.4620719294	2973968.160682732	1819181.696622517	1980086.4933830285	1199836.428075869	2194734.4584664623	2687105.618063511	2325224.9197201263	4080180.388710833	1248738.0122203738	3318620.8446595087	2879301.198502753	1317309.5220537526	1588757.6644451746	2164998.5783215854	1712674.7644097097	2162081.4842555257	4309999.8828419065	4917412.784711099	1777656.0046233237	1923537.1069675975	4088155.5390941487	7713322.0515824165
923.627__8.07_3206	2427299.997517807	1594861.9164625618	1221731.5697861586	1767651.8748430188	1020166.5319627824	1951834.7003533726	1801110.7505423278	1829135.4183158197	2297763.321421641	3338492.2489805217	2012721.2620519812	3222027.799958473	1972829.4892905909	2788348.4373529805	1496987.5914742132	3014590.581599242	3651977.4212924987	2139144.7060920843	2624875.858065044	3304991.5287643312	1727785.2087917575	2321673.278368346	2994181.61589838	2917982.7506552064	2761961.2850068267	6102144.052469405	3168589.562264963	7155579.764988297	4603942.970005598	2774458.847382424
920.686__7.8_1762	606766.1351386115	4609222.0254700715	2043228.8875203624	530502.1674211349	1561850.2954730126	4227766.391787165	5051896.010977119	3906133.3045881367	1040094.29358476	3015128.8068959317	1423595.2657860732	2609287.738891336	3806035.495016626	3319577.2050155117	2613508.8032543818	1573465.5830462573	2380740.3870834983	2956526.012818742	733654.0337764252	1803490.4575969747	859540.2933689436	1154414.5363909046	3356079.0468647215	2655364.937564674	2973563.4904008307	7747969.434035939	774542.1773836749	956129.6623972759	3464498.812511419	7658232.910425478
919.596__8.0_3571	4156798.404145975	1335714.6544713257	1895287.6643536037	4196319.198885528	2572340.296954832	2809579.40874019	4916810.63604963	2735699.6046864404	1440023.7903273774	2550461.0473399246	2434498.22413566	2147998.1311887517	2251793.888747526	1752836.8545475032	1946870.5155414788	1247649.274648696	1836993.5586976744	4296906.342086315	1261508.15513749	2926008.939487435	3040541.3040724657	1668360.4557303903	2063580.070814512	5844018.511688191	2098153.7655984773	2387594.11606616	5762309.68860095	2856681.8675154564	3121944.433719055	4259077.362190063
919.579__6.12_4756	1844274.9084666772	1435435.6361212302	1041676.602891388	1280749.9215877722	1656038.2756763487	5520786.422930065	3856787.334330028	2105951.1606674683	3771174.9897173033	1843184.5907491741	2384430.254405124	1526838.1154620657	1980290.7990702845	2905074.3896819474	2116406.262068184	3975378.05593244	3153353.176230677	2115908.4000967215	1727257.4306940862	2491794.188551053	2145386.8074270277	1622900.5828557918	1195366.593481921	5340012.741091961	4322188.7052533515	4097404.0251379465	2461827.876488714	4046721.6764430436	4569372.195464863	2982586.520018974
918.671__8.11_3974	1706963.119370188	2445344.55586168	1238074.9038743207	1717835.2914785515	1534943.4380234375	4453229.773338721	2106661.0333295325	2223590.762879624	1971980.9122857782	4172781.841602109	2506579.0503092064	4421617.477043885	2423329.6683491315	2243445.8895051884	1783242.5723531598	2029900.10498959	1516780.353366657	5007339.12701845	1879766.9177268625	2262957.105161488	3175715.159509093	3027512.45915384	6387825.270525603	2878030.4099929207	3272239.504882796	6975110.569040424	2839095.1027925354	2026781.9788682545	3316397.6733364193	6958598.257036115
918.634__7.0_5740	2362688.558477059	2268971.3539895155	1143149.8215700057	1219177.6292198848	806929.2858141216	1039253.284171188	3592338.310624841	3861065.8677154174	937313.560050137	2172057.8584871665	1070020.6350846982	5332852.963610762	2583769.4201957867	1368793.3277144479	2137367.1213509026	5571574.423831048	3366323.9371260093	6896663.9617308425	1163835.4362444496	2836886.3895667256	1963542.5683151938	1042278.78100963	928729.9327294606	4217928.099643253	3594602.5534200617	2287587.9192131544	3012804.391221292	5197242.387578018	2748317.4095381442	6659870.0357866585
917.639__7.57_5167	1601810.4797859387	2147069.6274809293	1695762.0241587856	2416042.155254277	1417482.860861196	1612779.8823434187	2082950.69246852	2391742.8457915047	3741121.684888397	3114754.913536597	1700948.1910641256	1871879.9478150343	1770374.789529189	2868911.8570418837	1796409.7639535875	2295659.904845781	3421498.982204862	2736501.448449316	1999482.5644638976	4569794.092837469	2584127.421468118	2316418.4577868343	6901732.866711168	2008164.3606019537	4745707.208028247	5330296.523753693	2394901.7560216654	1903639.1452828776	3916767.5076750834	3797929.999082435
917.582__8.49_5021	3515209.7406412237	2483581.549972446	1204003.8141597514	2022429.7618460841	1647494.9964303328	1315953.978852866	2010810.670894849	1937714.5264012788	1720384.9458759662	4689442.426463043	2327426.603585829	1930257.1388342339	2046808.8896804696	2979154.1647677133	2300724.3448780226	1922335.8124093309	1035576.8258367664	2192537.239809753	1825032.3692879886	4742482.665960635	3012973.5892134686	2208211.500037077	1449826.1137257875	5783650.814180619	3266490.400651677	3747866.4863964994	3730326.1609853487	3015602.5760746617	5261836.442951271	7724839.727139632
917.581__7.74_3414	1770205.8571470287	1692755.3250666275	1391324.5812988044	1652971.3388758088	945469.8867191062	844071.6669840137	1540599.4379335342	1609219.49442139	1956629.6111021228	7311291.8146499	2300748.7945713103	2361039.6279273108	1700274.1119769912	2321337.6222791285	1434893.7262582052	4279745.040005852	1794985.0617341746	7355387.977383393	4066164.6457271567	4011809.203658029	1702487.586628173	2969613.988134103	3907775.895052482	3485648.7118129656	6538920.330255653	5753593.577823639	2542509.41480595	3764651.9214166976	3470725.9107519286	5265083.235759631
917.581__6.53_4296	4032259.92501861	2404504.262019652	1555554.4239100742	1688344.659282746	1365469.0869809806	1402623.5972823484	3100947.1631417437	1318646.7817655243	3897081.9076357814	4016043.2296076086	1690499.1075459819	4718747.252938745	1453085.9089497703	963571.1523886777	1380985.7811512188	1919714.513833707	1597480.609335974	2271344.5815476887	4016603.2306002188	7352560.254744889	2352700.281307435	1648654.5889315046	2376597.545887915	3207751.7968989937	4413274.489261494	4186061.864301507	3476089.4947537864	2302008.524788874	5865656.50807472	3063084.8738080487
917.558__7.56_4102	2801958.740926195	1311477.850883352	2361837.8596807793	4797661.720631175	912043.960699062	4428856.8516819365	1663001.1150660715	1085441.5400535243	1212038.4604133659	4308793.313431338	4169807.2396909664	3274235.796190713	1079446.7068565364	3932668.730392993	1782518.5192084662	3999595.442634355	1522093.4583523911	1888964.1023350758	3083040.81874532	3464184.273102106	1374437.5056442951	2775622.940597293	2623491.722280311	2475302.277457257	5329624.154406067	4200264.329817882	6037535.321772351	2457224.227116277	2158241.086861608	2976049.1015105075
916.651__7.78_3057	4008412.84023932	1912733.9152500003	1467204.0895874952	2201502.3106340184	1837905.3073278896	1494596.2126422543	2313942.81709718	3184765.107252393	1834247.5099865731	6681798.579239927	3654741.518160884	2460898.041940529	2185483.363985991	2182730.8255344224	2470736.413935201	2188883.828851034	1787031.5958131703	3682703.4488416775	5231224.600931609	3498917.5133316787	2158095.8361540227	1589138.326336034	1900308.432824221	3002610.4758330574	5103863.406067373	3262447.348527465	9821158.290098414	2463636.794723726	4085148.465619528	4062176.946889325
914.64__8.1_4533	4024966.2702565086	1877272.0823444712	2772220.722908752	2345552.8901906093	2221041.7240324584	3140949.851971616	4071184.469950015	1566809.416162719	2128605.3246454475	2454165.6594703468	2615638.9388304227	2917347.5294867437	2192418.8012599726	2018577.7971883763	3333224.200858136	1548268.2012228381	2130725.387485966	2593197.8039882164	3970446.219792204	1960332.078562064	1714632.9758646588	1853619.483021969	2782443.4916739943	3410853.3511691936	2717082.49365142	3040692.8685251568	3232946.4731568764	4831498.748013942	2532060.33624284	4220103.326305374
912.602__7.6_3741	1790154.6760549524	931547.8465097912	2110263.844900348	1044691.2182539136	583268.5290181079	2132640.813623684	1579819.6354914268	2267890.2601444284	1255720.424555893	1954158.3862945868	2488160.9005660717	1784144.2166122403	1255139.1312952363	1550218.8281890566	1830565.844918369	1023287.77465158	2481428.057265456	2688055.236933337	4895406.343611125	1968608.8852646	2640877.3630259647	4525830.811371015	4338984.533437131	3833019.5426505227	4583819.046839434	2544371.3945091804	3446278.9283493725	6171091.087677435	2383866.7310812655	4795514.200760419
911.571__7.57_4129	2696250.012074125	1473047.2677257978	2095342.7126658491	2921051.593728433	2864399.091173534	3891912.159862615	2284785.0896450086	3461465.0606747717	820982.306403307	2142700.1453222386	6370885.170676464	2150702.125564799	1708961.8326091068	966462.7966685942	1637939.910772327	2170111.116757641	2548382.522566193	3547299.0241695517	1498020.6545041418	2351747.531975092	1333807.7529637965	2005076.2022330728	2564680.5107725947	3629816.4814318363	4264018.468289503	4583544.400021791	2919644.686890053	3551456.5129166744	4604284.419931392	5493082.797533013
911.498__7.06_3782	773771.0597238046	4606923.874377318	3662081.07845183	524153.8587979992	1685816.864238824	4668923.514858547	6446642.577948915	4336833.931456818	3912748.9332923186	2395051.704744521	533819.0848477397	5646688.116719704	6438825.080851389	4987343.537854494	862642.1615297545	423475.9348801227	500560.7536732303	1455906.1389188075	5271781.621415895	3472355.8904550904	356353.36910812475	2053013.297732624	1208157.2060443005	2866506.9750849656	2528694.092726936	5959786.143156838	2101371.026595302	4273364.1654603835	4692006.302367611	12770504.001504127
910.651__8.37_1805	1677664.228802441	9036619.045470543	2687497.967477964	1799353.4612468216	1378657.5064338841	4913663.869987502	2787167.483539766	1849842.7746186918	2972672.6665491345	2284682.602247111	994719.2616222184	3878564.4777322616	1261120.5466713214	3746859.1792084184	1275113.607014937	2014206.4591506596	580226.3369777835	2199836.8931959844	1917370.245677743	4792122.893871397	1084830.626470708	4077470.7912622564	7782989.460174194	2007550.9915665584	3493030.4689931013	7309996.998470582	2142875.424251822	2445177.380872486	4593457.223002323	2904784.779243758
909.648__8.42_423	735864.8784536117	8980695.88797025	2323572.077019831	1892244.2619140309	2311876.5766328275	5629178.478947818	4522461.7437714	1417361.33354285	1554795.3845805197	1812785.9735641438	1102308.4790298406	2924118.7098151282	2123047.2182660555	3808269.30550488	1291815.600040915	1486162.016824602	653017.776882211	2814506.100036661	1323162.8998284172	4372028.292294716	1305918.2048330435	4603206.723761098	5771938.637226079	1135992.3909315336	4852723.517383667	9075021.000478096	3253760.3585974425	126938.7855689493	3035464.185968964	6054769.258222937
909.647__8.12_1748	811395.7820369757	11217251.121198447	2407917.6234146054	2626572.5652518417	2194067.7652901257	6185103.467355441	5590135.790823847	2003742.513608654	1927359.9312899488	1700175.9761377466	1344505.6607735984	3655388.0073624165	2469989.96690268	3180857.7339912937	1358286.7279952844	1473067.851790865	733729.8301268684	1775881.2187970025	1801260.9056726096	3870734.1367430994	1294412.1184837357	4516438.581636788	6864712.91337603	1125983.4742215578	3325115.052178096	9671981.656558383	1274938.8087781027	3719918.9951725923	3401700.0554811936	7649816.572831103
908.648__6.59_1874	3031453.8261042554	2745128.960113898	902597.3284040731	3249773.9554570555	1748947.321178496	2951971.9074993706	2920336.6526549635	2497267.844535761	1962562.7203236662	3149750.5063406136	1975688.7701192482	3731205.0155437575	3052909.7555903364	1839711.7432593585	1620314.9828559097	863738.3216609292	1370521.8307348276	4369260.821269915	791453.607887779	3948610.7459220337	1279919.6407300907	2474124.7014579787	960233.9605401768	3119100.442649403	4653464.871574202	1477034.562896276	1245942.3446412585	2697889.9292203616	7484854.1014009025	7534320.1362485215
908.641__10.04_4869	1555573.6156037047	1018193.6393042429	1076370.8751346928	1253886.6113654105	3498731.2297079964	886202.7438031778	1282169.7680127504	1147602.5289131787	1142466.8285970353	2010677.634412841	1329305.5312781723	2894309.696911135	1595051.126743896	3492202.605160572	3605349.38748399	886205.5749499893	1659278.523310618	6795219.486933235	6052592.691383966	22641799.35492036	9448612.745915899	15837307.86217931	14678955.468822692	3513439.037393975	2669813.910489631	5036185.505717808	3600723.2935939245	3327528.950867025	3324856.3482769257	6120158.010041501
907.51__6.05_4060	1607717.9396716887	3974200.222471118	1298578.9304406524	1505331.392451875	1789234.4812475243	2474737.837767463	2652429.769723441	1540204.0285181685	2237717.715991009	5248819.457152937	1959187.7769482315	1341759.2201339279	2139907.6942036715	2672837.17131888	1974547.1815746329	5097924.1789947525	1506286.5287543896	2643065.3695489955	4642547.705233968	2927594.3774535274	1486350.5986955124	1510005.4637195016	1603202.3803861812	4050834.6692112084	3060907.0188258383	5395215.433664803	2125275.818931101	3262172.527609847	5299543.291431181	4496249.2745572515
