#SampleID	V5-leg-psoriasis-4B8	V5-leg-psoriasis-4B9	V5-leg-psoriasis-4A6	V5-forehead-psoriasis-4C6	V5-leg-psoriasis-4C1	V5-leg-psoriasis-4A11	V5-leg-healthy-4A3	V5-leg-psoriasis-4A9	V5-forehead-psoriasis-4C11	V5-leg-psoriasis-4B12	V5-forehead-psoriasis-4C5	V5-forehead-healthy-4C10	V5-leg-healthy-4B3	V5-leg-healthy-4B4	V5-forehead-healthy-4C9	V5-leg-healthy-4B10	V5-forehead-psoriasis-4C7	V5-leg-psoriasis-4B7	V5-leg-healthy-4A10	V5-leg-psoriasis-4A8	V5-forehead-healthy-4C4	V5-forehead-healthy-4C8	V5-leg-healthy-4B5	V5-leg-psoriasis-4A12	V5-leg-psoriasis-4A7	V5-leg-healthy-4B1	V5-leg-healthy-4B11	V5-leg-healthy-4B6	V5-leg-healthy-4A5	V5-leg-healthy-4A4	V5-leg-healthy-4B2	V5-forehead-healthy-4C2
54_649.308_5.0_C30H48O15_Terpene glycosides	6489.303191489362	3864.489361702127	951.9308510638297	1586.2659574468084	159.28723404255317	50.8936170212766	101.60372340425529	41.84042553191489	1018.1781914893616	155.3723404255319	249.8191489361702	317.2287234042553	44.776595744680854	244.7420212765957	364.8191489361702	41.106382978723396	51.74999999999999	16.393617021276597	27.40425531914893	13.396276595744679	238.50265957446803	211.03723404255317	72.11968085106382	11.867021276595745	16.821808510638295	28.138297872340427	23.489361702127656	194.2154255319149	84.35372340425529	45.388297872340424	12.539893617021274	9.114361702127658
549_612.412_6.5	7455.7241379310335	9624.694104560622	1591.9288097886538	218.48275862068962	187.6484983314794	102.19354838709677	105.7174638487208	31.71523915461624	162.98109010011126	89.85984427141268	56.38264738598443	64.31145717463848	54.620689655172406	26.4293659621802	57.26362625139043	23.786429365962178	60.78754171301446	35.239154616240256	22.905450500556174	39.6440489432703	58.14460511679643	53.739710789766406	29.072302558398214	37.001112347052285	15.85761957730812	45.81090100111235	25.548387096774192	14.976640711902112	42.28698553948832	22.02447163515017	27.310344827586214	44.92992213570634
548_527.403_8.46	4439.051724137931	6016.551724137931	2179.0517241379307	548.9655172413793	55.94827586206897	76.0344827586207	117.24137931034485	50.77586206896552	292.1551724137932	76.63793103448276	110.08620689655173	86.29310344827586	50.3448275862069	53.01724137931035	81.55172413793103	24.13793103448276	83.01724137931033	13.10344827586207	28.96551724137931	19.05172413793104	120.25862068965515	88.44827586206898	53.44827586206897	40.25862068965517	11.89655172413793	44.396551724137936	11.810344827586205	12.93103448275862	28.103448275862068	38.793103448275865	18.448275862068964	140.34482758620692
547_466.319_8.41	6011.462001127176	6063.72655445342	2361.942462902572	660.056312537398	73.7241712482778	85.49234881842544	110.58625687241671	55.72578202334613	380.2159723766815	75.1086627271187	150.3903868890925	119.58545148488254	69.05151250718977	61.609870808419956	87.04990173212143	21.632679356889025	118.72014431060695	22.151863661454364	30.28575109964464	22.151863661454364	152.46712410735384	120.10463578944788	52.09149189138878	39.45800714696559	14.710221962684535	42.91923584406783	13.152669048988528	12.460423309568078	26.65146096768728	37.90045423326957	20.767372182613467	188.11777968750698
5475_704.874_3.5	7612.023121387284	17327.028901734106	1651.421965317919	167.72254335260118	154.8208092485549	141.9190751445087	51.60693641618497	116.1156069364162	129.01734104046244	477.364161849711	12.901734104046245	25.80346820809249	1341.7803468208094	374.1502890173409	25.80346820809249	51.60693641618497	25.80346820809249	38.705202312138724	12.901734104046245	51.60693641618497	12.901734104046245	25.80346820809249	567.6763005780348	51.60693641618497	38.705202312138724	12.901734104046245	38.705202312138724	51.60693641618497	38.705202312138724	25.80346820809249	25.80346820809249	38.705202312138724
546_520.694_8.25	4386.235684407904	5716.314438194145	1599.4040098081641	427.95326698398964	32.52444829078321	69.61373142939564	138.086254146834	46.78955719024953	238.51262079907693	73.03735756526757	85.02004904081926	69.043127073417	46.21895283427089	55.919226885907975	74.17856627722487	24.535987307082078	70.1843357853743	10.841482763594403	33.665657002740524	20.5417568152315	106.70301456800809	67.90191836145968	43.36593105437761	41.083513630463	7.98846098370114	47.36016154622818	4.564834847829223	10.27087840761575	27.959613442953987	42.795326698398966	13.123900187509015	127.81537573921824
5469_535.136_2.93	24944.55445544554	7612.128712871287	3825.0	265.0990099009901	378.7128712871287	239.85148514851485	189.35643564356437	100.990099009901	189.35643564356437	75.74257425742574	37.87128712871287	37.87128712871287	37.87128712871287	25.24752475247525	50.4950495049505	25.24752475247525	75.74257425742574	88.36633663366335	25.24752475247525	25.24752475247525	37.87128712871287	25.24752475247525	25.24752475247525	25.24752475247525	25.24752475247525	25.24752475247525	37.87128712871287	50.4950495049505	25.24752475247525	25.24752475247525	37.87128712871287	25.24752475247525
5466_203.091_2.77_Triethyl citrate	18645.744117347454	25137.87307731486	2448.2102475297947	273.2377508403789	98.36559030253643	207.660690638688	43.71804013446063	54.64755016807579	54.64755016807579	142.08363043699703	21.859020067230315	21.859020067230315	54.64755016807579	21.859020067230315	54.64755016807579	21.859020067230315	21.859020067230315	76.50657023530609	43.71804013446063	32.78853010084547	21.859020067230315	21.859020067230315	21.859020067230315	54.64755016807579	21.859020067230315	10.929510033615156	21.859020067230315	43.71804013446063	54.64755016807579	21.859020067230315	54.64755016807579	65.57706020169094
5462_746.488_5.46	12194.5	15239.5	2204.0	174.0	174.0	101.5	101.5	159.5	130.5	87.0	87.0	29.0	72.5	87.0	58.0	29.0	43.5	43.5	58.0	29.0	29.0	43.5	43.5	29.0	14.5	58.0	14.5	29.0	87.0	29.0	43.5	43.5
545_790.587_6.8_C36H75N11O8	18584.989200598116	10070.099219120171	1469.2373591616465	299.06456873157794	106.91374631558868	59.88639398433318	105.076740365149	29.75949639712262	139.61245223341476	113.52696773717147	65.39741183565218	76.78684872837812	42.98593924028823	42.98593924028823	60.988597554596964	19.47226307466048	67.23441778609184	59.151591604157296	17.635257124220807	32.331304727738164	57.68198684380558	66.13221421582804	26.452885686331214	22.04407140527601	10.654634512550073	23.88107735571568	15.063448793605275	43.35334043037616	34.168310678177825	57.31458565371764	28.289891636770893	49.23175947178311
5459_613.937_9.19	15927.572093023256	37731.68372093023	5070.306976744186	358.3255813953488	107.49767441860465	250.82790697674415	214.99534883720932	71.66511627906976	71.66511627906976	89.5813953488372	53.74883720930232	17.91627906976744	35.83255813953488	17.91627906976744	35.83255813953488	35.83255813953488	35.83255813953488	35.83255813953488	17.91627906976744	53.74883720930232	35.83255813953488	53.74883720930232	53.74883720930232	71.66511627906976	17.91627906976744	179.1627906976744	17.91627906976744	17.91627906976744	35.83255813953488	35.83255813953488	107.49767441860465	35.83255813953488
544_315.094_7.11_C20H12NO3	43.49425287356322	12004.413793103447	43.49425287356322	217.47126436781608	217.47126436781608	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	130.48275862068965	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322	43.49425287356322
5445_720.97_6.54	3691.044247787609	7928.212389380531	2777.699115044248	1176.991150442478	47.079646017699105	94.15929203539821	75.3274336283186	18.83185840707965	885.0973451327434	28.24778761061947	225.98230088495572	65.91150442477876	18.83185840707965	47.079646017699105	94.15929203539821	9.415929203539825	103.57522123893807	18.83185840707965	28.24778761061947	9.415929203539825	254.2300884955752	225.98230088495572	28.24778761061947	9.415929203539825	18.83185840707965	75.3274336283186	18.83185840707965	103.57522123893807	28.24778761061947	56.49557522123894	28.24778761061947	320.141592920354
5440_567.41_5.95	21544.7547905164	3218.0772978239693	2309.015914257876	218.17473205586228	109.08736602793114	145.44982137057482	90.90613835660929	72.72491068528744	90.90613835660929	72.72491068528744	54.54368301396557	72.72491068528744	36.362455342643706	36.362455342643706	36.362455342643706	36.362455342643706	36.362455342643706	36.362455342643706	36.362455342643706	90.90613835660929	36.362455342643706	36.362455342643706	36.362455342643706	36.362455342643706	18.181227671321853	36.362455342643706	18.181227671321853	36.362455342643706	72.72491068528744	54.54368301396557	54.54368301396557	90.90613835660929
543_663.464_6.88_C35H66O11	11001.490774907748	5512.103321033211	2248.870848708487	235.5719557195572	126.760147601476	99.83763837638377	99.55719557195572	45.43173431734317	84.69372693726937	91.42435424354244	55.527675276752774	76.0	59.73431734317343	40.944649446494466	53.8450184501845	33.653136531365305	51.60147601476015	62.25830258302583	27.483394833948342	25.800738007380076	36.457564575645755	38.70110701107011	34.774907749077485	32.81180811808118	19.350553505535053	46.273062730627295	24.398523985239855	53.003690036900366	53.56457564575646	53.8450184501845	36.177121771217706	40.664206642066425
5438_690.317_3.25	13805.611562066917	10326.148485448426	2146.6042367847954	252.54167491585827	126.27083745792913	112.24074440704813	70.15046525440508	56.12037220352406	140.30093050881015	182.39120966145316	42.090279152643035	70.15046525440508	56.12037220352406	28.06018610176203	42.090279152643035	28.06018610176203	28.06018610176203	126.27083745792913	14.030093050881016	56.12037220352406	42.090279152643035	70.15046525440508	42.090279152643035	56.12037220352406	14.030093050881016	56.12037220352406	28.06018610176203	42.090279152643035	14.030093050881016	14.030093050881016	28.06018610176203	14.030093050881016
5436_575.464_8.8	20524.604316546764	4331.942446043166	3266.3309352517986	498.0575539568345	173.74100719424462	208.48920863309357	162.15827338129498	92.66187050359713	46.330935251798564	57.91366906474821	46.330935251798564	34.74820143884892	46.330935251798564	23.165467625899282	196.9064748201439	23.165467625899282	34.74820143884892	57.91366906474821	23.165467625899282	34.74820143884892	57.91366906474821	46.330935251798564	23.165467625899282	34.74820143884892	81.07913669064749	23.165467625899282	57.91366906474821	11.582733812949641	23.165467625899282	81.07913669064749	57.91366906474821	104.24460431654677
5434_903.125_10.04	5499.529411764705	83460.45098039218	2737.0343137254904	152.76470588235296	89.11274509803923	649.25	140.03431372549022	50.92156862745098	89.11274509803923	50.92156862745098	25.46078431372549	25.46078431372549	38.19117647058824	38.19117647058824	12.730392156862745	50.92156862745098	50.92156862745098	50.92156862745098	216.41666666666669	127.30392156862746	63.65196078431373	50.92156862745098	25.46078431372549	25.46078431372549	89.11274509803923	330.9901960784314	165.4950980392157	25.46078431372549	127.30392156862746	292.79901960784315	305.5294117647059	25.46078431372549
5433_722.492_9.74	14887.047200878154	15772.228320526892	183.75411635565308	188.6937431394072	173.87486278814487	208.45225027442368	3.9517014270032926	88.91328210757408	89.90120746432491	209.4401756311745	100.76838638858395	21.73435784851811	27.66190998902305	16.794731064763994	68.1668496158068	26.673984632272223	30.625686059275516	70.14270032930844	102.74423710208559	60.26344676180021	24.69813391877058	26.673984632272223	40.504939626783745	1.9758507135016463	80.02195389681667	33.58946212952799	46.43249176728869	39.51701427003293	33.58946212952799	4.939626783754116	22.72228320526893	21.73435784851811
542_744.49_6.48	14137.393981805459	5055.596920923723	2093.2792162351293	268.12596221133657	115.52694191742478	91.38698390482857	112.07837648705387	38.7963610916725	108.62981105668301	98.28411476557034	61.21203638908327	56.03918824352694	42.24492652204338	35.34779566130161	52.59062281315605	26.72638208537439	76.73058082575227	53.45276417074878	29.312806158152558	37.072078376487056	75.00629811056683	63.79846046186146	30.17494751574528	24.13995801259622	8.621413575927223	16.380685794261726	28.450664800559824	30.17494751574528	27.58852344296711	39.65850244926522	12.932120363890832	43.96920923722883
5424_659.469_5.53	36504.610169491534	10475.389830508477	9095.186440677966	230.0338983050848	35.38983050847457	424.67796610169495	70.77966101694916	123.86440677966101	194.6440677966102	88.47457627118645	176.9491525423729	88.47457627118645	70.77966101694916	53.08474576271187	35.38983050847457	17.69491525423729	70.77966101694916	17.69491525423729	53.08474576271187	17.69491525423729	106.16949152542374	17.69491525423729	88.47457627118645	17.69491525423729	17.69491525423729	17.69491525423729	17.69491525423729	17.69491525423729	35.38983050847457	17.69491525423729	17.69491525423729	88.47457627118645
5423_721.863_3.64	38229.365853658535	43348.82926829269	3352.390243902439	3322.0975609756106	141.3658536585366	838.0975609756098	50.487804878048784	1504.5365853658536	1080.439024390244	868.390243902439	393.8048780487805	10.097560975609756	20.195121951219512	10.097560975609756	30.292682926829272	10.097560975609756	222.14634146341461	363.5121951219512	10.097560975609756	444.2926829268293	10.097560975609756	10.097560975609756	40.39024390243903	161.5609756097561	434.1951219512195	10.097560975609756	20.195121951219512	20.195121951219512	10.097560975609756	20.195121951219512	20.195121951219512	20.195121951219512
541_281.247_6.28_C18H32O2_MoNA:784624 Linoleic acid_Lineolic acids and derivatives_Fatty acids and conjugates_cis-11,14-Eicosadienoic acid_map00591	9059.340941164035	12426.344077257863	1895.8485902396305	210.40025823749454	210.5500093109732	198.86942557963897	189.8843611709204	40.882043059669755	110.81579437419641	57.50441221579922	50.46611176230297	85.50786295630563	71.73076419627039	26.655691079198604	84.30985436847645	21.414403507446067	50.46611176230297	74.27653244540733	19.46763955222369	33.39448938573757	74.72578566584326	33.39448938573757	48.51934780708059	27.104944299634532	23.061665315711146	23.960171756583012	18.868635258309123	37.28801729618231	51.51436927665347	77.12180284150156	56.15665255449144	28.602455034420966
540_429.372_8.96_C29H48O2	4516.664667066587	13794.409118176365	4282.279544091181	221.7156568686263	203.2393521295741	124.58308338332334	141.47570485902818	103.46730653869228	83.40731853629275	65.9868026394721	51.73365326934614	51.73365326934614	44.343131373725264	40.647870425914824	14.253149370125975	41.17576484703059	24.81103779244151	42.759448110377924	58.596280743851224	41.70365926814637	59.65206958608278	42.759448110377924	33.25734853029394	52.2615476904619	35.368926214757046	33.25734853029394	38.53629274145171	12.669466106778646	42.759448110377924	17.420515896820636	13.197360527894421	43.2873425314937
53_429.372_8.65_C29H48O2_Cholestane steroids	15966.834630395124	10505.518786227283	2934.662263584509	136.56328660831815	2.2501905179779693	140.9860748677921	111.6042768399418	78.75666812922894	71.74745398702169	113.1561323695818	38.48601713507148	33.70112925201487	39.49472322933747	31.9164953929289	25.68320901554165	33.416622404914214	39.44299471168279	63.6002124564118	41.20176431194144	42.262198923862094	33.028658522504216	28.062720827656282	33.339029628432215	55.27192111401058	34.942613675726854	32.27859501651156	30.39050412211625	19.889615038219066	42.184606147380094	43.94337574763874	30.105997275015593	21.6483846384777
539_488.363_6.98_C32H45N3O_Pyrazoles	23325.940594059404	9429.623762376237	2163.4851485148515	150.25742574257424	169.1089108910891	90.93069306930693	297.18811881188117	83.72277227722772	64.31683168316832	147.4851485148515	58.21782178217822	57.66336633663367	36.039603960396036	29.38613861386139	34.37623762376238	37.70297029702971	48.237623762376245	53.22772277227722	44.356435643564346	28.831683168316825	48.79207920792079	39.92079207920792	31.049504950495052	59.881188118811885	26.61386138613861	31.049504950495052	47.128712871287135	92.03960396039604	70.97029702970295	124.19801980198021	18.2970297029703	42.693069306930695
5394_704.515_5.89	72385.70532915361	28217.931034482765	2100.062695924765	279.12225705329155	106.33228840125393	93.04075235109718	212.66457680250787	93.04075235109718	106.33228840125393	292.4137931034483	53.16614420062697	26.583072100313483	146.20689655172416	39.874608150470216	39.874608150470216	225.95611285266457	53.16614420062697	53.16614420062697	265.8307210031348	372.16300940438873	26.583072100313483	13.291536050156742	26.583072100313483	26.583072100313483	39.874608150470216	505.0783699059562	292.4137931034483	412.0376175548589	26.583072100313483	26.583072100313483	26.583072100313483	13.291536050156742
538_491.282_3.89_C20H38N6O8_Amino acids, peptides, and analogues_2-[[6-amino-2-[[2-(2,6-diaminohexanoylamino)-3-hydroxybutanoyl]amino]hexanoyl]amino]butanedioic acid	5607.62302753292	1902.6692784851446	239.6469692023071	1076.3804548917185	143.90423332245075	53.964087495919024	80.07574273587986	62.08771357057351	556.4683861138317	164.21329850908694	178.13951463706604	223.9799760583306	37.716835346610075	181.62106866906086	255.894221351616	40.03787136793993	44.679943410599634	3.481554031994776	11.605180106649255	12.765698117314178	249.5113722929589	214.11557296767876	62.08771357057351	17.407770159973882	29.5932092719556	13.345957122646642	17.407770159973882	117.79257808248992	79.49548373054739	42.93916639460224	13.345957122646642	5.802590053324628
5389_270.155_1.92	8718.133853300453	14433.354934908528	1792.0608476228708	258.31507713482824	80.72346160463383	177.5916155301944	64.57876928370706	48.434076962780296	80.72346160463383	48.434076962780296	64.57876928370706	32.28938464185353	48.434076962780296	96.86815392556059	32.28938464185353	16.144692320926765	80.72346160463383	48.434076962780296	48.434076962780296	16.144692320926765	80.72346160463383	32.28938464185353	64.57876928370706	32.28938464185353	32.28938464185353	32.28938464185353	80.72346160463383	32.28938464185353	32.28938464185353	16.144692320926765	32.28938464185353	48.434076962780296
537_441.372_8.2_C25H48N2O4_18-[[(5R)-6-amino-5-methyl-6-oxohexyl]amino]-18-oxooctadecanoic acid	2830.949471210341	9467.661574618096	3439.7132784958867	243.43360752056404	186.2608695652174	162.16921269095184	32.36192714453584	65.80258519388954	104.27732079905995	87.73678025851939	55.01527614571093	51.779083431257355	38.83431257344301	38.115158636897775	51.05992949471211	29.844888366627497	61.84723854289072	8.989424206815512	37.03642773207991	47.4641598119859	44.94712103407755	48.18331374853114	35.95769682726205	46.385428907168034	25.889541715628678	33.08108108108108	28.406580493537017	25.529964747356054	46.745005875440654	12.585193889541713	42.43008225616922	34.15981198589894
536_283.169_4.49_C19H22O2_ Enterodiol 	13439.110828682251	8612.996097286086	2360.144838046365	173.6157355506664	137.59494505626265	95.0859376405067	114.55058840456336	42.28527579777828	97.77071705623864	93.74354793264072	53.024393460706094	49.22095595508582	41.390349325867625	33.783474314627085	49.22095595508582	38.70556991013567	50.78707728092946	53.024393460706094	30.874963280917466	38.03437505620268	52.800661842728424	41.61408094384529	35.573327258448394	32.44108460676111	17.898529438213025	36.244522112381375	28.861378719118505	27.518989011252533	45.19378683148789	46.31244492137621	31.09869489889513	45.417518449465554
5367_577.429_8.28	12514.36567164179	4958.675373134328	8.115671641791044	137.96641791044777	154.19776119402985	137.96641791044777	389.55223880597015	89.27238805970148	89.27238805970148	89.27238805970148	32.46268656716418	81.15671641791045	97.38805970149254	32.46268656716418	8.115671641791044	24.34701492537313	97.38805970149254	8.115671641791044	121.7350746268657	8.115671641791044	32.46268656716418	24.34701492537313	97.38805970149254	56.80970149253731	24.34701492537313	40.578358208955216	8.115671641791044	32.46268656716418	48.69402985074627	8.115671641791044	24.34701492537313	24.34701492537313
5366_378.248_6.43	9813.802816901407	20142.253521126764	2058.5915492957747	354.9295774647888	248.45070422535213	88.7323943661972	141.97183098591552	70.98591549295776	124.22535211267606	53.239436619718326	88.7323943661972	70.98591549295776	17.74647887323944	17.74647887323944	35.49295774647888	53.239436619718326	35.49295774647888	17.74647887323944	35.49295774647888	35.49295774647888	17.74647887323944	70.98591549295776	35.49295774647888	35.49295774647888	70.98591549295776	35.49295774647888	17.74647887323944	35.49295774647888	35.49295774647888	35.49295774647888	53.239436619718326	177.4647887323944
535_231.122_2.75_C11H18O5_Fatty acids and conjugates_5-oxoundecanedioic Acid	11337.68778576094	8111.561071195297	2883.0176355323315	209.8628347485304	128.93533638145004	115.41476159372957	161.65904637491838	29.00065316786414	104.24559111691704	91.5088177661659	69.56237753102548	59.96080992815154	47.02808621815807	70.34617896799477	46.244284781188775	24.689745264532984	58.78510777269758	48.59568909209667	26.257348138471585	29.98040496407577	60.74461136512083	44.28478118876553	30.372305682560416	8.621815806662314	16.851730894839974	32.527759634226	19.203135205747877	38.014369693011105	31.156107119529718	9.013716525146963	19.203135205747877	47.811887655127364
5359_482.331_5.41	60548.432886656985	6590.02484724124	5269.268301656357	123.8209261485828	137.5788068317587	96.30516478223106	68.78940341587932	137.5788068317587	137.5788068317587	82.54728409905519	27.51576136635173	41.2736420495276	55.03152273270346	41.2736420495276	96.30516478223106	13.757880683175864	27.51576136635173	27.51576136635173	27.51576136635173	41.2736420495276	27.51576136635173	55.03152273270346	27.51576136635173	27.51576136635173	27.51576136635173	55.03152273270346	68.78940341587932	68.78940341587932	27.51576136635173	27.51576136635173	123.8209261485828	55.03152273270346
534_656.437_6.5_C26H57N9O10	12203.681045751631	4986.76339869281	2397.7699346405225	232.9307189542484	146.36862745098037	87.34901960784313	92.85751633986926	42.494117647058815	93.64444444444445	110.95686274509802	62.1673202614379	83.41437908496731	38.559477124183005	41.70718954248365	57.44575163398692	23.607843137254896	65.31503267973855	55.871895424836595	28.329411764705878	43.281045751633975	74.7581699346405	45.64183006535947	29.90326797385621	33.05098039215686	5.508496732026143	31.47712418300653	25.181699346405225	16.52549019607843	43.281045751633975	42.494117647058815	32.2640522875817	48.789542483660135
5347_685.267_4.63	7466.796116504855	14663.2427184466	1982.5631067961167	205.98058252427185	360.46601941747565	231.72815533980582	77.24271844660194	77.24271844660194	102.99029126213593	77.24271844660194	64.36893203883497	51.49514563106796	51.49514563106796	38.62135922330097	51.49514563106796	25.74757281553398	25.74757281553398	64.36893203883497	25.74757281553398	102.99029126213593	90.11650485436891	51.49514563106796	25.74757281553398	51.49514563106796	12.87378640776699	51.49514563106796	64.36893203883497	51.49514563106796	25.74757281553398	38.62135922330097	51.49514563106796	25.74757281553398
533_691.368_7.03_C27H56N10O6Se	4191.847588669694	4152.256700065874	2543.2278195749404	292.3884478036265	50.29989945567382	92.81142738272716	101.9789897028742	94.02836043407412	218.56117602191173	60.035363866449394	67.0124466941719	62.55035883923309	52.084734597649344	57.7637555039351	71.6367922892903	14.846583226432758	61.90132787851472	18.25399577020421	19.795444301910344	44.702007419477866	70.50098810803314	55.086502790971814	29.125264362236933	34.88541413861249	17.84835141975523	47.947162223069725	20.687861872898107	25.393336338106298	24.500918767118534	36.58912041049822	40.80782165516763	87.21353534653122
532_547.272_3.17_C23H34N10O6	11053.231788079467	7161.417218543045	2352.0	245.88079470198682	151.58940397350992	133.78807947019868	95.1258278145695	41.721854304635755	99.29801324503309	87.33774834437084	54.2384105960265	55.62913907284768	36.158940397350996	47.56291390728477	49.509933774834444	26.423841059602648	55.62913907284768	51.735099337748345	28.092715231788077	38.10596026490066	56.4635761589404	45.059602649006614	35.88079470198675	36.158940397350996	13.62913907284768	25.033112582781452	18.635761589403973	29.20529801324503	28.64900662251656	36.993377483443716	20.026490066225165	62.02649006622518
531_1078.817_8.52	8393.192618902129	4347.518581321927	2929.225249516244	116.90921173235563	103.57745951726244	148.01663356757308	228.69082645890617	63.92404267236989	93.66410530603932	66.65876107546593	50.93413025766371	39.99525664527957	51.95964965882473	60.16380486811284	27.00534423057337	23.58694622670333	35.209499439861496	30.42374223444343	36.91869844179652	42.7299750483756	35.8931790406355	40.33709644566657	46.83205265301966	46.83205265301966	10.255194011610145	85.4599500967512	19.143028821672267	68.70979987778796	42.38813524798859	79.99051329055914	60.50564466849985	63.58220287198289
