#SampleID	V3-lower-leg-psoriasis-2E10	V3-lower-leg-healthy-2D7	V3-lower-leg-healthy-2F3	V3-lower-leg-healthy-2D8	V3-lower-leg-healthy-2E5	V3-lower-leg-healthy-2E7	V3-lower-leg-healthy-2F2	V3-lower-leg-healthy-2F1	V3-lower-leg-psoriasis-2D5	V3-lower-leg-psoriasis-2E2	V3-lower-leg-psoriasis-2E11	V3-lower-leg-psoriasis-2D4	V3-lower-leg-healthy-2E4	V3-lower-leg-healthy-2D11	V3-lower-leg-healthy-2D9	V3-lower-leg-healthy-2D12	V3-lower-leg-psoriasis-2E3	V3-lower-leg-healthy-2E9	V3-lower-leg-healthy-2D2	V3-lower-leg-psoriasis-2E12	V3-lower-leg-healthy-2D10	V3-lower-leg-psoriasis-2D6	V3-lower-leg-psoriasis-2E1	V3-lower-leg-healthy-2E8	V3-lower-leg-healthy-2E6	V3-lower-leg-healthy-2D3	V3-lower-leg-healthy-2D1
6302_600.385_9.21	2940.666666666667	183.33333333333331	117.33333333333334	44.0	44.0	51.33333333333334	110.0	29.333333333333336	29.333333333333336	22.0	14.666666666666668	29.333333333333336	14.666666666666668	14.666666666666668	14.666666666666668	29.333333333333336	14.666666666666668	7.333333333333334	7.333333333333334	22.0	22.0	14.666666666666668	7.333333333333334	14.666666666666668	7.333333333333334	7.333333333333334	7.333333333333334
6301_348.329_3.3	1566.0	117.0	63.0	90.0	45.0	27.0	45.0	27.0	18.0	18.0	18.0	27.0	18.0	18.0	9.0	18.0	18.0	9.0	18.0	27.0	9.0	18.0	9.0	18.0	9.0	18.0	18.0
6300_655.95_9.61	5688.0	88.0	72.0	56.0	40.0	112.0	48.0	24.0	24.0	40.0	16.0	72.0	24.0	16.0	16.0	8.0	16.0	16.0	8.0	16.0	16.0	16.0	16.0	16.0	40.0	16.0	8.0
62_887.389_5.47	1235.7643434732386	57.53946861763573	53.84289564882557	78.58683095879861	37.86676934924913	26.696187909125914	95.98382749326146	30.0	16.241817481709667	12.591451675009628	15.860608394301114	70.01540238737005	19.522525991528692	25.032730073161346	12.880246438197922	68.28263380824028	9.772814786291876	28.22102425876011	22.318059299191376	14.324220254139393	3.430881786676935	27.054293415479396	17.43165190604544	12.314208702348864	6.053138236426648	17.108201771274548	21.024258760107816
629_953.674_8.39	1918.791782086796	77.05493998153277	32.873499538319486	34.10803324099723	24.668051708217913	24.739150507848567	32.42428439519852	29.677285318559555	30.860110803324094	25.73130193905817	27.948291782086798	22.535087719298247	27.52816251154201	21.0	9.650046168051707	23.575715604801477	27.272853185595565	11.666666666666664	7.617266851338872	15.396121883656509	13.321329639889194	34.111265004616804	21.132502308402586	18.156048014773774	6.941828254847644	14.200369344413664	4.3434903047091415
6299_849.181_2.51	2034.0	135.0	117.0	81.0	45.0	45.0	45.0	27.0	27.0	18.0	18.0	18.0	45.0	18.0	9.0	9.0	9.0	18.0	27.0	18.0	9.0	18.0	18.0	9.0	9.0	9.0	18.0
6298_357.244_2.59_13,14-dihydro-15-keto Prostaglandin E1-d4_Fatty alcohols_15(S)-15-Methylprostaglandin E1	4048.0	48.0	32.0	48.0	64.0	32.0	32.0	32.0	8.0	16.0	24.0	16.0	16.0	16.0	24.0	16.0	8.0	24.0	32.0	8.0	16.0	16.0	8.0	16.0	16.0	8.0	16.0
6297_397.304_3.9	3072.0	112.0	56.0	40.0	72.0	40.0	48.0	32.0	24.0	16.0	16.0	16.0	16.0	16.0	24.0	24.0	8.0	16.0	32.0	32.0	32.0	24.0	16.0	16.0	8.0	8.0	16.0
6296_379.15_4.65	1800.0	48.0	8.0	80.0	40.0	24.0	16.0	32.0	32.0	16.0	8.0	40.0	16.0	16.0	8.0	24.0	16.0	16.0	24.0	16.0	32.0	8.0	16.0	24.0	16.0	8.0	24.0
6295_591.016_2.8	2888.0	80.0	40.0	40.0	48.0	24.0	48.0	8.0	16.0	32.0	16.0	32.0	48.0	40.0	16.0	16.0	32.0	8.0	8.0	16.0	16.0	32.0	24.0	16.0	8.0	8.0	8.0
6294_489.678_5.21	1110.0	60.0	45.0	90.0	37.5	37.5	60.0	30.0	22.5	37.5	22.5	22.5	7.5	7.5	15.0	30.0	7.5	15.0	22.5	22.5	15.0	22.5	15.0	15.0	15.0	7.5	15.0
6293_522.925_3.73	1591.3333333333335	80.66666666666667	66.0	36.66666666666667	29.333333333333336	36.66666666666667	29.333333333333336	44.0	22.0	14.666666666666668	29.333333333333336	22.0	22.0	14.666666666666668	14.666666666666668	14.666666666666668	29.333333333333336	22.0	14.666666666666668	51.33333333333334	14.666666666666668	14.666666666666668	22.0	7.333333333333334	22.0	22.0	7.333333333333334
6292_765.289_5.52	1820.333333333333	121.83333333333331	71.66666666666667	43.0	43.0	35.833333333333336	28.66666666666667	43.0	21.5	21.5	14.333333333333336	21.5	21.5	21.5	14.333333333333336	14.333333333333336	14.333333333333336	28.66666666666667	28.66666666666667	7.166666666666668	14.333333333333336	14.333333333333336	28.66666666666667	14.333333333333336	35.833333333333336	21.5	7.166666666666668
6291_509.502_7.8	1603.333333333333	52.0	69.33333333333333	78.0	34.666666666666664	26.0	60.66666666666666	34.666666666666664	26.0	26.0	17.333333333333332	8.666666666666666	17.333333333333332	26.0	8.666666666666666	43.33333333333333	17.333333333333332	26.0	17.333333333333332	8.666666666666666	8.666666666666666	17.333333333333332	17.333333333333332	17.333333333333332	8.666666666666666	8.666666666666666	8.666666666666666
6290_322.105_4.77	1415.25	74.0	64.75	46.25	64.75	37.0	37.0	37.0	27.75	37.0	37.0	9.25	9.25	9.25	18.5	9.25	37.0	27.75	9.25	9.25	18.5	9.25	18.5	9.25	9.25	9.25	9.25
628_163.076_4.13_C10H10O2_Cinnamic acid esters_ACMC-20akes	1172.1219512195125	12.731707317073171	110.15853658536585	63.621951219512205	65.26829268292683	40.609756097560975	3.0731707317073167	30.0	18.256097560975608	12.365853658536587	13.939024390243905	10.939024390243905	13.097560975609756	25.53658536585366	28.060975609756103	17.01219512195122	2.4878048780487805	22.243902439024392	22.64634146341464	15.219512195121954	21.14634146341464	11.634146341463413	7.829268292682928	1.170731707317073	16.243902439024392	16.024390243902438	22.756097560975608
6289_433.149_4.84_NCGC00385660-01!(10R)-2,8-dihydroxy-1-methoxy-6-methyl-10-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-10H-anthracen-9-one_Tangeritin	2185.0	76.66666666666667	53.66666666666667	38.333333333333336	38.333333333333336	38.333333333333336	38.333333333333336	23.0	15.333333333333336	23.0	23.0	23.0	38.333333333333336	30.66666666666667	15.333333333333336	15.333333333333336	7.666666666666668	15.333333333333336	15.333333333333336	15.333333333333336	30.66666666666667	7.666666666666668	15.333333333333336	23.0	23.0	15.333333333333336	7.666666666666668
6288_360.409_8.87	2192.0	88.0	40.0	64.0	40.0	56.0	48.0	16.0	40.0	16.0	16.0	16.0	8.0	40.0	8.0	16.0	40.0	24.0	8.0	24.0	16.0	5384.0	1992.0	8.0	8.0	16.0	8.0
6287_268.097_4.73_Furegrelate	1296.0	72.0	184.0	88.0	72.0	24.0	16.0	24.0	16.0	16.0	8.0	16.0	24.0	8.0	32.0	16.0	8.0	32.0	8.0	8.0	32.0	16.0	32.0	16.0	16.0	16.0	16.0
6286_767.233_4.96	5495.0	84.0	42.0	91.0	35.0	28.0	35.0	28.0	28.0	14.0	21.0	21.0	28.0	21.0	21.0	14.0	21.0	14.0	14.0	28.0	21.0	21.0	14.0	7.0	14.0	28.0	7.0
6285_1039.838_6.07	14830.0	216.0	28.0	12.0	12.0	10.0	10.0	6.0	338.0	358.0	644.0	76.0	608.0	10.0	2.0	248.0	676.0	4.0	4.0	18.0	4.0	868.0	298.0	84.0	2.0	20.0	2.0
6284_230.097_5.83	2312.5	129.5	573.5	111.0	27.75	37.0	27.75	18.5	46.25	9.25	9.25	18.5	18.5	9.25	18.5	18.5	9.25	37.0	37.0	27.75	18.5	27.75	9.25	9.25	9.25	9.25	9.25
6283_429.372_3.82	1448.0	96.0	40.0	56.0	40.0	32.0	24.0	24.0	24.0	24.0	24.0	16.0	24.0	24.0	24.0	16.0	16.0	16.0	16.0	16.0	16.0	24.0	16.0	16.0	8.0	8.0	8.0
6282_399.358_2.71	1392.0	192.0	56.0	64.0	24.0	32.0	40.0	24.0	48.0	56.0	24.0	24.0	16.0	16.0	16.0	16.0	24.0	32.0	16.0	16.0	16.0	24.0	32.0	8.0	32.0	8.0	16.0
6281_633.594_9.02	2254.0	70.0	49.0	77.0	35.0	63.0	28.0	28.0	21.0	21.0	7.0	14.0	28.0	42.0	14.0	21.0	14.0	21.0	14.0	42.0	21.0	2142.0	21.0	14.0	14.0	14.0	14.0
6280_483.353_2.51_Octapropylene glycol_Alcohols and polyols_Alcohols and polyols_Heptapropylene glycol	1560.0	157.5	30.0	45.0	75.0	37.5	45.0	30.0	15.0	15.0	22.5	37.5	15.0	7.5	22.5	15.0	22.5	22.5	15.0	15.0	15.0	15.0	22.5	7.5	7.5	15.0	15.0
627_433.244_4.47_C17H32N6O7	2062.2588894301025	73.0	114.8336580613736	33.833170969313194	56.98124695567462	31.23745737944472	61.72820263029713	42.687043351193374	10.542864101315148	10.64953726254262	12.018509498295176	11.7518265952265	8.391622016561131	27.717243058938138	20.78348757915246	12.907452508524113	11.929615197272284	14.311982464685824	13.600828056502682	21.939113492450076	24.997077447637604	19.290063321967853	8.622747199220653	13.19191427179737	20.143448611787626	20.267900633219682	28.712859230394546
6279_646.474_2.58	1744.0	96.0	24.0	8.0	16.0	48.0	16.0	32.0	16.0	16.0	32.0	32.0	24.0	16.0	16.0	32.0	16.0	8.0	16.0	16.0	24.0	32.0	16.0	8.0	16.0	8.0	16.0
6278_732.546_2.98	3587.0	110.5	59.5	42.5	85.0	34.0	42.5	51.0	323.0	68.0	17.0	17.0	68.0	25.5	8.5	8.5	25.5	25.5	17.0	25.5	8.5	17.0	17.0	8.5	8.5	8.5	8.5
6277_1122.831_7.59	1501.5	91.0	58.5	71.5	45.5	26.0	39.0	39.0	19.5	26.0	39.0	19.5	26.0	19.5	32.5	19.5	19.5	19.5	13.0	19.5	6.5	13.0	13.0	26.0	6.5	6.5	6.5
6276_1415.996_9.76	745.3333333333333	43.33333333333333	34.666666666666664	78.0	60.66666666666666	52.0	34.666666666666664	26.0	26.0	26.0	26.0	8.666666666666666	8.666666666666666	8.666666666666666	34.666666666666664	8.666666666666666	17.333333333333332	17.333333333333332	8.666666666666666	34.666666666666664	17.333333333333332	17.333333333333332	8.666666666666666	17.333333333333332	8.666666666666666	26.0	26.0
6275_301.072_2.48	1260.0	42.0	42.0	66.0	48.0	30.0	36.0	30.0	18.0	24.0	36.0	18.0	12.0	18.0	18.0	42.0	18.0	30.0	18.0	18.0	18.0	12.0	12.0	12.0	24.0	18.0	12.0
6274_297.339_8.67	1547.3333333333335	110.0	44.0	36.66666666666667	44.0	36.66666666666667	22.0	29.333333333333336	44.0	36.66666666666667	29.333333333333336	22.0	14.666666666666668	14.666666666666668	14.666666666666668	7.333333333333334	14.666666666666668	22.0	22.0	29.333333333333336	22.0	997.3333333333335	2574.0	7.333333333333334	7.333333333333334	14.666666666666668	7.333333333333334
6273_336.121_5.16	2208.0	48.0	72.0	48.0	56.0	56.0	48.0	16.0	16.0	16.0	32.0	8.0	48.0	8.0	16.0	40.0	16.0	8.0	24.0	24.0	16.0	8.0	16.0	16.0	8.0	16.0	16.0
6272_681.648_9.18	3976.0	80.0	48.0	64.0	40.0	56.0	40.0	1960.0	24.0	16.0	24.0	24.0	16.0	16.0	8.0	600.0	40.0	16.0	16.0	16.0	8.0	1336.0	2224.0	8.0	8.0	24.0	8.0
6271_425.121_4.88	3307.8	125.8	88.8	37.0	37.0	66.6	29.6	44.4	29.6	22.2	14.8	14.8	29.6	14.8	14.8	14.8	7.399999999999999	7.399999999999999	14.8	14.8	7.399999999999999	22.2	14.8	7.399999999999999	14.8	14.8	14.8
6270_610.185_8.34	3412.5	65.0	58.5	78.0	26.0	32.5	45.5	45.5	26.0	26.0	26.0	13.0	26.0	19.5	13.0	39.0	26.0	13.0	26.0	19.5	13.0	13.0	13.0	19.5	19.5	13.0	6.5
626_244.067_4.16	841.3533834586467	71.95488721804512	79.62406015037594	65.41353383458646	42.857142857142854	42.180451127819545	64.51127819548871	30.0	12.857142857142856	11.052631578947368	10.37593984962406	19.62406015037594	18.045112781954888	27.29323308270677	20.526315789473678	29.774436090225567	8.345864661654135	25.939849624060148	27.518796992481203	7.894736842105262	2.7067669172932325	18.49624060150376	8.796992481203008	15.789473684210524	9.022556390977444	17.368421052631582	13.533834586466165
6269_569.034_2.77	1373.7272727272727	73.0	33.18181818181819	26.54545454545455	46.45454545454546	26.54545454545455	26.54545454545455	33.18181818181819	46.45454545454546	26.54545454545455	33.18181818181819	26.54545454545455	13.272727272727273	6.636363636363638	19.90909090909091	13.272727272727273	13.272727272727273	73.0	19.90909090909091	19.90909090909091	13.272727272727273	73.0	19.90909090909091	19.90909090909091	6.636363636363638	6.636363636363638	13.272727272727273
6268_748.541_2.61	1710.0	90.0	81.0	36.0	18.0	18.0	72.0	18.0	36.0	18.0	45.0	27.0	36.0	9.0	18.0	45.0	18.0	9.0	9.0	9.0	9.0	27.0	18.0	18.0	9.0	9.0	9.0
6267_475.326_1.31	1504.0	103.013698630137	51.50684931506849	82.41095890410959	41.205479452054796	30.9041095890411	41.205479452054796	51.50684931506849	30.9041095890411	30.9041095890411	41.205479452054796	20.602739726027398	20.602739726027398	10.301369863013699	10.301369863013699	20.602739726027398	20.602739726027398	10.301369863013699	10.301369863013699	20.602739726027398	10.301369863013699	30.9041095890411	10.301369863013699	10.301369863013699	10.301369863013699	10.301369863013699	20.602739726027398
6266_1583.902_7.61	1624.0	144.0	96.0	48.0	40.0	48.0	32.0	40.0	32.0	32.0	16.0	16.0	16.0	16.0	24.0	16.0	16.0	16.0	8.0	8.0	8.0	8.0	24.0	24.0	8.0	16.0	8.0
6265_392.116_2.88	1141.4545454545455	73.0	59.72727272727274	66.36363636363637	66.36363636363637	46.45454545454546	66.36363636363637	33.18181818181819	13.272727272727273	59.72727272727274	26.54545454545455	13.272727272727273	13.272727272727273	6.636363636363638	26.54545454545455	19.90909090909091	19.90909090909091	13.272727272727273	13.272727272727273	13.272727272727273	19.90909090909091	13.272727272727273	6.636363636363638	6.636363636363638	13.272727272727273	13.272727272727273	13.272727272727273
6264_268.097_5.18_3-Quinolinecarboxylic acid, 7,8-dichloro-1,4-dihydro-4-oxo-	1792.0	72.0	48.0	56.0	32.0	48.0	72.0	24.0	16.0	16.0	24.0	16.0	24.0	8.0	16.0	32.0	8.0	8.0	16.0	16.0	32.0	8.0	24.0	16.0	16.0	16.0	16.0
6263_731.281_8.98	1445.0	164.33333333333331	34.0	45.33333333333333	28.33333333333333	22.666666666666664	22.666666666666664	107.66666666666666	22.666666666666664	22.666666666666664	34.0	28.33333333333333	11.333333333333332	11.333333333333332	22.666666666666664	28.33333333333333	17.0	45.33333333333333	17.0	56.66666666666666	11.333333333333332	22.666666666666664	5.666666666666666	28.33333333333333	28.33333333333333	11.333333333333332	11.333333333333332
6262_672.952_9.49	1579.3333333333335	138.0	99.66666666666669	53.66666666666667	69.0	30.66666666666667	30.66666666666667	23.0	15.333333333333336	15.333333333333336	23.0	23.0	23.0	15.333333333333336	23.0	23.0	30.66666666666667	23.0	15.333333333333336	15.333333333333336	15.333333333333336	7.666666666666668	7.666666666666668	23.0	23.0	7.666666666666668	7.666666666666668
6261_216.199_4.72_Amines_Heptadecanoyl ethanolamide	1504.0	71.3103448275862	77.79310344827586	38.89655172413793	71.3103448275862	200.96551724137933	45.379310344827594	32.413793103448285	19.448275862068964	12.965517241379311	25.931034482758623	12.965517241379311	19.448275862068964	155.58620689655172	12.965517241379311	19.448275862068964	6.482758620689656	12.965517241379311	38.89655172413793	19.448275862068964	259.31034482758616	12.965517241379311	12.965517241379311	6.482758620689656	19.448275862068964	45.379310344827594	12.965517241379311
6260_311.081_3.54_ Sulfadimethoxine_ Sulfadimethoxine	1072.0	53.33333333333334	74.66666666666667	37.333333333333336	80.0	26.66666666666667	37.333333333333336	21.33333333333333	10.666666666666666	42.66666666666666	53.33333333333334	26.66666666666667	10.666666666666666	74.66666666666667	42.66666666666666	26.66666666666667	16.0	16.0	16.0	16.0	32.0	21.33333333333333	48.0	48.0	21.33333333333333	5.333333333333333	5.333333333333333
625_332.149_4.7_C13H21N3O7	1805.4756097560974	91.24390243902437	80.23170731707317	43.0	30.414634146341466	56.109756097560975	59.78048780487804	12.585365853658535	24.121951219512194	10.48780487804878	9.96341463414634	11.53658536585366	5.243902439024391	20.451219512195124	26.743902439024392	9.96341463414634	18.87804878048781	17.829268292682926	25.695121951219512	20.451219512195124	36.70731707317073	30.414634146341466	5.7682926829268295	8.390243902439027	10.48780487804878	18.87804878048781	10.48780487804878
6259_397.328_3.38	1504.0	76.47457627118644	76.47457627118644	42.485875706214685	42.485875706214685	42.485875706214685	25.49152542372881	25.49152542372881	33.98870056497175	16.994350282485875	42.485875706214685	16.994350282485875	25.49152542372881	16.994350282485875	8.497175141242938	16.994350282485875	8.497175141242938	16.994350282485875	8.497175141242938	25.49152542372881	8.497175141242938	16.994350282485875	8.497175141242938	8.497175141242938	25.49152542372881	16.994350282485875	8.497175141242938
6258_437.158_4.66	2015.0	71.5	84.5	45.5	58.5	19.5	32.5	32.5	13.0	13.0	19.5	26.0	26.0	13.0	19.5	26.0	19.5	32.5	13.0	19.5	19.5	13.0	6.5	13.0	13.0	6.5	13.0
6257_872.049_3.15	1386.0476190476193	100.69841269841272	0.17687074829931976	0.2653061224489796	33.87074829931973	0.08843537414965988	35.75736961451248	57.54195011337869	31.866213151927443	37.467120181405896	24.496598639455787	33.399092970521544	32.662131519274375	13.736961451247167	0.08843537414965988	37.9092970521542	71.66213151927438	11.113378684807255	0.05895691609977325	30.687074829931973	0.08843537414965988	18.12925170068027	19.367346938775512	16.41950113378685	0.029478458049886625	13.000000000000002	0.029478458049886625
6256_915.097_10.0	1293.5	104.0	71.5	45.5	32.5	39.0	84.5	19.5	19.5	26.0	13.0	39.0	58.5	13.0	19.5	26.0	13.0	45.5	26.0	13.0	32.5	13.0	6.5	13.0	13.0	13.0	6.5
6255_828.049_3.1	2016.1324503311262	128.15231788079473	1.9602649006622521	2.205298013245033	37.0	1.225165562913907	25.973509933774835	26.953642384105958	91.88741721854305	76.94039735099338	49.49668874172186	108.54966887417221	288.8940397350993	7.596026490066227	0.49006622516556303	106.83443708609272	346.47682119205297	6.615894039735099	0.49006622516556303	84.78145695364239	0.49006622516556303	23.278145695364238	22.543046357615896	22.052980132450333	0.49006622516556303	10.536423841059603	0.2450331125827815
6254_587.381_9.5	1554.0	61.66666666666666	86.33333333333331	37.0	12.333333333333332	37.0	74.0	37.0	24.666666666666664	37.0	12.333333333333332	12.333333333333332	24.666666666666664	12.333333333333332	135.66666666666666	12.333333333333332	12.333333333333332	24.666666666666664	24.666666666666664	24.666666666666664	24.666666666666664	49.33333333333333	12.333333333333332	24.666666666666664	12.333333333333332	12.333333333333332	12.333333333333332
6253_305.899_4.36	1485.0	195.0	135.0	75.0	45.0	105.0	45.0	30.0	15.0	15.0	15.0	15.0	15.0	45.0	15.0	15.0	30.0	15.0	15.0	15.0	45.0	15.0	15.0	15.0	30.0	15.0	15.0
6252_594.142_3.38	752.0	68.0	24.0	28.0	48.0	16.0	12.0	5380.0	3676.0	2624.0	1824.0	4228.0	4168.0	12.0	16.0	2180.0	4196.0	16.0	8.0	1608.0	8.0	1488.0	2532.0	8.0	4.0	4.0	8.0
6251_643.136_3.5_kampferol-O-hexosyl-deoxyhexoside	1002.0	102.0	48.0	36.0	42.0	48.0	36.0	66.0	42.0	24.0	24.0	18.0	18.0	12.0	12.0	18.0	18.0	24.0	12.0	18.0	18.0	6.0	36.0	12.0	6.0	12.0	12.0
6250_311.35_9.06	1210.0	80.66666666666667	36.66666666666667	44.0	29.333333333333336	51.33333333333334	29.333333333333336	22.0	44.0	22.0	22.0	22.0	22.0	14.666666666666668	14.666666666666668	44.0	29.333333333333336	22.0	7.333333333333334	22.0	7.333333333333334	256.6666666666667	2559.333333333333	14.666666666666668	7.333333333333334	7.333333333333334	14.666666666666668
624_337.221_3.49_C17H28N4O3_Purines and purine derivatives	1454.736111111111	60.9375	109.05555555555556	97.40972222222223	81.06944444444444	34.395833333333336	116.90972222222223	21.9375	11.555555555555555	15.527777777777779	21.9375	43.0625	16.70138888888889	44.14583333333334	25.277777777777782	32.951388888888886	8.395833333333334	39.8125	37.375	14.083333333333336	2.708333333333333	20.94444444444445	20.13194444444445	15.798611111111109	13.0	12.458333333333336	19.86111111111111
6249_360.362_2.83	3675.0	63.0	77.0	42.0	49.0	42.0	49.0	14.0	14.0	35.0	21.0	28.0	28.0	21.0	14.0	28.0	21.0	28.0	21.0	21.0	7.0	7.0	7.0	14.0	14.0	7.0	7.0
6248_172.08_3.52	1504.0	112.59893048128343	80.42780748663101	64.34224598930481	64.34224598930481	40.213903743315505	40.213903743315505	56.299465240641716	8.042780748663102	8.042780748663102	24.128342245989305	24.128342245989305	8.042780748663102	8.042780748663102	8.042780748663102	16.085561497326204	8.042780748663102	8.042780748663102	16.085561497326204	8.042780748663102	24.128342245989305	16.085561497326204	16.085561497326204	8.042780748663102	16.085561497326204	8.042780748663102	8.042780748663102
6247_358.367_2.81	1872.0	208.0	34.666666666666664	17.333333333333332	34.666666666666664	52.0	52.0	52.0	26.0	26.0	26.0	8.666666666666666	17.333333333333332	17.333333333333332	17.333333333333332	8.666666666666666	43.33333333333333	34.666666666666664	17.333333333333332	8.666666666666666	8.666666666666666	17.333333333333332	26.0	8.666666666666666	8.666666666666666	8.666666666666666	8.666666666666666
6246_310.107_2.69_Ethyl 7-chloro-6-fluoro-4-hydroxyquinoline-3-carboxylate	1605.0	105.0	105.0	37.5	75.0	45.0	37.5	30.0	22.5	15.0	15.0	30.0	30.0	22.5	15.0	15.0	22.5	22.5	15.0	15.0	15.0	15.0	30.0	15.0	7.5	7.5	22.5
6245_367.417_8.93	1932.0	84.33333333333333	84.33333333333333	76.66666666666667	30.66666666666667	38.333333333333336	30.66666666666667	23.0	30.66666666666667	38.333333333333336	23.0	15.333333333333336	15.333333333333336	15.333333333333336	46.0	23.0	23.0	15.333333333333336	23.0	7.666666666666668	7.666666666666668	8632.666666666666	3457.666666666667	7.666666666666668	7.666666666666668	7.666666666666668	7.666666666666668
6244_345.274_3.84_Val-Lys-Lys	1630.0	40.0	30.0	70.0	30.0	90.0	50.0	10.0	40.0	20.0	20.0	10.0	40.0	10.0	20.0	30.0	10.0	20.0	20.0	20.0	10.0	20.0	20.0	10.0	10.0	40.0	10.0
6243_286.108_5.09_1-benzopyrans_1-Pyrrolidineheptanoic acid, 2-(3-hydroxyoctyl)-5-oxo-	2322.0	60.0	54.0	84.0	54.0	24.0	24.0	72.0	18.0	42.0	30.0	30.0	12.0	24.0	30.0	12.0	132.0	18.0	18.0	18.0	6.0	18.0	12.0	12.0	6.0	6.0	12.0
6242_383.381_8.96	2123.333333333333	112.66666666666666	43.33333333333333	34.666666666666664	52.0	26.0	138.66666666666666	34.666666666666664	26.0	17.333333333333332	17.333333333333332	26.0	34.666666666666664	17.333333333333332	26.0	17.333333333333332	17.333333333333332	8.666666666666666	17.333333333333332	17.333333333333332	8.666666666666666	572.0	14854.666666666664	17.333333333333332	8.666666666666666	8.666666666666666	8.666666666666666
