#SampleID	V12-leg-healthy-BH8	V12-leg-healthy-BH9	V12-leg-healthy-BH7	V12-leg-healthy-BH10	V12-leg-psoriasis-BA11	V12-leg-psoriasis-BA12	V12-leg-psoriasis-BB11	V12-leg-healthy-BH11	V12-leg-healthy-BH12
3106_315.325_8.75_C20H42O2_Ethers_1-(4-octoxybutoxy)octane	364.0	130.0	78.0	104.0	286.0	26.0	52.0	130.0	52.0
3105_400.414_7.46_C25H53NO2_1-desoxymethylsphinganine	96.47058823529413	176.05882352941174	120.58823529411764	132.64705882352942	299.0588235294117	50.647058823529406	65.11764705882354	82.0	41.0
3104_399.272_6.41_C22H38O6_Fatty acid esters_Hexadecanedioic acid, bis(oxiranylmethyl) ester	146.87834549878346	226.00486618004868	105.88807785888079	228.85888077858883	8.231143552311435	24.114355231143552	18.32360097323601	254.66909975669103	51.0
3103_655.509_9.63_C34H66N6O6	182.4	171.0	159.60000000000005	79.80000000000003	91.2	57.0	34.2	34.2	22.8
3102_679.509_6.91_C38H62N8O3	5.833333333333332	5.833333333333332	5.833333333333332	105.0	180.83333333333331	198.33333333333331	157.5	5.833333333333332	116.66666666666669
3101_393.308_5.35_C18H40N4O5_Amino acids, peptides, and analogues	77.93401838831801	131.0	81.5827474310438	119.27447268793941	11.86722552731206	37.76257436452136	67.44835045970795	162.4215792320173	143.54029204975663
3100_705.529_9.43	146.66666666666669	132.0	132.0	95.33333333333334	161.33333333333334	80.66666666666667	44.0	36.66666666666667	29.333333333333336
30_445.233_6.96_C20H39O7P	134.77438168268708	115.25521114591207	116.73420455772758	106.72664434604168	90.36915433632143	68.4587968463117	82.41624365482231	82.0	41.163840587536455
309_364.342_7.42_C18H43N4O3	154.921875	171.63217905405403	171.25211148648648	105.0	4.0730574324324325	3.3065878378378377	6.568834459459459	90.92483108108108	6.340793918918918
3099_1096.791_7.8	136.5	131.25	94.5	105.0	15.75	73.5	36.75	120.75	36.75
3098_582.308_4.32_C23H39N11O7	135.4242424242424	89.45454545454545	65.84848484848484	62.12121212121212	328.0	304.3939393939394	124.24242424242424	82.0	82.0
3097_758.561_8.91_C49H75NO5_1-Hexadecanoyl-2-octadecadienoyl-sn-glycero-3-phosphocholine_Glycerophosphocholines_ 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine 	312.8888888888889	83.1111111111111	132.0	176.0	146.66666666666666	39.111111111111114	29.33333333333333	63.55555555555554	83.1111111111111
3096_616.462_5.99_C27H57N11O5	104.0	143.73584905660383	114.7924528301887	110.86792452830191	25.509433962264158	47.094339622641506	52.0	140.7924528301887	51.018867924528315
3095_348.722_3.2_ Nonaethylene glycol 	68.86956521739131	89.91304347826087	132.0	82.26086956521739	149.21739130434784	47.82608695652174	78.43478260869566	114.78260869565216	105.21739130434784
3094_553.872_6.58	164.59459459459458	102.16216216216215	68.10810810810811	88.91891891891892	70.0	122.97297297297294	32.16216216216216	126.75675675675676	96.4864864864865
3093_746.533_8.69	294.24324324324317	123.24324324324324	166.37837837837841	143.27027027027026	27.72972972972973	57.0	29.27027027027027	46.21621621621622	52.37837837837838
3091_321.131_2.44_C13H22N4O3	133.4318181818182	321.2727272727273	164.52272727272728	148.97727272727275	84.85227272727273	57.0	38.21590909090909	80.31818181818183	40.15909090909091
3090_98.513_6.8	138.6	139.04	132.0	51.03999999999999	64.24	46.2	89.32	38.72	71.27999999999999
308_319.224_6.59_C15H30N2O5	171.9558312655087	117.18064516129031	181.0511166253102	169.41240694789082	54.36823821339949	35.56724565756824	56.13846153846154	82.0	23.358808933002482
3089_495.3_4.51_C24H44N2O7	272.08	76.0	72.96	52.81999999999999	77.89999999999998	56.99999999999999	64.97999999999999	56.62	51.3
3087_578.374_3.23_C26H57N5O4Se	136.0	53.14942528735632	37.51724137931035	59.402298850574724	534.6206896551723	245.42528735632183	62.5287356321839	51.58620689655172	51.58620689655172
3086_217.154_2.96_C10H20N2O3_4-Methylcyclohexaneacetic acid_2-(2-hydroxypropyl)heptanediamide	165.0988467874794	131.0	129.48929159802307	160.71059857221306	0.07193849533223504	0.07193849533223504	0.07193849533223504	289.4085667215816	108.84294343767158
3084_288.181_4.04_C14H25NO5_Dehydronifedipine	68.52336448598132	79.70093457943926	78.72897196261681	72.41121495327104	71.43925233644859	87.47663551401871	52.00000000000001	118.57943925233644	63.17757009345796
3083_405.209_3.09_C18H30N4O5_Amino acids, peptides, and analogues_4-methyl-2-[[1-[2-(pyrrolidine-2-carbonylamino)acetyl]pyrrolidine-2-carbonyl]amino]pentanoic acid	290.23076923076917	135.38461538461542	132.0	83.76923076923076	53.30769230769231	36.38461538461538	112.53846153846152	44.846153846153854	83.76923076923076
3082_469.387_9.38_C35H48	76.5	165.75	178.5	102.0	114.75	76.5	38.25	51.0	51.0
3080_653.336_3.12_C39H40N8O2	109.85454545454546	88.0909090909091	173.07272727272724	112.96363636363635	62.18181818181818	57.0	44.56363636363636	192.76363636363635	83.94545454545455
307_439.194_4.63_C21H28N4O5	82.73684210526315	131.0	77.56578947368422	82.73684210526315	11838.263157894737	3881.736842105263	81.01315789473685	49.98684210526316	70.67105263157895
3079_367.368_6.16_C23H46N2O_Lexamine O 13	187.42616380639197	281.7157537765903	132.0	232.47518240674128	0.7867639502620491	0.7731990545678759	1.3971842564998458	256.94625423902994	1.4921385263590587
3077_360.323_8.41_C22H43NO	340.2988505747127	131.0	85.82758620689657	111.42528735632185	28.60919540229885	70.77011494252874	39.14942528735632	129.49425287356323	27.103448275862068
3075_404.233_3.4	163.83561643835614	121.8082191780822	64.1095890410959	129.64383561643834	60.54794520547946	95.45205479452056	52.00000000000001	40.6027397260274	54.13698630136986
3074_298.31_8.05_C19H39NO_Fatty amides_Nonadecanamide	310.625	402.5	163.33333333333334	105.0	42.29166666666666	33.541666666666664	39.375	126.875	45.20833333333334
3073_567.887_7.22	133.37837837837836	197.22972972972968	246.89189189189187	105.0	31.21621621621621	26.959459459459453	24.121621621621625	197.22972972972968	113.5135135135135
3072_457.424_7.08_C24H52N6O2	250.83333333333331	186.66666666666663	99.16666666666669	105.0	52.5	64.16666666666667	17.5	105.0	5.833333333333332
3071_433.316_8.5	189.0	186.0	141.0	114.0	24.0	57.0	48.0	24.0	12.0
3070_98.512_1.43	89.26767676767678	137.87878787878788	97.75252525252523	105.0	98.63636363636364	52.67676767676768	87.5	35.176767676767675	55.32828282828282
306_590.432_7.36	136.0	143.57698541329012	135.77957860615882	109.68719611021069	2.5072933549432737	15.209076175040515	12.426256077795784	112.30470016207457	26.726094003241485
3068_868.644_9.41	67.6	119.6	228.8	67.6	156.0	93.6	52.0	46.8	57.2
3067_643.443_8.3_C31H58N6O8	537.1969696969696	257.1969696969697	336.21212121212125	105.0	144.24242424242425	31.28787878787879	9.015151515151516	51.96969696969697	3.1818181818181817
3066_341.353_5.95_C21H44N2O_Cabergoline	196.02387281207683	201.63779527559052	132.0	212.38898640854612	4.435528361502582	4.170720698129294	4.0250764832739865	207.41722252871259	3.634485179798385
3065_450.27_3.55_ Undecaethylene glycol 	62.029411764705884	102.26470588235294	164.29411764705884	46.102941176470594	35.20588235294118	57.0	145.01470588235296	135.79411764705884	79.63235294117648
3064_667.475_10.05_C30H66N8O4S2	106.69281045751634	65.85620915032679	132.0	85.69934640522877	147.2418300653595	120.20915032679741	44.28758169934641	116.75816993464052	162.19607843137257
3061_759.546_6.62_C45H74O9_ Undecaethylene glycol tridecyl ether _Sesquaterpenoids_(2S,5R)-2-[(3R,6R)-6-[(2E,6E,10E,14E,18E,22E)-3,7,11,15,19,23,27-heptamethyloctacosa-2,6,10,14,18,22,26-heptaenoxy]-4,5-dihydroxyoxan-3-yl]oxyoxane-3,4,5-triol	202.97560975609755	114.0	221.04878048780486	114.0	61.17073170731707	57.0	47.26829268292683	73.6829268292683	243.2926829268293
3060_301.237_6.16_C17H32O4_Monoradylglycerols_Monoolein_Monoradylglycerols_2,3-dihydroxypropyl (Z)-tetradec-8-enoate	136.0	122.01869158878503	113.12149532710279	151.25233644859813	156.3364485981309	31.77570093457944	82.61682242990655	61.009345794392516	62.280373831775705
305_332.15_2.45_C14H17N7O3_2,7,8-Trimethyl-2-(.beta.-carboxyethyl)-6-hydroxychroman_Pyridinecarboxylic acids and derivatives_N''-[6-(butan-2-ylamino)-5-nitropyrimidin-4-yl]pyridine-3-carbohydrazide	103.2881355932203	49.711864406779654	53.61016949152543	105.0	106.52542372881358	112.30508474576271	114.54237288135592	50.49152542372882	68.54237288135593
3058_543.368_7.54_C26H55O9P_Phosphate esters	180.76190476190484	95.74603174603176	145.26984126984132	104.82539682539684	46.22222222222222	75.1111111111111	52.00000000000001	87.49206349206351	33.84126984126984
3057_916.651_7.78	117.63265306122447	131.0	85.55102040816327	299.42857142857144	40.102040816326536	101.59183673469387	69.51020408163265	66.83673469387755	61.48979591836735
3056_305.245_8.04_C18H34O2_Fatty acids and conjugates_cis-8-oleic acid	102.0	151.54285714285714	228.77142857142857	64.11428571428571	77.22857142857143	65.57142857142857	49.542857142857144	81.6	51.0
3054_1111.348_7.67	205.0	123.0	10.25	10.25	92.25	71.75	30.75	82.0	82.0
3052_457.349_6.92_C22H44N6O4	100.54545454545456	171.8181818181818	1107.2727272727273	89.0909090909091	70.0	54.72727272727273	262.1818181818182	71.27272727272728	306.72727272727275
3050_614.938_7.71	307.5	90.0	120.0	105.0	22.5	52.5	67.5	195.0	97.5
304_600.433_8.83_C24H58N9O6P	248.73417721518985	131.0	54.72151898734179	215.56962025316452	157.53164556962025	16.582278481012658	51.40506329113924	82.9113924050633	43.1139240506329
3048_571.397_7.47_C23H55N8O6P	370.0666666666667	421.2000000000001	232.26666666666668	85.80000000000003	135.20000000000002	39.86666666666667	52.00000000000001	53.73333333333334	17.333333333333336
3047_673.52_9.15_C33H66N10O3	156.0	423.4285714285714	118.85714285714286	96.57142857142857	141.14285714285714	89.14285714285715	52.0	74.28571428571429	44.57142857142858
3046_576.396_8.08	245.00000000000003	282.9166666666667	369.4444444444445	105.0	33.05555555555556	12.638888888888891	21.38888888888889	125.41666666666669	23.333333333333336
3045_560.327_3.03_C24H49NO13	136.0	92.3969465648855	120.42748091603052	112.12213740458013	49.83206106870229	76.82442748091603	58.137404580152676	46.717557251908396	107.96946564885496
3044_532.372_6.76	140.56774193548387	57.032258064516135	102.32258064516128	125.80645161290322	97.29032258064517	36.567741935483866	52.0	126.4774193548387	23.483870967741932
3043_351.251_5.85_C11H30N10O3	136.0	164.71111111111108	65.48148148148148	65.98518518518519	51.88148148148147	135.4962962962963	75.05185185185185	44.82962962962963	58.93333333333333
3042_497.347_7.53	422.1891891891892	249.3243243243243	166.21621621621622	99.72972972972971	68.70270270270271	27.702702702702698	49.864864864864856	82.0	58.729729729729726
3041_699.446_7.17_C26H59N12O8P	135.20000000000002	139.53333333333336	149.0666666666667	117.86666666666667	40.73333333333333	93.6	52.00000000000001	77.13333333333334	45.06666666666667
3040_377.196_3.85_C21H28O6_Linear diarylheptanoids_Octahydrocurcumin	136.0	90.80118694362018	131.56083086053408	81.11572700296736	64.56973293768546	103.31157270029672	235.67952522255192	193.30563798219586	148.10682492581603
303_249.112_2.86_C12H18O4	116.37268550744814	116.9661701239037	103.98259780036196	105.0	93.89920645969652	81.55297229569818	81.34247528887651	81.6348322427955	77.50967562299876
3039_743.544_10.03	35.842767295597476	161.16352201257862	156.77987421383645	15.471698113207548	56.98742138364779	57.24528301886792	59.30817610062893	82.0	39.9685534591195
3038_464.831_7.52_C7H13O5PS8	190.3125	240.11029411764702	154.60477941176467	105.0	5.404411764705882	12.352941176470587	14.669117647058822	131.6360294117647	24.70588235294117
3037_653.396_7.86_C28H57N6O9P	241.02272727272728	323.35227272727275	139.60227272727272	105.0	32.21590909090909	10.738636363636363	32.21590909090909	109.77272727272728	32.21590909090909
3035_687.498_8.25_C30H62N12O6_Amino acids, peptides, and analogues_6-amino-2-[[2-[[6-amino-2-[[6-amino-2-(2,6-diaminohexanoylamino)hexanoyl]amino]hexanoyl]amino]-5-(diaminomethylideneamino)pentanoyl]amino]hexanoic acid	212.45454545454544	214.93939393939397	176.4242424242424	89.45454545454545	119.27272727272728	52.18181818181818	14.909090909090908	82.0	19.87878787878788
3034_413.287_6.76_C20H32N10	136.0	113.16788321167884	136.0	155.85401459854015	57.57664233576642	45.66423357664234	47.649635036496356	193.57664233576642	64.52554744525547
3033_292.284_5.98_C14H35N4O2	80.46666666666667	236.86666666666667	242.53333333333333	209.66666666666669	55.53333333333333	31.73333333333333	46.46666666666667	96.33333333333334	51.0
3031_880.605_8.09	149.65	137.35	272.65000000000003	170.15	53.3	47.15	26.65	82.0	38.95
302_403.305_7.41_C23H38N4O2	136.0	193.03778337531486	156.0973971452561	135.94290512174643	29.175482787573465	22.895046179680943	24.607892527287987	83.47271200671705	16.900083963056257
3029_513.357_8.23_C28H44N6O3_Anilides	126.06060606060606	163.87878787878788	75.63636363636364	124.4848484848485	304.1212121212121	63.03030303030303	52.0	78.7878787878788	47.27272727272727
3028_323.256_7.22_C20H34O3_Ethyl (Z,13S)-13-hydroxyoctadec-9-en-11-ynoate	136.0	150.83883883883885	190.59059059059055	141.17317317317318	53.77377377377378	11.707707707707709	17.425425425425427	110.54254254254252	9.801801801801801
3027_555.423_8.46_C30H56N3O6	153.29032258064515	309.41935483870964	132.0	144.77419354838707	174.58064516129033	52.516129032258064	22.70967741935484	61.032258064516135	14.193548387096774
3026_821.564_7.94	224.0	197.55555555555557	234.88888888888889	104.2222222222222	70.0	55.99999999999999	32.666666666666664	88.66666666666666	38.888888888888886
3025_169.047_1.1_C6H10O4	41.68421052631579	101.28531855955679	132.0	108.59833795013849	37.66204986149585	126.8808864265928	41.68421052631579	111.52354570637121	120.66481994459835
3024_815.551_8.93_C40H74N6O11	86.66666666666669	223.33333333333331	96.66666666666669	143.33333333333334	70.0	150.0	43.33333333333334	66.66666666666667	76.66666666666667
3022_464.341_8.2	171.60000000000005	377.86666666666673	162.93333333333334	78.0	131.73333333333335	32.93333333333334	52.00000000000001	76.2666666666667	34.66666666666667
3021_717.33_5.02_C26H38N20O4	67.546875	131.0	94.15625	92.109375	165.796875	51.171875	85.96875	110.53125	51.171875
3020_570.421_6.41_C29H55N5O6	254.58078845086064	131.0	178.06107717934484	85.97556912826208	8.946696279844529	23.494169905608	13.165463631315935	126.63575791227095	147.3659078289839
301_343.154_6.2_C16H18N6O3_PyridostigmineBromide	151.83441597948274	131.0	128.8382676413602	104.46758613588926	82.32852850604192	63.619672959742424	80.10732704961765	78.64512294429832	39.90499078034763
3019_1057.72_7.82	157.79545454545453	131.0	211.38636363636363	80.38636363636364	77.4090909090909	50.61363636363636	47.63636363636363	172.6818181818182	17.863636363636363
3018_721.486_8.34_C37H64N6O8_Hybrid peptides	621.7222222222222	369.4444444444445	166.25	67.55555555555556	143.0277777777778	57.0	10.555555555555557	20.055555555555557	5.805555555555557
3017_353.352_6.43_C22H44N2O	101.02542372881358	131.0	197.61016949152543	1116.8305084745764	11.10169491525424	3.3305084745762716	16.652542372881356	242.01694915254242	91.03389830508476
3016_784.49_3.34_C36H65N9O10_Amino acids, peptides, and analogues	85.55555555555556	114.07407407407406	173.7037037037037	101.11111111111109	70.0	95.92592592592592	103.70370370370371	31.11111111111111	114.07407407407406
3015_606.384_6.36_C28H55N5O7S	104.36363636363636	129.1818181818182	202.3636363636364	69.36363636363636	70.0	67.45454545454545	105.63636363636364	97.36363636363636	49.63636363636364
3013_384.235_3.36_ Decaethylene glycol 	256.46017699115043	61.94690265486725	106.54867256637169	52.035398230088504	70.0	42.12389380530973	105.92920353982299	103.45132743362831	74.95575221238937
3012_369.351_8.78_C27H44_Cholestane steroids	357.0	224.0	203.0	105.0	112.0	28.0	14.0	70.0	14.0
3011_619.427_7.46_C25H54N12O6	124.44221105527642	58.10050251256281	146.28140703517587	61.39698492462312	50.68341708542714	820.8241206030151	1357.3266331658292	82.0	1509.7889447236182
3010_647.403_7.06_C27H55N10O6P	155.70873786407768	131.35922330097088	132.0	48.05825242718447	45.49514563106796	64.07766990291262	59.592233009708735	49.33980582524272	30.757281553398062
300_860.667_8.43	132.25806451612902	413.9677419354838	890.0967741935484	253.93548387096772	72.74193548387096	6.612903225806452	14.548387096774194	82.0	22.483870967741932
3009_685.487_9.99_C24H60N16O7	163.93548387096774	57.48387096774193	132.0	75.36774193548385	58.76129032258064	224.8258064516129	124.33548387096774	62.593548387096774	421.1225806451613
3007_628.194_8.2_C17H29N11O15_NCGC00385199-01!2-[3,4-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]phenyl]-5,7-dihydroxychromen-4-one_Flavonoid glycosides_Flavonoid glycosides_NCGC00385199-01!2-[3,4-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]phenyl]-5,7-dihydroxychromen-4-one	141.0	194.4	78.6	114.6	112.8	40.8	31.2	28.8	51.0
3006_167.055_2.98_C6H6N4O2_Purines and purine derivatives_Oprea1_233226_map00232	82.0	82.0	82.0	82.0	82.0	82.0	82.0	82.0	82.0
3005_300.29_7.77_C18H37NO2_Carboximidic acids_Impulsin	137.6341463414634	417.0731707317073	339.21951219512187	100.09756097560977	66.73170731707317	57.0	37.53658536585366	120.95121951219512	47.26829268292683
3004_645.469_8.39_C26H56N14O5	136.0	309.2602739726027	217.97260273972603	201.82648401826484	112.40182648401827	24.21917808219178	15.52511415525114	30.42922374429224	37.26027397260275
3002_312.362_7.86_C21H45N	153.46153846153848	206.0769230769231	78.92307692307693	39.46153846153847	65.76923076923077	57.0	52.61538461538462	26.30769230769231	52.61538461538462
3001_979.617_7.57	147.0	224.0	149.33333333333334	105.0	67.66666666666667	37.333333333333336	35.0	133.0	9.333333333333334
2_315.124_5.51_C16H16N3O4_Dinoseb methyl ether	38.80813662798347	223.06428778190048	132.0	1.4988552932817558	63.285387226651935	98.85729322912556	52.95781689955528	153.78579511065502	36.017104813031246
29_124.087_9.07_C6H9N3_Pyrimidines and pyrimidine derivatives_Kyanmethin	153.1455399061033	56.85446009389672	44.36619718309859	141.6431924882629	70.0	59.15492957746479	53.89671361502348	27.934272300469484	43.708920187793424
299_582.404_8.69	105.40229885057472	131.0	237.90804597701145	204.7816091954023	40.6551724137931	18.068965517241377	28.60919540229885	102.39080459770115	57.2183908045977
2999_314.305_7.19_C19H39NO2_Amines_Margaroyl-EA	363.31428571428575	295.42857142857144	132.0	302.34285714285716	16.97142857142857	30.8	5.0285714285714285	308.62857142857143	16.97142857142857
2998_477.225_7.3_C18H38N6O4Se	293.92105263157896	229.5	202.65789473684208	95.2894736842105	44.28947368421053	29.52631578947368	29.52631578947368	246.94736842105263	51.0
2997_593.442_8.81_C23H58N10O6	91.25806451612901	476.1290322580645	863.6451612903226	577.9677419354839	121.67741935483869	35.70967741935485	17.193548387096776	82.0	5.290322580645161
2995_709.557_9.25_C38H72N6O6_N-[(2S)-3-methyl-1-[[(2R)-3-methyl-1-[[(2S)-3-methyl-1-[[(2R)-1-[[(2S)-1-(methylamino)-1-oxopropan-2-yl]amino]-1-oxopropan-2-yl]amino]-1-oxobutan-2-yl]amino]-1-oxobutan-2-yl]amino]-1-oxobutan-2-yl]hexadecanamide	513.9230769230769	131.0	282.15384615384613	161.23076923076925	70.53846153846153	50.384615384615394	20.153846153846157	30.23076923076923	30.23076923076923
2994_379.239_4.15_C14H30N6O6	136.0	103.96694214876034	102.2809917355372	102.2809917355372	167.4710743801653	438.34710743801656	87.10743801652893	74.74380165289256	66.87603305785125
2993_752.587_9.28_C39H79N5O7	1643.7272727272727	357.8181818181818	823.7272727272726	372.72727272727275	37.27272727272727	18.63636363636364	14.909090909090908	82.0	37.27272727272727
2992_398.362_6.4_C24H47NO3_Sorbitane Monooleate - Polysorbate 80 in-source fragment	341.8313253012048	343.31325301204816	745.9036144578313	181.78313253012047	5.927710843373494	4.445783132530122	3.4578313253012047	82.0	16.301204819277107
2991_455.242_7.44_C18H42N3O5Se	136.0	131.31034482758622	117.24137931034485	112.55172413793105	79.72413793103449	31.26436781609195	25.011494252873568	143.816091954023	25.011494252873568
2990_373.306_5.24_C20H40N2O4_Amino acids, peptides, and analogues	136.0	396.9185185185185	1472.8296296296296	116.85925925925926	25.185185185185183	7.051851851851852	16.118518518518513	95.70370370370371	29.21481481481481
298_308.221_3.88_C16H27N4O2_Piperazines	136.0	117.85901224145208	105.22921063739977	89.67159138877165	77.96032081046856	28.8763191219924	81.6344449134656	98.62726888982695	62.230476994512465
2989_790.523_9.98	396.0	79.2	132.0	211.2	52.8	52.8	132.0	39.6	184.8
2988_352.305_6.0_C16H39N4O4	136.0	165.14285714285714	140.04761904761904	98.76190476190477	42.095238095238095	46.14285714285714	71.23809523809524	144.9047619047619	41.285714285714285
2987_544.34_5.79_C20H41N13O5_ 1,2-Dioctanoyl PC _Amino acids, peptides, and analogues_2-[[2-[[2-[[2-amino-5-(diaminomethylideneamino)pentanoyl]amino]-5-(diaminomethylideneamino)pentanoyl]amino]-5-(diaminomethylideneamino)pentanoyl]amino]acetic acid	63.74193548387096	93.93548387096773	46.12903225806453	119.51612903225808	178.2258064516129	52.41935483870968	52.0	129.16129032258064	149.70967741935485
2986_576.377_5.66_C24H49N9O7	146.66459627329192	87.74534161490682	129.8757763975155	133.04347826086956	61.98136645962733	70.21739130434783	108.22981366459629	78.77018633540372	51.0
2985_756.034_7.69	104.0	126.28571428571428	282.2857142857143	118.85714285714286	29.714285714285715	118.85714285714286	52.0	104.0	37.142857142857146
2984_685.434_5.86_C25H56N12O10	111.8343195266272	119.28994082840237	74.55621301775146	105.0	75.1775147928994	62.751479289940825	67.10059171597635	101.89349112426036	36.65680473372781
2983_559.349_5.74_C29H50O10	352.26268656716417	104.41791044776122	132.0	104.81194029850744	86.29253731343283	49.647761194029854	206.07761194029845	31.128358208955227	73.28955223880597
2982_952.672_6.62	102.61363636363636	252.95454545454544	174.20454545454544	105.0	28.63636363636364	23.863636363636363	35.79545454545455	193.29545454545453	119.3181818181818
2981_780.524_7.7_C43H73NO11	144.86666666666667	144.86666666666667	252.83333333333331	57.4	50.56666666666667	19.133333333333333	53.3	82.0	34.166666666666664
2980_340.209_3.19_ Nonaethylene glycol 	136.0	77.91666666666666	110.5	92.08333333333331	204.0	68.0	69.41666666666666	65.16666666666666	276.25
297_451.218_3.66_C20H34O11	52.0	52.0	5200.0	52.0	18460.0	7800.0	52.0	52.0	4524.0
2979_497.375_8.62	272.48780487804885	1102.4634146341464	166.8292682926829	70.90243902439025	182.12195121951217	57.0	18.07317073170732	68.12195121951221	26.414634146341466
2978_615.484_8.65_C27H58N12O4_Amino acids, peptides, and analogues	84.29577464788731	318.7183098591549	427.09859154929575	215.9577464788732	175.8169014084507	56.99999999999999	13.64788732394366	51.38028169014085	4.816901408450704
2977_339.22_6.51_C19H30O5_Carbonyl compounds_2,6,10,14,18-Nonadecanepentone	213.64161849710985	131.23699421965318	132.0	128.94797687861274	21.745664739884397	24.034682080924853	17.54913294797688	118.64739884393065	9.53757225433526
2976_549.398_7.9	136.0	207.16279069767444	169.2093023255814	120.18604651162792	109.11627906976744	42.697674418604656	49.0232558139535	72.74418604651162	15.813953488372094
2975_457.315_6.78_C24H42N4O3	158.93023255813952	130.46511627906978	131.6511627906977	117.4186046511628	69.97674418604653	72.34883720930233	120.97674418604653	67.6046511627907	51.0
2974_213.075_1.74_C8H10N3O4_Amino acids, peptides, and analogues	155.5108695652174	61.33695652173913	52.66304347826088	196.40217391304353	135.68478260869566	57.0	163.56521739130434	61.95652173913044	24.782608695652176
2973_562.36_5.45_C23H47N9O7_Amino acids, peptides, and analogues_2-[2-[2-[[2-[4-[[2-[2-[2-(carboxymethylamino)ethylamino]ethylamino]acetyl]amino]butylamino]-2-oxoethyl]amino]ethylamino]ethylamino]-4-(methylamino)-4-oxobutanoic acid	136.0	71.3884484711212	62.917327293318245	111.2797281993205	86.86749716874294	94.722536806342	40.430351075877695	94.10645526613816	26.029445073612685
2972_587.394_7.66_C28H59O10P	128.48076923076923	182.4230769230769	198.11538461538464	85.32692307692308	179.48076923076923	46.096153846153854	15.692307692307693	151.03846153846158	51.0
2971_587.548_9.53_C36H72N2O2	81.66666666666667	105.0	40.833333333333336	140.0	70.0	81.66666666666667	87.5	35.0	70.0
2970_434.245_3.99_C18H35N5O5S_Amino acids, peptides, and analogues_2-[[2-[[2-(2,6-diaminohexanoylamino)-3-methylbutanoyl]amino]-4-methylsulfanylbutanoyl]amino]acetic acid	309.1240875912409	70.0	126.2043795620438	88.39416058394161	70.0	89.4160583941606	242.18978102189786	52.62773722627738	115.98540145985402
296_593.442_8.33	543.529411764706	548.4705882352941	454.5882352941177	289.88235294117646	70.0	25.529411764705888	11.529411764705884	58.470588235294116	9.058823529411764
2968_278.212_7.22_C17H27NO2_Phenylacetamides_2-(4-methoxyphenyl)-N-octylacetamide	104.21739130434784	239.4782608695652	161.8695652173913	164.08695652173913	44.34782608695652	26.608695652173914	37.69565217391304	128.6086956521739	51.0
2967_946.704_8.02	90.20759493670887	131.0	12.602531645569622	126.68860759493671	35.48607594936709	97.50379746835443	118.72911392405064	15.5873417721519	90.87088607594936
2966_393.22_7.79_C12H26N12O2	93.33333333333334	96.66666666666669	80.0	108.33333333333334	70.0	78.33333333333334	65.0	71.66666666666667	56.66666666666667
2965_688.498_8.91	77.6417910447761	786.3134328358209	72.31343283582089	1061.8656716417909	339.4925373134328	170.50746268656715	33.492537313432834	60.13432835820896	51.0
2964_671.501_8.86_C32H68N6O7	136.0	408.00000000000006	186.51428571428573	62.17142857142858	205.94285714285718	147.65714285714287	34.97142857142857	62.17142857142858	50.51428571428572
2963_455.191_4.67_C18H26N6O8_[(2R,3R,4S,5R)-4-[(2S)-2-amino-3-(1H-imidazol-5-yl)propanoyl]oxy-3,5,6-trihydroxyoxan-2-yl]methyl (2S)-2-amino-3-(1H-imidazol-5-yl)propanoate	40.307692307692314	131.0	77.25641025641026	90.69230769230771	482.0128205128205	270.3974358974359	80.61538461538461	67.17948717948718	154.51282051282053
2962_520.332_5.1_C26H50NO7P_lysoPC 18:2; PC(18:2(2E,4E)/0:0); [M+H]+ C26H50NO7P_ 1-Arachidoyl-2-hydroxy-sn-glycero-3-phosphocholine _Glycerophosphocholines_1-18:2-lysophosphatidylcholine	77.60629921259844	153.13385826771653	132.0	63.055118110236215	103.24409448818899	56.818897637795274	111.90551181102363	92.85039370078741	50.582677165354326
2961_263.139_2.25_C14H18N2O3_Amino acids, peptides, and analogues_Phenylalanylproline	121.0	71.92307692307692	132.0	171.76923076923075	59.23076923076921	777.6153846153845	429.8461538461538	56.69230769230769	308.0
2960_561.252_3.77_C24H42O13_6,6''-Di-O-hexanoyl-alpha,alpha-D-trehalose	54.023529411764706	101.29411764705885	59.81176470588235	43.411764705882355	128.30588235294118	169.7882352941176	52.09411764705882	82.0	67.52941176470588
295_573.433_7.97_C32H66O3Se	195.23014256619143	270.3828920570265	204.7494908350305	130.59877800407332	6.012219959266803	5.5112016293279025	4.843177189409368	82.0	7.682281059063136
2959_575.418_9.13_C21H52N12O5	194.75	175.75	655.5	90.25	175.75	57.0	33.25	33.25	47.5
2956_592.926_7.8	81.71428571428572	204.2857142857143	137.42857142857144	48.28571428571429	22.28571428571429	22.28571428571429	52.0	130.0	70.57142857142857
2955_741.451_6.59_C32H65N6O11P	146.42857142857144	124.28571428571428	110.71428571428572	239.2857142857143	70.0	46.42857142857143	60.00000000000001	102.85714285714286	29.28571428571429
2954_745.55_9.32_C33H68N12O7	136.0	123.04761904761904	58.28571428571429	129.52380952380952	58.28571428571429	64.76190476190476	64.76190476190476	84.19047619047619	32.38095238095238
