#SampleID	V17-leg-psoriasis-GA6	V17-leg-psoriasis-GA4	V17-leg-healthy-GA5	V17-leg-psoriasis-GA3	V17-leg-healthy-GA8	V17-leg-healthy-GA2	V17-leg-healthy-GB4	V17-leg-psoriasis-GB3	V17-leg-healthy-GA1	V17-leg-healthy-GA12	V17-leg-psoriasis-GA7	V17-leg-psoriasis-GA10	V17-leg-psoriasis-GB2	V17-leg-psoriasis-GA11	V17-leg-healthy-GB1	V17-leg-healthy-GA9
3127_636.952_7.71_C16H30O8P2S7	1.4	11.2	2.8	14.0	6.3	0.7	15.4	9.1	1.4	9.1	22.4	3.5	0.7	9.1	2.8	1.4
3126_343.284_6.75_C20H38O4	10.5	3.5	3.5	5.25	5.25	3.5	7.0	7.0	3.5	3.5	22.75	8.75	10.5	7.0	8.75	1.75
3117_569.336_3.78_C20H44N10O9	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	13.333333333333332	31.11111111111111	13.333333333333332	13.333333333333332
3115_747.304_3.27	5.0	5.0	5.0	5.0	5.0	5.0	20.0	5.0	20.0	5.0	30.0	5.0	5.0	10.0	5.0	5.0
3114_725.481_7.8	26.0	2.0	20.0	8.0	8.0	6.0	8.0	6.0	10.0	4.0	4.0	4.0	8.0	6.0	2.0	6.0
3112_890.641_7.54	2.727272727272727	8.181818181818182	2.727272727272727	13.636363636363635	5.454545454545454	2.727272727272727	2.727272727272727	16.363636363636363	2.727272727272727	5.454545454545454	13.636363636363635	5.454545454545454	2.727272727272727	10.909090909090908	2.727272727272727	2.727272727272727
3111_284.294_5.66_C18H37NO_Carboxylic acid derivatives_N-hexadecylacetamide	2.0689655172413794	6.896551724137932	3.4482758620689657	6.206896551724138	2.7586206896551726	2.7586206896551726	6.896551724137932	8.965517241379311	7.586206896551723	2.7586206896551726	4.827586206896552	4.827586206896552	11.034482758620689	8.275862068965518	14.482758620689655	23.448275862068968
3107_521.257_2.77_C17H39N8O7P	2.335907335907336	2.335907335907336	7.857142857142858	7.432432432432432	1.9111969111969112	5.521235521235522	3.8223938223938223	12.953667953667955	5.9459459459459465	3.1853281853281854	8.91891891891892	3.3976833976833976	20.81081081081081	4.884169884169884	31.003861003861005	18.899613899613897
3106_315.325_8.75_C20H42O2_Ethers_1-(4-octoxybutoxy)octane	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
3105_400.414_7.46_C25H53NO2_1-desoxymethylsphinganine	1.4634146341463414	6.585365853658537	8.048780487804878	2.1951219512195124	3.6585365853658534	2.1951219512195124	7.317073170731707	2.9268292682926833	5.121951219512195	7.317073170731707	11.707317073170733	24.146341463414632	5.853658536585367	0.7317073170731707	27.804878048780488	51.95121951219512
3104_399.272_6.41_C22H38O6_Fatty acid esters_Hexadecanedioic acid, bis(oxiranylmethyl) ester	1.7600000000000002	14.080000000000002	7.040000000000001	1.7600000000000002	1.7600000000000002	1.7600000000000002	22.880000000000006	14.080000000000002	17.6	1.7600000000000002	12.320000000000002	8.8	5.28	5.28	45.76000000000001	3.5200000000000005
3101_393.308_5.35_C18H40N4O5_Amino acids, peptides, and analogues	4.042780748663102	3.144385026737968	4.716577540106952	6.5133689839572195	3.5935828877005345	2.9197860962566833	2.021390374331551	2.2459893048128343	3.8181818181818183	5.390374331550802	12.352941176470587	10.331550802139036	10.55614973262032	6.737967914438503	7.187165775401069	6.288770053475934
3100_705.529_9.43	4.4444444444444455	8.888888888888891	13.333333333333332	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	35.555555555555564
309_364.342_7.42_C18H43N4O3	7.845766974015088	5.331098072087174	1.6596814752724225	6.839899413243924	3.0678960603520538	3.5205364626990785	10.762782900251468	12.875104777870915	2.665549036043588	4.677284157585918	15.993294216261528	5.683151718357083	6.387259010896899	6.487845766974015	3.5205364626990785	3.3193629505448454
3099_1096.791_7.8	5.753424657534247	5.753424657534247	1.5342465753424657	8.438356164383563	4.986301369863012	0.3835616438356164	10.356164383561644	8.054794520547945	3.4520547945205484	8.438356164383563	19.94520547945205	2.3013698630136985	2.684931506849315	7.287671232876713	1.9178082191780816	2.3013698630136985
3097_758.561_8.91_C49H75NO5_1-Hexadecanoyl-2-octadecadienoyl-sn-glycero-3-phosphocholine_Glycerophosphocholines_ 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine 	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	7640.0	10.0	5.0	5.0	5.0	10.0
3096_616.462_5.99_C27H57N11O5	5.85139318885449	4.11764705882353	4.767801857585138	4.98452012383901	5.20123839009288	4.98452012383901	4.11764705882353	5.20123839009288	5.20123839009288	8.018575851393189	12.352941176470587	8.452012383900929	5.6346749226006185	6.7182662538699685	5.20123839009288	4.3343653250774
3095_348.722_3.2_ Nonaethylene glycol 	1.353846153846154	29.78461538461539	4.061538461538461	1.353846153846154	2.707692307692308	1.353846153846154	31.138461538461538	5.415384615384616	10.830769230769231	8.123076923076923	10.830769230769231	1.353846153846154	8.123076923076923	2.707692307692308	86.64615384615385	6.769230769230768
3094_553.872_6.58	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	15.0	5.0	5.0	5.0	45.0	5.0
3092_716.544_6.99_C31H73N9O7S	1.4463276836158192	4.429378531073446	1.8079096045197742	8.045197740112995	4.15819209039548	2.07909604519774	7.683615819209041	11.389830508474574	4.3389830508474585	8.045197740112995	19.073446327683612	7.231638418079097	6.689265536723164	8.858757062146893	5.152542372881356	5.333333333333333
3086_217.154_2.96_C10H20N2O3_4-Methylcyclohexaneacetic acid_2-(2-hydroxypropyl)heptanediamide	4.0	6.0	8.0	4.0	4.0	10.0	6.0	2.0	10.0	10.0	15.0	5.0	22.0	3.0	9.0	6.0
3080_653.336_3.12_C39H40N8O2	2.528735632183908	3.7931034482758617	11.379310344827585	11.379310344827585	3.371647509578544	3.7931034482758617	3.7931034482758617	8.850574712643677	4.636015325670497	4.214559386973179	11.800766283524904	1.6858237547892718	16.4367816091954	2.9501915708812256	45.51724137931034	29.501915708812252
3079_367.368_6.16_C23H46N2O_Lexamine O 13	2.5806451612903225	7.741935483870968	11.18279569892473	7.741935483870968	2.5806451612903225	3.4408602150537635	7.741935483870968	6.021505376344086	5.161290322580644	2.5806451612903225	6.881720430107527	2.5806451612903225	26.666666666666664	5.161290322580644	27.526881720430108	22.36559139784946
3075_404.233_3.4	6.0	3.0	12.0	3.0	3.0	3.0	21.0	6.0	3.0	9.0	12.0	6.0	3.0	3.0	18.0	6.0
3074_298.31_8.05_C19H39NO_Fatty amides_Nonadecanamide	8.554455445544553	3.6831683168316816	3.564356435643564	5.702970297029703	7.485148514851483	4.87128712871287	6.415841584158414	5.702970297029703	9.74257425742574	9.267326732673267	4.039603960396038	4.039603960396038	6.297029702970296	4.7524752475247505	13.900990099009901	11.999999999999998
3073_567.887_7.22	3.428571428571429	13.714285714285715	3.428571428571429	6.857142857142858	6.857142857142858	3.428571428571429	10.285714285714286	10.285714285714286	3.428571428571429	3.428571428571429	3.428571428571429	3.428571428571429	3.428571428571429	10.285714285714286	17.142857142857142	3.428571428571429
3072_457.424_7.08_C24H52N6O2	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	27.27272727272727	16.363636363636363	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
3071_433.316_8.5	12.0	6.0	9.0	9.0	6.0	6.0	6.0	6.0	3.0	3.0	51.0	6.0	6.0	3.0	6.0	6.0
306_590.432_7.36	7.637941723496589	6.546807191568504	3.3415995040297584	10.706757594544326	6.137631742095474	4.091754494730316	7.296962182269063	9.206447613143213	3.000619962802232	5.6602603843769375	11.79789212647241	4.637321760694358	5.04649721016739	6.410415375077496	3.1370117792932417	3.409795412275264
3069_472.332_7.64_C24H46N3O4P	7.6923076923076925	0.7692307692307692	2.3076923076923075	42.307692307692314	8.461538461538463	0.7692307692307692	10.769230769230768	3.0769230769230766	6.1538461538461515	15.384615384615385	24.615384615384606	3.8461538461538463	0.7692307692307692	18.46153846153846	3.8461538461538463	4.615384615384615
3067_643.443_8.3_C31H58N6O8	4.11764705882353	12.941176470588234	4.705882352941177	3.5294117647058822	10.588235294117649	4.705882352941177	11.176470588235297	4.705882352941177	2.9411764705882355	18.823529411764707	17.647058823529417	2.9411764705882355	1.7647058823529411	11.176470588235297	1.1764705882352942	4.11764705882353
3066_341.353_5.95_C21H44N2O_Cabergoline	0.4984025559105431	4.044728434504792	14.089456869009584	7.801916932907348	5.13738019169329	2.146964856230032	3.3929712460063897	2.0702875399361016	9.776357827476037	6.824281150159742	1.303514376996805	1.0351437699680508	8.971246006389775	3.507987220447284	17.674121405750796	12.383386581469647
3061_759.546_6.62_C45H74O9_ Undecaethylene glycol tridecyl ether _Sesquaterpenoids_(2S,5R)-2-[(3R,6R)-6-[(2E,6E,10E,14E,18E,22E)-3,7,11,15,19,23,27-heptamethyloctacosa-2,6,10,14,18,22,26-heptaenoxy]-4,5-dihydroxyoxan-3-yl]oxyoxane-3,4,5-triol	7.096774193548387	2.5806451612903225	4.516129032258063	6.451612903225807	10.322580645161288	0.6451612903225806	6.451612903225807	7.741935483870968	1.9354838709677415	7.741935483870968	12.258064516129034	5.161290322580644	5.806451612903227	3.870967741935484	2.5806451612903225	5.806451612903227
3059_358.368_6.58_C22H47NO2_1-desoxymethylsphinganine	3.841688654353562	12.70712401055409	2.659630606860158	19.20844327176781	2.9551451187335087	7.683377308707124	6.20580474934037	2.0686015831134563	18.617414248021106	2.3641160949868074	4.1372031662269135	2.3641160949868074	8.274406332453825	8.569920844327179	13.889182058047492	10.047493403693931
3057_916.651_7.78	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908	5.454545454545454	5.454545454545454	5.454545454545454
3054_1111.348_7.67	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
3052_457.349_6.92_C22H44N6O4	7.171282602850227	6.017746706103791	3.1379403065340146	9.599354665232587	4.662543694541544	4.541543425652057	0.06453347674105943	10.196289325087387	3.4525410056466788	6.421080935735412	0.08066684592632427	4.985211078246841	6.11454692121538	6.921215380478622	3.299273998386663	3.8074751277225065
3051_540.534_9.23_C32H67N4O2	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	42.0	6.0	6.0	6.0	6.0
3050_614.938_7.71	1.0	11.0	1.0	14.0	9.0	3.0	19.0	7.0	4.0	24.0	50.0	1.0	1.0	13.0	4.0	2.0
3048_571.397_7.47_C23H55N8O6P	8.25	4.5	5.25	3.75	6.0	3.0	6.75	6.0	6.75	9.0	10.5	3.0	8.25	9.0	4.5	6.0
3046_576.396_8.08	3.6521739130434794	7.91304347826087	4.869565217391305	4.565217391304348	17.347826086956523	1.2173913043478262	10.652173913043477	2.130434782608696	4.260869565217392	11.869565217391305	15.217391304347824	1.8260869565217392	7.608695652173912	7.91304347826087	6.086956521739131	2.739130434782609
3045_560.327_3.03_C24H49NO13	1.358490566037736	1.8113207547169812	7.018867924528303	6.113207547169813	1.8113207547169812	2.9433962264150946	3.8490566037735854	11.320754716981131	5.433962264150944	3.3962264150943398	11.773584905660377	2.716981132075472	16.9811320754717	3.1698113207547176	24.22641509433962	25.811320754716984
3044_532.372_6.76	17.76923076923077	4.846153846153847	1.6153846153846154	6.461538461538463	3.2307692307692313	4.846153846153847	6.461538461538463	4.846153846153847	9.692307692307693	6.461538461538463	8.076923076923077	6.461538461538463	6.461538461538463	3.2307692307692313	6.461538461538463	8.076923076923077
3042_497.347_7.53	8.380952380952381	8.380952380952381	3.1428571428571432	7.333333333333332	4.190476190476192	7.333333333333332	11.523809523809526	6.2857142857142865	10.476190476190476	3.1428571428571432	10.476190476190476	6.2857142857142865	4.190476190476192	4.190476190476192	4.190476190476192	3.1428571428571432
3038_464.831_7.52_C7H13O5PS8	12.0	4.0	4.0	20.0	4.0	4.0	4.0	8.0	4.0	16.0	36.0	4.0	4.0	20.0	4.0	4.0
3035_687.498_8.25_C30H62N12O6_Amino acids, peptides, and analogues_6-amino-2-[[2-[[6-amino-2-[[6-amino-2-(2,6-diaminohexanoylamino)hexanoyl]amino]hexanoyl]amino]-5-(diaminomethylideneamino)pentanoyl]amino]hexanoic acid	8.324324324324325	5.54954954954955	4.162162162162162	1.3873873873873874	4.162162162162162	6.936936936936937	5.54954954954955	4.162162162162162	16.64864864864865	5.54954954954955	11.0990990990991	4.162162162162162	9.711711711711713	6.936936936936937	2.774774774774775	2.774774774774775
3034_413.287_6.76_C20H32N10	5.161290322580644	32.25806451612903	2.5806451612903225	6.451612903225807	3.870967741935484	2.5806451612903225	18.064516129032253	5.161290322580644	18.064516129032253	3.870967741935484	11.612903225806454	5.161290322580644	2.5806451612903225	6.451612903225807	83.87096774193549	3.870967741935484
3031_880.605_8.09	3.1752577319587627	11.11340206185567	3.1752577319587627	14.288659793814432	3.1752577319587627	1.5876288659793814	11.11340206185567	12.701030927835049	11.11340206185567	7.938144329896906	9.525773195876287	1.5876288659793814	1.5876288659793814	3.1752577319587627	7.938144329896906	7.938144329896906
3029_513.357_8.23_C28H44N6O3_Anilides	10.909090909090908	2.0454545454545454	3.4090909090909087	11.59090909090909	3.4090909090909087	2.727272727272727	4.090909090909091	5.454545454545454	8.863636363636363	6.136363636363637	12.954545454545453	5.454545454545454	10.227272727272727	5.454545454545454	6.136363636363637	8.863636363636363
3027_555.423_8.46_C30H56N3O6	6.179775280898878	4.943820224719102	2.4719101123595504	1.2359550561797752	7.415730337078652	3.707865168539326	9.887640449438203	7.415730337078652	8.651685393258427	4.943820224719102	11.123595505617976	8.651685393258427	3.707865168539326	2.4719101123595504	6.179775280898878	3.707865168539326
3026_821.564_7.94	8.0	6.0	8.0	2.0	2.0	4.0	6.0	2.0	6.0	8.0	6.0	2.0	16.0	4.0	10.0	6.0
3022_464.341_8.2	1.2844036697247707	2.568807339449541	5.137614678899083	10.917431192660553	5.137614678899083	1.926605504587156	12.201834862385324	12.844036697247708	2.568807339449541	13.486238532110093	25.04587155963303	4.495412844036698	3.211009174311927	7.706422018348625	2.568807339449541	1.926605504587156
3021_717.33_5.02_C26H38N20O4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	20.0
3020_570.421_6.41_C29H55N5O6	5.121951219512196	8.536585365853659	1.707317073170732	8.536585365853659	6.829268292682928	1.707317073170732	5.121951219512196	6.829268292682928	6.829268292682928	10.243902439024392	10.243902439024392	1.707317073170732	6.829268292682928	5.121951219512196	22.19512195121952	3.414634146341464
3019_1057.72_7.82	4.428571428571429	7.142857142857142	3.7142857142857135	13.0	6.142857142857142	3.0	9.428571428571429	9.0	3.4285714285714284	7.428571428571429	19.285714285714285	2.7142857142857144	2.7142857142857144	7.0	1.8571428571428568	3.0
3018_721.486_8.34_C37H64N6O8_Hybrid peptides	5.308310991957104	6.016085790884718	6.7238605898123325	3.5388739946380694	14.509383378016086	6.016085790884718	2.8310991957104554	6.7238605898123325	4.60053619302949	7.431635388739946	10.970509383378015	21.587131367292226	4.9544235924932964	6.016085790884718	2.8310991957104554	8.13941018766756
3017_353.352_6.43_C22H44N2O	4.0	4.0	4.0	8.0	4.0	4.0	8.0	4.0	4.0	8.0	4.0	4.0	8.0	4.0	8.0	12.0
3016_784.49_3.34_C36H65N9O10_Amino acids, peptides, and analogues	1.8666666666666667	41.06666666666667	3.733333333333333	1.8666666666666667	1.8666666666666667	1.8666666666666667	44.8	3.733333333333333	18.666666666666668	1.8666666666666667	16.8	5.6000000000000005	3.733333333333333	7.466666666666668	89.60000000000002	9.333333333333334
3015_606.384_6.36_C28H55N5O7S	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	13.333333333333332	4.4444444444444455	13.333333333333332	13.333333333333332	8.888888888888891	4.4444444444444455	8.888888888888891
3013_384.235_3.36_ Decaethylene glycol 	3.0	60.0	3.0	9.0	9.0	3.0	72.0	3.0	48.0	6.0	9.0	3.0	6.0	6.0	198.0	3.0
3012_369.351_8.78_C27H44_Cholestane steroids	12.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	48.0	6.0	6.0	6.0	6.0
3011_619.427_7.46_C25H54N12O6	2.727272727272727	4.090909090909091	1.3636363636363635	6.8181818181818175	6.8181818181818175	12.272727272727273	6.8181818181818175	8.181818181818182	8.181818181818182	5.454545454545454	19.09090909090909	4.090909090909091	5.454545454545454	4.090909090909091	2.727272727272727	8.181818181818182
3010_647.403_7.06_C27H55N10O6P	5.415384615384616	2.707692307692308	13.538461538461537	2.707692307692308	2.707692307692308	2.707692307692308	8.123076923076923	21.661538461538463	5.415384615384616	2.707692307692308	10.830769230769231	16.246153846153845	8.123076923076923	21.661538461538463	2.707692307692308	5.415384615384616
300_860.667_8.43	4.2204724409448815	7.496062992125983	3.905511811023622	7.68503937007874	6.9921259842519685	3.84251968503937	8.188976377952756	8.566929133858267	4.094488188976378	8.125984251968504	15.307086614173226	3.5905511811023616	3.2125984251968505	6.803149606299213	2.7086614173228347	3.84251968503937
3005_300.29_7.77_C18H37NO2_Carboximidic acids_Impulsin	7.272727272727272	6.545454545454546	3.636363636363636	3.636363636363636	4.363636363636363	0.7272727272727273	3.636363636363636	8.0	2.1818181818181817	2.9090909090909087	29.09090909090909	18.181818181818183	7.272727272727272	8.727272727272727	5.090909090909091	3.636363636363636
3004_645.469_8.39_C26H56N14O5	19.714285714285708	4.285714285714286	6.0	7.7142857142857135	7.7142857142857135	2.5714285714285707	6.857142857142858	6.857142857142858	8.571428571428571	4.285714285714286	6.0	5.1428571428571415	6.0	12.857142857142856	4.285714285714286	6.0
3002_312.362_7.86_C21H45N	5.1428571428571415	6.0	4.714285714285714	6.0	12.0	3.0	3.8571428571428568	6.428571428571428	6.857142857142858	9.428571428571429	6.857142857142858	3.8571428571428568	3.8571428571428568	5.1428571428571415	9.428571428571429	6.857142857142858
3001_979.617_7.57	3.2307692307692313	16.153846153846153	3.2307692307692313	3.2307692307692313	19.384615384615387	3.2307692307692313	9.692307692307693	6.461538461538463	3.2307692307692313	6.461538461538463	29.07692307692308	3.2307692307692313	3.2307692307692313	9.692307692307693	3.2307692307692313	9.692307692307693
2999_314.305_7.19_C19H39NO2_Amines_Margaroyl-EA	28.0	6.0	2.0	4.0	4.0	8.0	2.0	4.0	4.0	6.0	62.0	54.0	6.0	58.0	6.0	4.0
2992_398.362_6.4_C24H47NO3_Sorbitane Monooleate - Polysorbate 80 in-source fragment	8.181818181818182	2.727272727272727	62.72727272727272	8.181818181818182	2.727272727272727	5.454545454545454	2.727272727272727	2.727272727272727	5.454545454545454	5.454545454545454	2.727272727272727	2.727272727272727	5.454545454545454	5.454545454545454	21.818181818181817	8.181818181818182
2990_373.306_5.24_C20H40N2O4_Amino acids, peptides, and analogues	21.0	6.0	3.0	3.0	3.0	3.0	3.0	15.0	3.0	3.0	45.0	42.0	6.0	69.0	6.0	6.0
2988_352.305_6.0_C16H39N4O4	4.809716599190284	3.2064777327935223	1.7813765182186236	5.344129554655871	5.7004048582995965	3.5627530364372477	7.838056680161944	8.372469635627532	3.384615384615385	7.481781376518218	11.22267206477733	9.08502024291498	5.8785425101214575	8.550607287449392	4.097165991902834	6.591093117408907
2987_544.34_5.79_C20H41N13O5_ 1,2-Dioctanoyl PC _Amino acids, peptides, and analogues_2-[[2-[[2-[[2-amino-5-(diaminomethylideneamino)pentanoyl]amino]-5-(diaminomethylideneamino)pentanoyl]amino]-5-(diaminomethylideneamino)pentanoyl]amino]acetic acid	124.44444444444444	2.2222222222222223	2.2222222222222223	6.666666666666666	2.2222222222222223	2.2222222222222223	4.4444444444444455	44.444444444444436	2.2222222222222223	4.4444444444444455	377.77777777777777	415.5555555555555	17.777777777777782	95.55555555555556	4.4444444444444455	13.333333333333332
2985_756.034_7.69	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	26.666666666666664	8.888888888888891	4.4444444444444455	22.222222222222218	48.88888888888889	4.4444444444444455	4.4444444444444455	31.11111111111111	4.4444444444444455	4.4444444444444455
2984_685.434_5.86_C25H56N12O10	9.0	9.0	3.0	6.0	6.0	3.0	6.0	12.0	9.0	3.0	9.0	3.0	18.0	6.0	3.0	15.0
2982_952.672_6.62	5.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0
2981_780.524_7.7_C43H73NO11	6.0	6.0	2.0	10.0	8.0	2.0	8.0	6.0	16.0	4.0	18.0	4.0	2.0	8.0	2.0	8.0
2980_340.209_3.19_ Nonaethylene glycol 	1.3333333333333333	46.66666666666666	2.6666666666666665	4.0	1.3333333333333333	1.3333333333333333	41.333333333333336	2.6666666666666665	21.33333333333333	8.0	22.66666666666667	2.6666666666666665	8.0	2.6666666666666665	93.33333333333331	17.333333333333332
297_451.218_3.66_C20H34O11	3.0	9.0	7.5	6.0	4.5	3.0	3.0	3.0	18.0	1.5	4.5	3.0	6.0	3.0	9.0	7.5
2976_549.398_7.9	3.0270270270270268	8.576576576576576	1.5135135135135134	17.153153153153152	4.54054054054054	2.5225225225225225	15.135135135135135	15.63963963963964	2.018018018018018	18.16216216216216	5.045045045045045	18.666666666666664	3.5315315315315314	12.612612612612612	6.0540540540540535	4.036036036036036
2975_457.315_6.78_C24H42N4O3	8.0	32.0	4.0	6.0	4.0	4.0	44.0	2.0	16.0	2.0	6.0	4.0	4.0	8.0	166.0	4.0
2973_562.36_5.45_C23H47N9O7_Amino acids, peptides, and analogues_2-[2-[2-[[2-[4-[[2-[2-[2-(carboxymethylamino)ethylamino]ethylamino]acetyl]amino]butylamino]-2-oxoethyl]amino]ethylamino]ethylamino]-4-(methylamino)-4-oxobutanoic acid	6.0	21.0	9.0	12.0	3.0	3.0	3.0	3.0	12.0	6.0	6.0	3.0	6.0	9.0	6.0	6.0
2972_587.394_7.66_C28H59O10P	39.26829268292683	5.121951219512196	3.414634146341464	5.121951219512196	5.121951219512196	6.829268292682928	5.121951219512196	5.121951219512196	5.121951219512196	6.829268292682928	23.90243902439025	5.121951219512196	3.414634146341464	6.829268292682928	6.829268292682928	8.536585365853659
2970_434.245_3.99_C18H35N5O5S_Amino acids, peptides, and analogues_2-[[2-[[2-(2,6-diaminohexanoylamino)-3-methylbutanoyl]amino]-4-methylsulfanylbutanoyl]amino]acetic acid	12.903225806451614	5.161290322580644	2.5806451612903225	7.741935483870968	56.774193548387096	2.5806451612903225	7.741935483870968	7.741935483870968	5.161290322580644	2.5806451612903225	10.322580645161288	2.5806451612903225	5.161290322580644	15.483870967741936	10.322580645161288	18.064516129032253
296_593.442_8.33	2.552278820375335	7.206434316353888	4.053619302949062	7.506702412868633	8.407506702412869	2.25201072386059	8.857908847184989	8.107238605898122	3.603217158176944	7.206434316353888	19.367292225201076	4.50402144772118	2.101876675603217	6.906166219839142	1.801608579088472	3.453083109919571
2968_278.212_7.22_C17H27NO2_Phenylacetamides_2-(4-methoxyphenyl)-N-octylacetamide	12.0	3.0	3.0	6.0	6.0	3.0	3.0	9.0	3.0	3.0	33.0	6.0	9.0	6.0	9.0	3.0
2961_263.139_2.25_C14H18N2O3_Amino acids, peptides, and analogues_Phenylalanylproline	4.307692307692308	9.692307692307693	5.384615384615384	6.461538461538463	2.1538461538461537	1.0769230769230769	6.461538461538463	3.2307692307692313	4.307692307692308	4.307692307692308	46.30769230769231	16.153846153846153	9.692307692307693	15.076923076923075	6.461538461538463	7.538461538461537
2960_561.252_3.77_C24H42O13_6,6''-Di-O-hexanoyl-alpha,alpha-D-trehalose	3.428571428571429	10.285714285714286	3.428571428571429	6.857142857142858	3.428571428571429	3.428571428571429	3.428571428571429	3.428571428571429	44.57142857142858	3.428571428571429	6.857142857142858	10.285714285714286	10.285714285714286	10.285714285714286	10.285714285714286	3.428571428571429
295_573.433_7.97_C32H66O3Se	6.34774255523535	7.208453410182518	2.958693563880884	9.89817483189241	2.1517771373679158	4.787704130643611	8.069164265129682	8.284341978866474	3.5504322766570597	7.423631123919308	12.480307396733911	3.5504322766570597	3.873198847262248	6.939481268011527	2.9048991354466858	2.958693563880884
2959_575.418_9.13_C21H52N12O5	9.0	6.0	6.0	6.0	12.0	6.0	3.0	3.0	6.0	3.0	6.0	18.0	15.0	3.0	3.0	3.0
2957_523.385_6.53	5.0	5.0	5.0	5.0	5.0	15.0	10.0	5.0	5.0	5.0	5.0	5.0	15.0	5.0	90.0	5.0
2956_592.926_7.8	2.222222222222222	8.148148148148147	2.962962962962963	12.592592592592592	4.444444444444444	3.7037037037037033	5.925925925925926	8.888888888888888	4.444444444444444	17.037037037037035	28.88888888888889	2.962962962962963	1.4814814814814814	11.851851851851851	3.7037037037037033	3.7037037037037033
2942_400.273_6.67_C16H41N4O3P2_Likely similar to laureth sulfate A +28 Da compared sodium laureth sulfate	8.571428571428571	5.142857142857143	10.285714285714286	5.142857142857143	1.7142857142857144	5.142857142857143	3.428571428571429	3.428571428571429	8.571428571428571	10.285714285714286	8.571428571428571	6.857142857142858	6.857142857142858	3.428571428571429	10.285714285714286	5.142857142857143
2941_613.43_7.76_C24H54N12O5	4.341085271317829	7.751937984496124	4.0310077519379846	4.961240310077518	7.751937984496124	3.1007751937984493	7.751937984496124	7.1317829457364335	4.961240310077518	4.961240310077518	11.472868217054264	5.271317829457363	3.4108527131782944	5.5813953488372094	8.372093023255811	4.341085271317829
2940_675.456_6.65_C26H62N10O8S	5.121951219512196	8.536585365853659	8.536585365853659	5.121951219512196	3.414634146341464	1.707317073170732	3.414634146341464	11.951219512195125	3.414634146341464	1.707317073170732	17.073170731707318	5.121951219512196	6.829268292682928	25.609756097560982	6.829268292682928	5.121951219512196
293_407.336_6.72_C22H46O6_ Nonaethylene glycol _Ethers_Laureth-5	6.415094339622643	5.471698113207546	4.075471698113208	8.641509433962264	4.716981132075472	3.547169811320755	6.60377358490566	9.660377358490566	2.339622641509434	5.886792452830187	12.79245283018868	4.60377358490566	5.886792452830187	6.79245283018868	2.5283018867924527	3.5849056603773586
2939_227.201_6.56_C14H26O2_Myristoleic acid_Fatty acids and conjugates_FIO00052 delta-Dodecalactone_Fatty acids and conjugates_myristoleate	6.588235294117648	1.8823529411764703	0.9411764705882352	3.7647058823529416	2.8235294117647056	3.7647058823529416	8.470588235294116	15.058823529411766	0.9411764705882352	0.9411764705882352	48.0	30.117647058823533	9.411764705882351	8.470588235294116	4.705882352941177	5.647058823529411
2938_357.347_5.94_C21H44N2O2	5.789473684210527	3.1578947368421053	5.789473684210527	7.894736842105264	4.2105263157894735	2.1052631578947367	4.736842105263158	3.1578947368421053	16.315789473684212	4.736842105263158	4.736842105263158	3.68421052631579	10.526315789473683	5.2631578947368425	21.578947368421048	24.73684210526316
