#SampleID	V1-Right-elbow-healthy-A12	V1-Left-elbow-psoriasis-RB1	V1-Left-elbow-Healthy-RD3	V1-Left-elbow-Healthy-RC11	V1-Left-elbow-Psoriasis-RD1	V1-Right-hairline-healthy-A7	V1-Left-elbow-Psoriasis-RD6	V1-Right-hairline-psoriasis-A6	V1-Right-elbow-psoriasis-A10	V1-Left-elbow-Healthy-RC6	V1-Left-elbow-Psoriasis-RD2	V1-Left-elbow-healthy-RB4	V1-Left-elbow-Healthy-RC5	V1-Mid-lower-back-psoriasis-RB5	V1-Left-elbow-Healthy-RD5	V1-Left-elbow-Healthy-RC2	V1-Left-elbow-Healthy-RD4	V1-Left-elbow-Psoriasis-RC12	V1-Left-elbow-Healthy-RC1	V1-Right-hairline-healthy-A8	V1-Left-elbow-Psoriasis-RD8	V1-Left-elbow-Healthy-RC4	V1-Mid-lower-back-psoriasis-RB6	V1-Left-elbow-Healthy-RC8	V1-Left-elbow-Healthy-RC10	V1-Left-elbow-Healthy-RC9	V1-Left-elbow-Healthy-RC3	V1-Right-elbow-healthy-A11	V1-Right-elbow-psoriasis-A9	V1-Left-elbow-Healthy-RC7	V1-Left-elbow-Psoriasis-RD7	V1-Left-elbow-healthy-RB3	V1-Mid-lower-back-healthy-RB7	V1-Left-elbow-psoriasis-RB2	V1-Mid-lower-back-healthy-RB8	V1-Right-hairline-psoriasis-A5
576.385_C25H55N2O12_8.27_1337	54.628758933388035	53.27717020584132	16.821136072831358	46.187472971346295	45.634550310077174	4.11620203389226	27.6092715527042	2.7031774550934244	15.162368089024026	26.872041337678727	0.6757943637733561	31.971216991604962	20.37212827520408	3.3543974783659314	25.20098618362097	32.95419061163893	28.702829704992	31.3445713088333	22.731264963285607	4.5339658224066985	5.738108506948315	14.646306938506193	1.5973321325552057	22.596106090530945	27.351240977445286	25.151837502619273	12.16429854792041	12.471477804181028	8.94505994230915	15.77672660154526	1.2532913655433149	20.802179233968946	2.174829134325164	6.757943637733562	3.268387286612959	0.933824939032274
576.323_3.41_4769	53.69072164948454	53.69072164948454	45.03092783505154	27.711340206185568	32.907216494845365	22.51546391752577	29.44329896907217	13.855670103092784	77.93814432989691	19.05154639175258	24.24742268041237	24.24742268041237	24.24742268041237	19.05154639175258	34.639175257731964	10.391752577319588	17.319587628865982	13.855670103092784	20.783505154639176	15.587628865979385	22.51546391752577	19.05154639175258	10.391752577319588	8.659793814432991	8.659793814432991	13.855670103092784	17.319587628865982	6.927835051546392	10.391752577319588	13.855670103092784	10.391752577319588	5.195876288659794	10.391752577319588	8.659793814432991	8.659793814432991	6.927835051546392
575.886_C12H20NO7P3S6_6.58_3539	22.65103448275862	45.30206896551724	33.43724137931035	52.85241379310346	15.100689655172415	66.8744827586207	33.43724137931035	28.044137931034484	19.415172413793105	36.67310344827587	11.864827586206898	19.415172413793105	38.83034482758621	20.493793103448283	58.24551724137932	16.179310344827588	75.50344827586207	17.25793103448276	32.358620689655176	65.79586206896552	6.471724137931036	21.572413793103447	8.62896551724138	23.729655172413803	24.808275862068967	18.336551724137934	6.471724137931036	3.2358620689655178	17.25793103448276	8.62896551724138	7.550344827586207	16.179310344827588	7.550344827586207	6.471724137931036	9.707586206896552	4.31448275862069
575.418_C21H52N12O5_9.13_2959	25.791855203619914	19.683257918552037	30.542986425339368	18.325791855203626	31.900452488687787	21.71945701357466	28.506787330316744	40.72398190045249	62.443438914027155	79.41176470588236	15.610859728506787	21.040723981900452	16.968325791855207	21.040723981900452	48.86877828054299	45.475113122171955	25.113122171945705	13.574660633484163	13.574660633484163	34.61538461538462	14.253393665158372	20.361990950226247	67.87330316742083	10.180995475113123	14.932126696832581	13.574660633484163	8.144796380090499	15.610859728506787	11.53846153846154	4.751131221719458	11.53846153846154	18.325791855203626	10.85972850678733	16.289592760180998	20.361990950226247	11.53846153846154
575.344_C26H54N5O4Se_6.22_1313	40.74146341463415	134.86829268292684	52.6829268292683	40.039024390243895	78.67317073170732	49.873170731707326	47.06341463414635	18.965853658536588	29.502439024390238	30.20487804878049	44.25365853658536	14.751219512195119	24.585365853658534	17.560975609756095	27.39512195121951	11.239024390243902	9.834146341463414	18.26341463414634	11.941463414634145	35.12195121951219	15.453658536585364	4.214634146341464	25.287804878048775	11.239024390243902	8.429268292682927	5.619512195121951	19.66829268292683	5.619512195121951	4.917073170731707	5.619512195121951	7.024390243902439	22.478048780487804	9.834146341463414	10.53658536585366	14.751219512195119	6.3219512195121945
575.285_C24H46O15_3.23_3831	46.89587426326129	105.89390962671905	25.71709233791748	36.306483300589385	31.76817288801572	18.15324165029469	28.7426326129666	15.12770137524558	36.306483300589385	27.229862475442037	16.640471512770134	15.12770137524558	22.69155206286837	21.17878192534381	21.17878192534381	22.69155206286837	34.79371316306483	22.69155206286837	12.102161100196463	16.640471512770134	43.870333988212174	19.66601178781925	34.79371316306483	10.589390962671905	24.204322200392927	16.640471512770134	10.589390962671905	9.076620825147346	13.614931237721018	15.12770137524558	18.15324165029469	21.17878192534381	12.102161100196463	9.076620825147346	6.051080550098232	6.051080550098232
575.283_C23H46N2O12S_6.23_1369	40.46797153024911	157.13879003558716	83.5391459074733	53.24733096085409	157.13879003558716	78.56939501779358	33.604982206405694	32.65836298932384	1.6565836298932384	12.77935943060498	62.00355871886121	11.832740213523133	15.145907473309608	1.6565836298932384	16.092526690391463	35.02491103202847	11.596085409252668	29.581850533807827	46.38434163701067	55.61387900355872	10.649466192170818	10.886120996441278	1.4199288256227758	25.322064056939503	7.572953736654804	13.725978647686832	23.902135231316727	7.809608540925267	4.969750889679715	16.565836298932382	2.3665480427046264	26.741992882562275	2.839857651245552	15.855871886120994	1.893238434163701	7.809608540925267
574.887_8.25_4954	59.94495412844037	59.94495412844037	111.71559633027523	24.522935779816518	108.9908256880734	16.34862385321101	144.41284403669727	10.899082568807339	29.972477064220186	27.24770642201835	29.972477064220186	106.26605504587157	16.34862385321101	16.34862385321101	38.146788990825684	21.798165137614678	16.34862385321101	92.6422018348624	16.34862385321101	27.24770642201835	8.174311926605505	65.39449541284404	13.623853211009175	10.899082568807339	19.073394495412842	10.899082568807339	54.4954128440367	8.174311926605505	10.899082568807339	8.174311926605505	5.4495412844036695	8.174311926605505	8.174311926605505	10.899082568807339	10.899082568807339	5.4495412844036695
574.381_C26H57N2O9S_4.21_325	12.238914027149322	13.30316742081448	245.84253393665162	9.578280542986423	506.0524886877829	10.110407239819004	1114.8054298642537	303.84434389140273	191.03348416289597	20.75294117647059	104.82895927601813	10.110407239819004	69.17647058823529	6.3855203619909515	130.9031674208145	113.87511312217195	51.61628959276018	28.2027149321267	8.514027149321267	39.90950226244344	98.44343891402715	41.50588235294118	112.2787330316742	13.835294117647061	7.981900452488687	5.853393665158372	29.266968325791854	5.3212669683257925	4.7891402714932125	7.449773755656109	68.64434389140271	2.660633484162896	4.2570135746606335	5.3212669683257925	6.3855203619909515	2.660633484162896
574.343_3.77_5308	33.170263788968825	33.170263788968825	45.016786570743406	47.386091127098325	37.908872901678656	35.539568345323744	30.800959232613913	26.062350119904075	23.693045563549163	33.170263788968825	21.323741007194247	35.539568345323744	21.323741007194247	16.585131894484412	14.215827338129495	82.92565947242204	16.585131894484412	11.846522781774581	18.954436450839328	21.323741007194247	18.954436450839328	14.215827338129495	14.215827338129495	9.477218225419664	9.477218225419664	16.585131894484412	11.846522781774581	14.215827338129495	23.693045563549163	9.477218225419664	16.585131894484412	7.107913669064748	11.846522781774581	16.585131894484412	7.107913669064748	4.738609112709832
573.907_8.28_376	44.858273770538474	65.06182190961643	16.11219637212746	32.28658484494689	47.71022581655608	4.682176723524218	35.11188313352507	2.558760714184013	17.049520175413615	26.627103681977392	1.83910926331976	26.4360850869949	23.970612523848853	3.2517584076088504	26.031836432497077	31.20710766865051	25.214454537688297	22.584617136999174	28.350713329726343	3.611584133040977	5.0864253780220405	14.743970156904066	1.33713016487741	18.977475296864764	24.885724862602164	22.753424267448807	15.179314861747873	10.146196998604664	10.075120312099552	13.34909018424125	1.2393997209328815	19.21735911381952	1.8168977987869124	6.130364211065865	2.9230287325227096	0.5863826636671697
573.4_C27H52N6O7_6.52_1755_Amino acids, peptides, and analogues	104.82926829268291	24.585365853658534	13.317073170731707	38.24390243902439	31.073170731707314	33.46341463414634	38.92682926829268	41.65853658536585	52.58536585365853	15.024390243902438	6.829268292682928	59.414634146341456	15.365853658536587	25.609756097560968	46.780487804878035	20.487804878048774	46.780487804878035	7.170731707317072	20.487804878048774	51.5609756097561	9.560975609756095	15.365853658536587	22.536585365853657	11.609756097560975	33.12195121951219	4.097560975609756	8.536585365853657	19.804878048780488	7.512195121951219	8.195121951219512	6.146341463414633	6.146341463414633	18.780487804878046	14.682926829268293	6.146341463414633	5.804878048780488
573.433_C32H66O3Se_7.97_295	68.25396825396825	58.775510204081634	13.015873015873014	30.43083900226757	32.925170068027214	6.938775510204081	29.75056689342404	9.79591836734694	18.00453514739229	5.2607709750566904	21.088435374149658	49.70521541950113	27.891156462585034	12.063492063492065	32.60770975056689	25.85034013605442	40.45351473922902	25.396825396825395	23.12925170068027	25.306122448979586	6.4852607709750565	13.333333333333332	3.900226757369615	14.829931972789115	41.99546485260771	21.58730158730159	14.01360544217687	10.476190476190476	8.253968253968253	12.789115646258507	2.4489795918367347	19.54648526077097	7.573696145124718	5.6689342403628125	9.614512471655328	2.2675736961451247
573.399_C28H54N5O7_7.74_1798	69.0625	22.8515625	15.234375	36.5625	81.7578125	34.0234375	21.8359375	29.453125	26.40625	13.7109375	26.9140625	37.0703125	17.7734375	16.25	18.7890625	27.421875	10.15625	40.1171875	6.6015625	17.7734375	9.140625	9.6484375	9.6484375	70.078125	15.742187500000002	12.1875	7.109375	11.6796875	12.6953125	12.1875	7.109375	9.6484375	13.7109375	8.6328125	10.6640625	7.6171875
573.363_C30H52O10_5.79_2695	37.56097560975609	18.439024390243897	34.14634146341463	11.609756097560975	45.073170731707314	10.243902439024387	34.829268292682926	16.390243902439025	16.390243902439025	67.60975609756098	9.560975609756095	17.756097560975608	27.31707317073171	10.243902439024387	28.0	9.560975609756095	43.02439024390244	8.878048780487804	27.31707317073171	7.512195121951219	22.536585365853657	21.17073170731707	14.341463414634145	22.536585365853657	7.512195121951219	12.292682926829267	16.390243902439025	10.243902439024387	19.121951219512194	16.390243902439025	6.146341463414633	4.780487804878049	12.97560975609756	6.829268292682928	19.121951219512194	8.878048780487804
